"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0886971360193872,-0.097876218298587
3.002,0.0876073621707999,-0.0990311970001278
3.004,0.0864922804292265,-0.100166108252213
3.006,0.0853579157805175,-0.101279374088833
3.008,0.0841992840504517,-0.102369823365078
3.01,0.0830220572334345,-0.103435152899891
3.012,0.0818267320965965,-0.104478202497245
3.014,0.0806102891080069,-0.10549795780684
3.016,0.0793789554047895,-0.106487670105087
3.018,0.0781312654122424,-0.107452324941679
3.02,0.0768669018813935,-0.108391039909505
3.022,0.0755892117616598,-0.109301293753112
3.024,0.0742987709253809,-0.110183457727568
3.026,0.0729987439411175,-0.111036670959792
3.028,0.0716852622055956,-0.111864358354353
3.03,0.0703659649677071,-0.112659233851811
3.032,0.0690378017576373,-0.113426166965385
3.034,0.0677049574150112,-0.11416372004626
3.036,0.0663657879601525,-0.114875319447279
3.038,0.0650244146964368,-0.115552895346175
3.04,0.0636806169467017,-0.116203355559268
3.042,0.062335585817807,-0.116826815358676
3.044,0.06099146342124,-0.117423179751039
3.046,0.0596497891178701,-0.117992084381736
3.048,0.058309357961786,-0.118531428873616
3.05,0.0569711104202692,-0.119047251533254
3.052,0.055642545813858,-0.119535185420705
3.054,0.05431667173255,-0.120000075621839
3.056,0.0530012505621328,-0.120439891699182
3.058,0.0516907453936504,-0.120856488602212
3.06,0.0503883482569762,-0.12125219218234
3.062,0.0491027841635629,-0.121626662864913
3.064,0.0478221899642852,-0.121981004570263
3.066,0.0465543599504716,-0.122316583238694
3.068,0.0452980939920752,-0.122635615156556
3.07,0.0440531077909626,-0.1229348310255
3.072,0.0428211064954154,-0.123222774978082
3.074,0.0416037204497382,-0.123495220180131
3.076,0.0403967905210651,-0.123753833356602
3.078,0.0392033922863133,-0.124002239938142
3.08,0.0380253432632896,-0.124238605785073
3.082,0.0368601968210308,-0.12446754635849
3.084,0.035708422556247,-0.124688733354999
3.086,0.0345685706029667,-0.124902656158127
