"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0978434857823872,-0.095254601899587
3.002,0.0968625983329999,-0.0968233345671278
3.004,0.0958459917439265,-0.098374196219213
3.006,0.0947903163315175,-0.0999058102158325
3.008,0.0936890933600517,-0.101420114046078
3.01,0.0925478701582745,-0.102916023780891
3.012,0.0913789867229965,-0.104385259155245
3.014,0.0901666789087069,-0.10583023545284
3.016,0.0889183098211895,-0.107255768960087
3.018,0.0876344813612424,-0.108652079759679
3.02,0.0863162871803935,-0.110020675121505
3.022,0.0849734754556598,-0.111361281179112
3.024,0.0835961590233809,-0.112671284809568
3.026,0.0821856665831175,-0.113951160141792
3.028,0.0807424015305956,-0.115194010716353
3.03,0.0792737671727071,-0.116402040834811
3.032,0.0777764986516373,-0.117577314544385
3.034,0.0762618696550112,-0.11871981741226
3.036,0.0747270552771525,-0.119830110697279
3.038,0.0731606131264368,-0.120900043432175
3.04,0.0715806085187017,-0.121932745516268
3.042,0.069979607112807,-0.122928344089676
3.044,0.06836335513824,-0.123885122933039
3.046,0.0667214303398701,-0.124800043510736
3.048,0.065077185367786,-0.125673475606616
3.05,0.0634101207302692,-0.126510002922254
3.052,0.061743631618058,-0.127314330630705
3.054,0.06006252153215,-0.128073679953839
3.056,0.0583722910682328,-0.128791586150182
3.058,0.0566790235321504,-0.129469605800212
3.06,0.0549777029319762,-0.13011158185434
3.062,0.0532749920605629,-0.130712294602313
3.064,0.0515722397152852,-0.131275731406263
3.066,0.0498662144224716,-0.131796812431194
3.068,0.0481635294870752,-0.132282292694156
3.07,0.0464682394349626,-0.1327337300939
3.072,0.0447717968144154,-0.133148459463082
3.074,0.0430790952857382,-0.133525603600131
3.076,0.0413966543800651,-0.133864544533602
3.078,0.0397216592083133,-0.134171940738142
3.08,0.0380560604872896,-0.134450610307073
3.082,0.0363980072040308,-0.13469535776849
3.084,0.034751888702247,-0.134899956564999
3.086,0.0331203828499667,-0.135082675032127
3.088,0.0314969782894046,-0.135231359458151
3.09,0.0298984661809499,-0.135342111105669
3.092,0.028306257187368,-0.135437528144825
3.094,0.0267261078122107,-0.135510950620958
3.096,0.0251627204034003,-0.135551419518094
3.098,0.0236217772069856,-0.135568510134897
3.1,0.0220964686901464,-0.135563594876316
3.102,0.0205895333963232,-0.13553289335908
3.104,0.0190916709288112,-0.135485276431592
3.106,0.017629906393891,-0.135416632974469
3.108,0.0161678080190803,-0.135331064953813
3.11,0.0147302949619295,-0.135228790511959
3.112,0.0133140762872531,-0.135108695266783
3.114,0.0119130155225584,-0.134974403618164
3.116,0.0105386006147158,-0.134827082655407
3.118,0.0091743093408076,-0.13466355248643
3.12,0.0078297396321886,-0.134489014723044
3.122,0.0065067969998488,-0.134307331017056
3.124,0.0052003539828793,-0.134113972864503
3.126,0.0039156043722858,-0.133908005030957
3.128,0.0026462901619227,-0.133700575557773
3.13,0.0013937159357671,-0.133487537142722
3.132,0.000142520834320078,-0.133259196246102
3.134,-0.001073677557716,-0.133033388312731
3.136,-0.00227814213847901,-0.132804053894617
3.138,-0.00347137590082517,-0.132565628272332
3.14,-0.0046480450919235,-0.132328245935134
3.142,-0.00580885149965577,-0.13208743707781
3.144,-0.00695632522469778,-0.131845898043205
3.146,-0.00809921513945118,-0.131600122973471
3.148,-0.00921709331063422,-0.131359148561098
3.15,-0.0103390395967121,-0.131110871009622
3.152,-0.011442913078063,-0.130867009211115
3.154,-0.012532989586823,-0.13062620012637
3.156,-0.0136182484285792,-0.130379967637885
3.158,-0.0146897995137657,-0.130140189845539
3.16,-0.0157621809498068,-0.129895920721072
3.162,-0.016817368100004,-0.129663588095263
3.164,-0.0178728712642148,-0.12942124161296
3.166,-0.0189125738731991,-0.12919485729077
3.168,-0.0199569638137878,-0.128955037548574
3.17,-0.0209994366847379,-0.128724383095821
3.172,-0.022030290963365,-0.128499258649584
3.174,-0.023057774421902,-0.128269060976355
3.176,-0.0240849465415904,-0.128048058149713
3.178,-0.0251093607335646,-0.127824924205705
3.18,-0.0261336901298719,-0.127602027911031
3.182,-0.0271553389972407,-0.127381858035046
3.184,-0.0281779532836394,-0.127167452973555
3.186,-0.0292012290243488,-0.126948815311373
3.188,-0.0302213174746233,-0.12673240780975
3.19,-0.0312438042831359,-0.126516404236557
3.192,-0.0322721250996117,-0.126302921034312
3.194,-0.0332967535990576,-0.126093065832998
3.196,-0.0343248599704375,-0.125876539849725
3.198,-0.0353549377512961,-0.125656956322217
3.2,-0.0363918368719762,-0.125445156441068
3.202,-0.0374296360553491,-0.125227735716932
3.204,-0.038470259398184,-0.125009849747445
3.206,-0.0395159617403099,-0.124790935727038
3.208,-0.0405657939084999,-0.124568258763586
3.21,-0.0416206532830784,-0.12434351205889
3.212,-0.0426808374562741,-0.124118905485009
3.214,-0.0437450791942763,-0.123887042208442
3.216,-0.0448136684610783,-0.123648280099167
3.218,-0.0458890541679802,-0.123409620562524
3.22,-0.0469701869818896,-0.123164611084005
3.222,-0.0480567189033105,-0.122920486787815
3.224,-0.0491486777301017,-0.122663626351418
3.226,-0.0502482520059182,-0.12240563432085
3.228,-0.0513509994434161,-0.122139680422954
3.23,-0.0524622871752065,-0.121866963109507
3.232,-0.0535804639084913,-0.121588515009175
3.234,-0.0547012168934804,-0.121299629143403
3.236,-0.055828809342483,-0.121006795737159
3.238,-0.0569687656708185,-0.120703952370569
3.24,-0.0581099316013694,-0.120393217579458
3.242,-0.0592590829549061,-0.120068879683793
3.244,-0.0604135632481684,-0.119742265782981
3.246,-0.061577286275613,-0.119403897525128
3.248,-0.0627510038589803,-0.119054339997137
3.25,-0.0639201499484992,-0.118691974651481
3.252,-0.0651014716379234,-0.118323213014733
3.254,-0.0662925850922231,-0.117939519312738
3.256,-0.0674816474840309,-0.117541670871903
3.258,-0.0686870562608637,-0.117134139638005
3.26,-0.069884175175013,-0.116712082587594
3.262,-0.0710953689812309,-0.116279643143253
3.264,-0.0723188561851025,-0.115829640383867
3.266,-0.0735410182671733,-0.115368716493483
3.268,-0.0747617124588425,-0.114892142471469
3.27,-0.0760004336449247,-0.114395827777985
3.272,-0.07723526694503,-0.113888256911156
3.274,-0.0784765073995963,-0.113366462297265
3.276,-0.0797221314107412,-0.112821371754829
3.278,-0.0809762927977944,-0.112263548995619
3.28,-0.0822286912735796,-0.111690376040684
3.282,-0.0834923095734739,-0.111095402006279
3.284,-0.0847462892481423,-0.110485049905745
3.286,-0.0860148958720687,-0.109852383486387
3.288,-0.0872861375068109,-0.109197654207274
3.29,-0.0885504438149762,-0.108530938751023
3.292,-0.0898214985069712,-0.107840734559529
3.294,-0.0910946212374589,-0.107128107735683
3.296,-0.092366299982602,-0.106398666120055
3.298,-0.0936413592670166,-0.105645897552541
3.3,-0.0949135069584852,-0.104864189904977
3.302,-0.096188443401401,-0.104062769546783
3.304,-0.097457008348971,-0.103244960611499
3.306,-0.098723015293186,-0.102400052816395
3.308,-0.099990974517481,-0.101536599586012
3.31,-0.101256384458183,-0.100637191527678
3.312,-0.102514736454738,-0.0997234818581005
3.314,-0.103763925300602,-0.0987827029868205
3.316,-0.105012032918956,-0.0978214084127823
3.318,-0.106253379407156,-0.0968307316038324
3.32,-0.107487304777818,-0.0958043397612342
3.322,-0.108713996263344,-0.0947670452951902
3.324,-0.109927516342961,-0.0937087159923709
3.326,-0.111134613076844,-0.0926095713034426
3.328,-0.112328812387534,-0.0914962788835907
3.33,-0.113514253530814,-0.0903566642531052
3.332,-0.114689086270803,-0.0891867667368989
3.334,-0.115846489360151,-0.0879928801081291
3.336,-0.116991154049604,-0.0867765768937856
3.338,-0.118121978075247,-0.0855295160532834
3.34,-0.119231892332002,-0.0842644676391442
3.342,-0.120330465431126,-0.0829681737816365
3.344,-0.121397732779499,-0.0816467660464825
3.346,-0.122464996538659,-0.0803058536275703
3.348,-0.123501228943631,-0.0789404171417129
3.35,-0.124511756458474,-0.077545821929455
3.352,-0.125513679485631,-0.0761334594158617
3.354,-0.126477444457032,-0.0747000776984176
3.356,-0.127428273345974,-0.0732443080108962
3.358,-0.128350271515741,-0.0717674988363293
3.36,-0.129250323631048,-0.0702681731719887
3.362,-0.130123882137194,-0.0687570335394171
3.364,-0.130976447641034,-0.0672237923305198
3.366,-0.131789308409697,-0.0656638795656916
3.368,-0.132587634358099,-0.0640973495340128
3.37,-0.133348011939204,-0.0625092809864807
3.372,-0.134073633355098,-0.0609116982563162
3.374,-0.134773225570788,-0.0592897097773304
3.376,-0.135442814271842,-0.0576607939723154
3.378,-0.136078691047772,-0.0560176675755588
3.38,-0.13667657137918,-0.0543665367623595
3.382,-0.137255558194734,-0.0527018379956676
3.384,-0.137789789055887,-0.0510262040997444
3.386,-0.138296968590414,-0.049350802379535
3.388,-0.138766735133689,-0.0476614289143745
3.39,-0.139205179746798,-0.0459682143923531
3.392,-0.139606028357399,-0.0442744102720763
3.394,-0.139976775359402,-0.0425732817677839
3.396,-0.140307428411427,-0.0408743385867036
3.398,-0.140613946497031,-0.0391703476981993
3.4,-0.140881057128788,-0.0374690956201265
3.402,-0.141105859679073,-0.0357722713026012
3.404,-0.141315460942757,-0.0340755400720835
3.406,-0.141482732318559,-0.0323872911649242
3.408,-0.141611830672336,-0.03070085510705
3.41,-0.141715207710074,-0.0290180776026889
3.412,-0.141783453669713,-0.0273455269032155
3.414,-0.141823795163788,-0.0256817698330991
3.416,-0.14182622631485,-0.0240351713549436
3.418,-0.141806586175692,-0.0223920109486081
3.42,-0.141752338825408,-0.0207603019444765
3.422,-0.141668970228225,-0.0191448672277805
3.424,-0.141558115892167,-0.017541272276063
3.426,-0.141422140372508,-0.0159552423777225
3.428,-0.141259756967079,-0.0143833888096846
3.43,-0.141068200804331,-0.0128293208161962
3.432,-0.140853806634248,-0.0112999193766924
3.434,-0.140615750504069,-0.0097775952058036
3.436,-0.140356163346843,-0.0082743560054868
3.438,-0.140074324660747,-0.0067943054452454
3.44,-0.139769053626315,-0.0053377575385102
3.442,-0.139448426839395,-0.0038874158060755
3.444,-0.139108698631002,-0.0024712053207369
3.446,-0.138753076458934,-0.00107677115698661
3.448,-0.138377234720294,0.000305261724134799
3.45,-0.137990867374551,0.00165969089305225
3.452,-0.137586910289494,0.00299706156057778
3.454,-0.137173853946167,0.00430990621665357
3.456,-0.136743163487862,0.00560395827801917
3.458,-0.136303795651486,0.00687206715767506
3.46,-0.135857890816375,0.00812053807230837
3.462,-0.13540640020374,0.00934110910347019
3.464,-0.134944459008315,0.0105483909027169
3.466,-0.13447659641324,0.01172887289754
3.468,-0.133998036654509,0.0128970488562047
3.47,-0.13352075882062,0.0140414847674226
3.472,-0.133039693480117,0.0151620340408729
3.474,-0.13255518467793,0.0162660227956166
3.476,-0.132073312088626,0.0173492372523116
3.478,-0.131590722360446,0.0184170670693468
3.48,-0.131099808839248,0.0194655400117556
3.482,-0.130612799591277,0.0204971770680513
3.484,-0.130130822452791,0.0215134190578373
3.486,-0.129648306438562,0.0225112293783406
3.488,-0.129175120261227,0.0235020943377411
3.49,-0.128698091522493,0.0244654288893574
3.492,-0.128232226726232,0.0254219935666897
3.494,-0.127763545889395,0.0263710247692793
3.496,-0.127301202280865,0.027302038612463
3.498,-0.126843147425101,0.0282180196168831
3.5,-0.126390456868695,0.0291323268169319
3.502,-0.125946703619824,0.0300311319199651
3.504,-0.125505696575503,0.0309259441893738
3.506,-0.125072140606821,0.0318097204585141
3.508,-0.124642143280933,0.0326910922224342
3.51,-0.124220741866048,0.0335653284074722
3.512,-0.123804105619218,0.0344314227216368
3.514,-0.123393865379046,0.0352981447218
3.516,-0.122989084035291,0.0361542714604318
3.518,-0.122590323786324,0.0370103267327231
3.52,-0.122196402083516,0.0378673752255474
3.522,-0.121807257845488,0.0387186460219514
3.524,-0.12142414668727,0.0395722316811149
3.526,-0.121041969335351,0.0404265272288455
3.528,-0.120668567243635,0.0412779066184167
3.53,-0.120295477586279,0.0421336377797345
3.532,-0.119927345463471,0.0429902703390371
3.534,-0.119559024311063,0.0438490268154984
3.536,-0.119196760919135,0.0447090678265535
3.538,-0.118830606511494,0.045576066653104
3.54,-0.11847086678902,0.0464444198744222
3.542,-0.118110434451001,0.0473160244400213
3.544,-0.11774830467531,0.0481946899442127
3.546,-0.11739180464055,0.0490744245515896
3.548,-0.117026813101099,0.0499571550152344
3.55,-0.116659257536067,0.0508492332308438
3.552,-0.116302034418199,0.0517489328365516
3.554,-0.115930386463678,0.0526524189046826
3.556,-0.115556383220874,0.0535568558892487
3.558,-0.115180034349016,0.0544696612072887
3.56,-0.114799776772794,0.0553890321580024
3.562,-0.114412735435887,0.0563162607137256
3.564,-0.114019252886437,0.0572451087687101
3.566,-0.113618196733482,0.0581785980766854
3.568,-0.11321468641227,0.0591198924602709
3.57,-0.112799082526569,0.0600634637382099
3.572,-0.112373284554901,0.0610137748593531
3.574,-0.111945613977728,0.0619693845735179
3.576,-0.111504603347573,0.0629300128561303
3.578,-0.111052957288098,0.063894631114669
3.58,-0.110595435225755,0.0648625118479463
3.582,-0.110127649551355,0.0658327472321691
3.584,-0.109644630713227,0.066812080764838
3.586,-0.109146120494457,0.0677816472084247
3.588,-0.108646679943443,0.0687655915528896
3.59,-0.108131743874349,0.0697504022559944
3.592,-0.107600625610071,0.0707350052914159
3.594,-0.107053880131122,0.0717171178496786
3.596,-0.106503297659021,0.0727075972678876
3.598,-0.105939824478576,0.0736934853433024
3.6,-0.105356069805798,0.0746812633596428
3.602,-0.104764176540316,0.075667798378311
3.604,-0.104155607107454,0.0766568405263087
3.606,-0.103534427873802,0.0776418226820682
3.608,-0.102898129119851,0.0786257660480054
3.61,-0.102243554758548,0.0796105093389266
3.612,-0.101583453507881,0.0805895930652414
3.614,-0.10090796595543,0.0815710268769679
3.616,-0.100216682338914,0.0825456037485591
3.618,-0.0995102204407556,0.083517110387539
3.62,-0.0987900980705832,0.0844824370899458
3.622,-0.0980545081518115,0.0854478376865597
3.624,-0.0973035886291408,0.0864034091589854
3.626,-0.0965408735131196,0.0873577849105147
3.628,-0.0957603188486849,0.0883034833608085
3.63,-0.0949676970237032,0.0892466615953693
3.632,-0.0941633111425401,0.0901807975058583
3.634,-0.0933409830736142,0.0911109065402071
3.636,-0.0925049783020088,0.0920337881865139
3.638,-0.091657810936026,0.0929509612798041
3.64,-0.0907966140878427,0.0938586618665675
3.642,-0.0899186835481157,0.0947589117311043
3.644,-0.0890319822176463,0.0956497177586958
3.646,-0.0881254572350528,0.0965343308436065
3.648,-0.0872074443414769,0.0974090528628645
3.65,-0.0862754396633152,0.0982781363418599
3.652,-0.0853278700129752,0.099129021176008
3.654,-0.0843741955336551,0.099978025411048
3.656,-0.0834017552101943,0.100816099934021
3.658,-0.0824175002539053,0.101645955019348
3.66,-0.0814227600554804,0.102455906118377
3.662,-0.0804118417549445,0.103264305777442
3.664,-0.0793905049916043,0.104055985537297
3.666,-0.0783546310310947,0.104839600554651
3.668,-0.0773097324464271,0.105611712287892
3.67,-0.0762502774671147,0.106367493517007
3.672,-0.0751785897033519,0.107116032901068
3.674,-0.0740927490481932,0.107849227367169
3.676,-0.0729998767478499,0.108571215992703
3.678,-0.0718878981260144,0.109278880398789
3.68,-0.0707713428712285,0.109970110944218
3.682,-0.0696376369963316,0.110652457121147
3.684,-0.0684966247819687,0.111316935194662
