"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0884464696296872,-0.096460694943587
3.002,0.0873952071341999,-0.0975556133591278
3.004,0.0863334522747265,-0.098629842736213
3.006,0.0852553743268175,-0.0996808273538325
3.008,0.0841593968169517,-0.100713340002078
3.01,0.0830514857518645,-0.101725211209891
3.012,0.0819335044899965,-0.102714969357245
3.014,0.0808033645950069,-0.10368230455284
3.016,0.0796610067397895,-0.104628258421087
3.018,0.0785099432866424,-0.105552659239679
3.02,0.0773471314120935,-0.106456795242505
3.022,0.0761830248106598,-0.107342081441112
3.024,0.0750080811423809,-0.108203003963568
3.026,0.0738233590071175,-0.109043814213792
3.028,0.0726351043645956,-0.109861770026353
3.03,0.0714415817177071,-0.110659557478811
3.032,0.0702428984376373,-0.111436019460385
3.034,0.0690424620800112,-0.11219721598126
3.036,0.0678400858561525,-0.112939915042279
3.038,0.0666330444174368,-0.113658274439175
3.04,0.0654240049237017,-0.114359803369268
3.042,0.064214332037807,-0.115045497118676
3.044,0.06300085253624,-0.115711642612039
3.046,0.0617894817378701,-0.116361104554736
3.048,0.060579194165786,-0.116991548543616
3.05,0.0593665051182692,-0.117605451891254
3.052,0.058156309972858,-0.118211503236705
3.054,0.05694457372955,-0.118797276294639
3.056,0.0557360316941328,-0.119368999210682
3.058,0.0545284810376504,-0.119925382232012
3.06,0.0533199146669762,-0.12047126468684
3.062,0.0521141672315629,-0.121002622290913
3.064,0.0509097756692852,-0.121520519121153
3.066,0.0497069723024716,-0.122027004378594
3.068,0.0485046399590752,-0.122522858629356
3.07,0.0473055506079626,-0.1230104040969
3.072,0.0461064590684154,-0.123486950190682
3.074,0.0449071870797382,-0.123951409212531
3.076,0.0437102819860651,-0.124405507059402
3.078,0.0425138208493133,-0.124852726695142
3.08,0.0413153588802896,-0.125293546447073
3.082,0.0401172565240308,-0.12572494339649
3.084,0.038921100076247,-0.126145064980999
3.086,0.0377227713739667,-0.126560770669127
3.088,0.0365247310394046,-0.126969047525151
3.09,0.0353296899419499,-0.127363701423669
3.092,0.034129640486368,-0.127758192323825
3.094,0.0329234386342107,-0.128144321220958
3.096,0.0317164751124003,-0.128524473814094
3.098,0.0305091249229856,-0.128895559040897
3.1,0.0292987368771464,-0.129260687330316
3.102,0.0280877392383232,-0.12961825786808
3.104,0.0268688766768112,-0.129969932050592
3.106,0.025651999358591,-0.130313540464469
3.108,0.0244218322667803,-0.130649159248813
3.11,0.0231921744985295,-0.130979274557959
3.112,0.0219571478796531,-0.131300471866783
3.114,0.0207181479129584,-0.131615871048964
3.116,0.0194740031228158,-0.131923604007707
3.118,0.0182221684480076,-0.13222093666827
3.12,0.0169641608505986,-0.132510190744144
3.122,0.0157015144850688,-0.132789583720856
3.124,0.0144319251892793,-0.133061537177503
3.126,0.0131611808374858,-0.133324484671957
3.128,0.0118797056251227,-0.133577647186773
3.13,0.0105916280999671,-0.133822481556722
3.132,0.00929322336322008,-0.134053688182102
3.134,0.007992589509584,-0.134274498655731
3.136,0.00668504143432099,-0.134485677277617
3.138,0.00536857640767483,-0.134682606599332
3.14,0.0040445007760765,-0.134870663256134
3.142,0.00271908514734423,-0.13504664444781
3.144,0.00138436905230222,-0.135210310959205
3.146,4.26685085488199E-05,-0.135354767306471
3.148,-0.00130441979463422,-0.135490993616098
3.15,-0.00265884095671211,-0.135611852281622
3.152,-0.00401839945706302,-0.135718986081115
3.154,-0.00538318717282304,-0.13581216782437
3.156,-0.0067555300085792,-0.135890331690885
3.158,-0.00812648144476567,-0.135954352080539
3.16,-0.0095079913208068,-0.135999765288072
3.162,-0.010890633005004,-0.136033818617063
3.164,-0.0122812754752148,-0.13604716771266
3.166,-0.0136687099821991,-0.13604998148307
3.168,-0.0150655228247878,-0.136032112268674
3.17,-0.0164665308637379,-0.135996765298721
3.172,-0.017867101287365,-0.135947255970384
3.174,-0.019270535761902,-0.135880572599455
3.176,-0.0206761116005904,-0.135799486579313
3.178,-0.0220828422495646,-0.135698318421205
3.18,-0.0234918553543719,-0.135577471961831
3.182,-0.0249016386223407,-0.135442045991646
3.184,-0.0263123393626394,-0.135291826269915
3.186,-0.0277217472150488,-0.135119077879373
3.188,-0.0291318623145233,-0.13493330707205
3.19,-0.0305404361504359,-0.134728189284057
3.192,-0.0319490687066117,-0.134507090693812
3.194,-0.0333561165980576,-0.134270617695198
3.196,-0.0347623192794375,-0.134011981611225
3.198,-0.0361647653962961,-0.133738462428117
3.2,-0.0375669916059762,-0.133448113213568
3.202,-0.0389653501053491,-0.133141431630132
3.204,-0.040361943548184,-0.132815298837345
3.206,-0.0417545906453099,-0.132475371509438
3.208,-0.0431438303484999,-0.132117133311186
3.21,-0.0445286040150784,-0.13174387713749
3.212,-0.0459117645582741,-0.131353971600209
3.214,-0.0472909806972763,-0.130946898182742
3.216,-0.0486614605010783,-0.130521558280167
3.218,-0.0500302726189802,-0.130082144365324
3.22,-0.0513944307068896,-0.129625828371405
3.222,-0.0527545345643105,-0.129159237038215
3.224,-0.0541072370406017,-0.128668737006418
3.226,-0.0554560264889182,-0.12816631261285
3.228,-0.0567983335460161,-0.127648668634954
3.23,-0.0581354180932065,-0.127115575324507
3.232,-0.0594692147261913,-0.126569055863175
3.234,-0.0607927102245804,-0.126003179812403
3.236,-0.062112578583283,-0.125425153462159
3.238,-0.0634251947672185,-0.124832028941569
3.24,-0.0647320607224694,-0.124223437589458
3.242,-0.0660326211527061,-0.123600974597793
3.244,-0.0673258910510684,-0.122962659849981
