"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0774060608123872,-0.068548798196587
3.002,0.0776103338669999,-0.0691918555391278
3.004,0.0778057975399265,-0.069874560378213
3.006,0.0780106400535175,-0.0705870400218325
3.008,0.0782138870950517,-0.0713394595760777
3.01,0.0784146683812745,-0.0721278104928913
3.012,0.0785939557149965,-0.0729455805572454
3.014,0.0787870606547069,-0.07381376968384
3.016,0.0789686902681895,-0.074710894423087
3.018,0.0791399269715424,-0.075655005476679
3.02,0.0792903833858935,-0.076631651482505
3.022,0.0794328776906598,-0.077646206749112
3.024,0.0795600490423809,-0.078696311689568
3.026,0.0796690802931175,-0.079780290104792
3.028,0.0797579543205956,-0.080907151346353
3.03,0.0798274016097071,-0.082065363138811
3.032,0.0798671755036373,-0.083261475131385
3.034,0.0798917650130112,-0.08449541136926
3.036,0.0798840108641525,-0.085753972894279
3.038,0.0798469673134368,-0.087050828115175
3.04,0.0797810756007017,-0.088378890317268
3.042,0.079683225292807,-0.089739937811676
3.044,0.07955501814324,-0.091132801524039
3.046,0.0793837510138701,-0.092547281602736
3.048,0.079180233457786,-0.093992430206616
3.05,0.0789380584622692,-0.095470320792254
3.052,0.078653094321858,-0.096967262500705
3.054,0.07833150372155,-0.098488444963839
3.056,0.0779702716401328,-0.100035423890182
3.058,0.0775540808436504,-0.101598648910212
3.06,0.0770978573089762,-0.10318327204134
3.062,0.0765979155975629,-0.104780783662313
3.064,0.0760460609492852,-0.106385123737263
3.066,0.0754453494264716,-0.108034224769194
3.068,0.0747991667680752,-0.109661137013156
3.07,0.0740971277239626,-0.1113082786389
3.072,0.0733552512294154,-0.112979004403082
3.074,0.0725479105597382,-0.114655839461131
3.076,0.0716986614550651,-0.116316485280602
3.078,0.0707863986953133,-0.118010704383142
3.08,0.0698237243752896,-0.119676321681073
3.082,0.0688114577100308,-0.12134130090549
3.084,0.067731809750247,-0.123027853257999
3.086,0.0666131359879667,-0.124677433198127
3.088,0.0654287393824046,-0.126332784316151
