"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0932838741823872,-0.101260461724587
3.002,0.0919212640389999,-0.102785767147128
3.004,0.0905100850829265,-0.104265587552213
3.006,0.0890517471485175,-0.105700165072833
3.008,0.0875390989210517,-0.107086256313078
3.01,0.0859934186212745,-0.108426940880891
3.012,0.0844067916679965,-0.109704762367245
3.014,0.0827788694447069,-0.11093161145384
3.016,0.0811187138276895,-0.112100624663087
3.018,0.0794307172770424,-0.113211973716679
3.02,0.0777130381650935,-0.114263787802505
3.022,0.0759622446956598,-0.115241067779112
3.024,0.0742130169823809,-0.116165524129568
3.026,0.0724384145551175,-0.117019006284792
3.028,0.0706650013475956,-0.117810521526353
3.03,0.0688716520577071,-0.118533935948811
3.032,0.0670871163066373,-0.119192743121385
3.034,0.0652898545120112,-0.11979543218326
3.036,0.0635063320051525,-0.120325285003279
3.038,0.0617425450074368,-0.120783100747175
3.04,0.0599767654497017,-0.121186294770268
3.042,0.058239288023807,-0.121534997023676
3.044,0.05652436233624,-0.121814902472039
3.046,0.0548381562938701,-0.122046262648736
3.048,0.053172747217786,-0.122220242114616
3.05,0.0515437188222692,-0.122338713853254
3.052,0.049945882021858,-0.122421907581705
3.054,0.04839327107155,-0.122449555094839
3.056,0.0468699743501328,-0.122438803070182
3.058,0.0453967832836504,-0.122384494268212
3.06,0.0439646216589762,-0.12230378191434
3.062,0.0425815759975629,-0.122182118505313
3.064,0.0412519714392852,-0.122037549690063
3.066,0.0399695521164716,-0.121873835904294
3.068,0.0387340966180752,-0.121688329156156
3.07,0.0375545897139626,-0.1214825047009
3.072,0.0364198940194154,-0.121268810536082
3.074,0.0353393443497382,-0.121050097004131
3.076,0.0343124753150651,-0.120829387559602
3.078,0.0333311132753133,-0.120601248035142
3.08,0.0324018314052896,-0.120392293199073
3.082,0.0315238095500308,-0.12018389405249
3.084,0.030677689020247,-0.120001570819999
3.086,0.0298935467879667,-0.119820552066127
3.088,0.0291430069574046,-0.119668226045151
3.09,0.0284390783609499,-0.119545845948669
3.092,0.027764539712368,-0.119440590173825
3.094,0.0271272666272107,-0.119371307821958
3.096,0.0265133787754003,-0.119338706323094
3.098,0.0259438899039856,-0.119321933168897
3.1,0.0253936476101464,-0.119369294636316
3.102,0.0248708734133232,-0.11944600654408
3.104,0.0243474674678112,-0.119569918007592
3.106,0.023844768436891,-0.119732019826469
3.108,0.0233550531890803,-0.119935228367813
3.11,0.0228596411809295,-0.120189345481959
3.112,0.0223625845225531,-0.120486512516783
3.114,0.0218840391981584,-0.120829898301964
3.116,0.0213874771337158,-0.121218006562707
3.118,0.0208659806108076,-0.12166388635327
3.12,0.0203374091441886,-0.122138422650144
3.122,0.0197915022308488,-0.122662315914856
3.124,0.0192259606408793,-0.123226755486503
3.126,0.0186223937792858,-0.123838539803957
3.128,0.0179816564719227,-0.124483536487773
3.13,0.0173225005197671,-0.125163902951722
3.132,0.0166144196643201,-0.125879432084102
3.134,0.015866176518284,-0.126619705923731
3.136,0.015074596767521,-0.127400367664617
3.138,0.0142312155181748,-0.128201607761332
3.14,0.0133368279000765,-0.129010849972134
3.142,0.0123871724123442,-0.12985250878981
3.144,0.0113891448063022,-0.130701337343205
3.146,0.0103251503925488,-0.131549351377471
3.148,0.00921412254036578,-0.132425970146098
3.15,0.00803760319028789,-0.133299190523622
3.152,0.00680966928693698,-0.134157476597115
3.154,0.00550606444217696,-0.13500658620637
3.156,0.0041564651184208,-0.135851298329885
3.158,0.00273504115223433,-0.136671358885439
3.16,0.0012577972681932,-0.137481063731172
3.162,-0.000275053747003999,-0.138253089749263
3.164,-0.0018710176502148,-0.13900383548596
3.166,-0.0035225860471991,-0.13972318567577
3.168,-0.0052204013077878,-0.140405272890574
3.17,-0.0069756460007379,-0.141032806258821
3.172,-0.008783237828365,-0.141633631934584
3.174,-0.010637969250902,-0.142176721440355
3.176,-0.0125374991935904,-0.142668646550713
3.178,-0.0144743462215646,-0.143104769697705
3.18,-0.0164538108043719,-0.143487707823031
3.182,-0.0184703474063407,-0.143800742410046
