"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0838044891973872,-0.093689876392887
3.002,0.0829248879329999,-0.0945662293123278
3.004,0.0820425346379265,-0.095430853630203
3.006,0.0811553272925175,-0.0962872339180325
3.008,0.0802620303710517,-0.0971342698213777
3.01,0.0793636537402745,-0.0979741277707913
3.012,0.0784606411679965,-0.0988024678313454
3.014,0.0775518238027069,-0.09962426895824
3.016,0.0766386399531895,-0.100437794797087
3.018,0.0757185937832424,-0.101246388773679
3.02,0.0747953161033935,-0.102041617409505
3.022,0.0738695477716598,-0.102830453187112
3.024,0.0729363602263809,-0.103613517932568
3.026,0.0719974617881175,-0.104388635599792
3.028,0.0710554063005956,-0.105155540247353
3.03,0.0701068207647071,-0.105917451009811
3.032,0.0691536623906373,-0.106669717794385
3.034,0.0681950467940112,-0.10741625854226
3.036,0.0672266859821525,-0.108153868952279
3.038,0.0662610938864368,-0.108890473134175
3.04,0.0652869004277017,-0.109616789865268
3.042,0.064304350415807,-0.110337925673676
3.044,0.06331623994624,-0.111052098941039
3.046,0.0623224956338701,-0.111752633438736
3.048,0.061326373946786,-0.112458757431616
3.05,0.0603227115362692,-0.113154980293254
3.052,0.059311366380858,-0.113842156122705
3.054,0.05829540666855,-0.114521781813839
3.056,0.0572739144061328,-0.115197396268182
3.058,0.0562459094886504,-0.115868345766212
3.06,0.0552106013919762,-0.11653091915134
3.062,0.0541653744478629,-0.117186833586313
3.064,0.0531171215615852,-0.117838605926263
3.066,0.0520545040395716,-0.118482077436194
3.068,0.0509910441005752,-0.119114258271156
3.07,0.0499238922371626,-0.1197519960059
3.072,0.0488404214442754,-0.120375333986082
3.074,0.0477566772740382,-0.120988779340131
3.076,0.0466621019844651,-0.121606032037602
3.078,0.0455600068614133,-0.122204674824142
3.08,0.0444484404907896,-0.122808268689073
3.082,0.0433296447531308,-0.12339769524849
3.084,0.042197189544147,-0.123978727933999
3.086,0.0410628528469667,-0.124556948171127
3.088,0.0399192842714046,-0.125124181913151
3.09,0.0387661873699499,-0.125684927381669
3.092,0.037606083595368,-0.126237561445825
3.094,0.0364350167132107,-0.126783011915958
3.096,0.0352540615294003,-0.127320651698094
3.098,0.0340663047179856,-0.127850661978897
3.1,0.0328675538001464,-0.128361592505316
3.102,0.0316600597293232,-0.12887955569908
3.104,0.0304409597078112,-0.129382152193592
3.106,0.029216066049891,-0.129876213208469
3.108,0.0279826087220803,-0.130352086458813
3.11,0.0267324536479295,-0.130832495872959
3.112,0.0254753323532531,-0.131292261844783
3.114,0.0242112502815584,-0.131749258935964
3.116,0.0229371375657158,-0.132192718900707
3.118,0.0216520942698076,-0.13262529899927
3.12,0.0203571336231886,-0.133041540539144
3.122,0.0190517083698488,-0.133455255712856
3.124,0.0177354775878793,-0.133851633925503
3.126,0.0164186235212858,-0.134229720569957
3.128,0.0150774012899227,-0.134610588405773
3.13,0.0137388783217671,-0.134967202317722
3.132,0.0123790301273201,-0.135313694733902
3.134,0.011013052144284,-0.135649925921531
3.136,0.00964108331952099,-0.135965273747817
3.138,0.00825633949717483,-0.136275480717432
3.14,0.0068651921500765,-0.136565701118334
3.142,0.00546196206034423,-0.136841826440445
3.144,0.00404875859830222,-0.137104805682805
3.146,0.00263051221154882,-0.137344158352071
3.148,0.00119955592236578,-0.137577844970498
3.15,-0.00023967280171211,-0.137790481951422
3.152,-0.00168267869406302,-0.137982773696815
3.154,-0.00314040600982304,-0.13816704593237
3.156,-0.0045944182465792,-0.138326980649885
3.158,-0.00606833322576567,-0.138472981776539
3.16,-0.0075572416468068,-0.138598070817072
3.162,-0.009038225983004,-0.138705052957263
3.164,-0.0105259267122148,-0.13879475282896
3.166,-0.0120319755111991,-0.13885952121577
3.168,-0.0135367904237878,-0.138911483664574
3.17,-0.0150499652507379,-0.138936919676821
3.172,-0.016566916861365,-0.138945620303584
3.174,-0.018085746363902,-0.138935265303355
3.176,-0.0196150846525904,-0.138899378307713
3.178,-0.0211460210985646,-0.138845822025705
3.18,-0.0226732346353719,-0.138776282381031
3.182,-0.0242204978703407,-0.138672915916046
3.184,-0.0257609686706394,-0.138553642764555
3.186,-0.0273046073300488,-0.138413532022373
3.188,-0.0288511132485233,-0.13824858387275
3.19,-0.0303974278624359,-0.138062447090557
3.192,-0.0319459053896117,-0.137853073871312
3.194,-0.0334942115670576,-0.137621542968998
3.196,-0.0350375176364375,-0.137368587382725
3.198,-0.0365847027412961,-0.137087851291217
3.2,-0.0381367582533762,-0.136784784400068
3.202,-0.0396789522415491,-0.136464122782932
3.204,-0.041218937953884,-0.136114233758445
3.206,-0.0427565664754099,-0.135741953318038
3.208,-0.0442916722620999,-0.135347806080586
3.21,-0.0458186491848074,-0.13493146255089
3.212,-0.0473461221595741,-0.134491998396009
3.214,-0.0488666360423763,-0.134025770590442
3.216,-0.0503802763105783,-0.133538320066167
3.218,-0.0518861155260802,-0.133027909783524
3.22,-0.0533883830055896,-0.132492222192005
3.222,-0.0548777915783105,-0.131939006490815
3.224,-0.0563587272621017,-0.131360911007418
3.226,-0.0578346484969182,-0.13076680326785
3.228,-0.0593014818124161,-0.130143357784954
3.23,-0.0607541929372065,-0.129496284484507
3.232,-0.0622023300194913,-0.128827120549175
3.234,-0.0636310340254804,-0.128147520370403
3.236,-0.065054575056483,-0.127437935772159
3.238,-0.0664702255448185,-0.126712409713569
3.24,-0.0678617004033694,-0.125964023728458
3.242,-0.0692431776349061,-0.125203080262793
3.244,-0.0706156020651684,-0.124411266094981
