"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0775557076523872,-0.088038308443587
3.002,0.0768192342489999,-0.0884266334511278
3.004,0.0761294328329265,-0.088804763866213
3.006,0.0754727986775175,-0.0891677571268325
3.008,0.0748590735700517,-0.0895360479090777
3.01,0.0742819589002745,-0.0899030706638913
3.012,0.0737445072219965,-0.0902798975652454
3.014,0.0732439252777069,-0.09066979404584
3.016,0.0727827236411895,-0.091062689823087
3.018,0.0723486160332424,-0.091485581906679
3.02,0.0719606376713935,-0.091923621942505
3.022,0.0715933530066598,-0.092404367229112
3.024,0.0712633539563809,-0.092892051059568
3.026,0.0709607240491175,-0.093424597964792
3.028,0.0706661180835956,-0.094001488496353
3.03,0.0703834806837071,-0.094613022868811
3.032,0.0701230392346373,-0.095260563171385
3.034,0.0698735950960112,-0.09595041679926
3.036,0.0696254332379525,-0.096702144884279
3.038,0.0693829017988368,-0.097484174885175
3.04,0.0691386820947017,-0.098322151147268
3.042,0.068874910460807,-0.099205345771676
3.044,0.06859914652724,-0.100143363304039
3.046,0.0683057256008701,-0.101123515892736
3.048,0.067991505853786,-0.102145271436616
3.05,0.0676438951012692,-0.103223758742254
3.052,0.067274450011858,-0.104336616220705
3.054,0.06685902453555,-0.105491743263839
3.056,0.0663917190311328,-0.106681435020182
3.058,0.0659032000306504,-0.107910513850212
3.06,0.0653450683859762,-0.10915960177134
3.062,0.0647470558495629,-0.110444204612313
3.064,0.0640929225492852,-0.111756254851263
3.066,0.0633821617064716,-0.113086498550194
3.068,0.0626140475280752,-0.114431737947156
3.07,0.0617955217139626,-0.1157863203689
3.072,0.0609031053494154,-0.117149953953082
3.074,0.0599531088197382,-0.118520682683131
3.076,0.0589406712850651,-0.119878378735602
3.078,0.0578650506353133,-0.121235154985142
3.08,0.0567238695252896,-0.122574789493073
3.082,0.0555269543200308,-0.12390488401949
3.084,0.054253214700247,-0.125197180502999
3.086,0.0529476035979667,-0.126486893613127
3.088,0.0515748818924046,-0.127737615167851
3.09,0.0501457792759499,-0.128956904077769
3.092,0.048668827980368,-0.130134728540825
3.094,0.0471432070132107,-0.131274733721958
3.096,0.0455673209544003,-0.132373394308094
3.098,0.0439555905829856,-0.133434978581897
3.1,0.0423033237741464,-0.134434858029316
3.102,0.0406184968563232,-0.13539356000208
3.104,0.0389022325388112,-0.136294571245592
3.106,0.037159196698891,-0.137145585909469
3.108,0.0353900302300803,-0.137948362179813
3.11,0.0336120244299295,-0.138685289363959
3.112,0.0318080024022531,-0.139371735983783
3.114,0.0299967340235584,-0.140009553524964
3.116,0.0281777046247158,-0.140593943916707
3.118,0.0263535129508076,-0.14114157725027
3.12,0.0245414055361886,-0.141616324681144
3.122,0.0227131539648488,-0.142053700133856
3.124,0.0209021284838793,-0.142440951658503
3.126,0.0190885116482858,-0.142778275601957
3.128,0.0172953055539227,-0.143087177717773
3.13,0.0155093875457671,-0.143340672460722
3.132,0.0137417061893201,-0.143562398426102
3.134,0.011986921267284,-0.143751531981731
3.136,0.010246302436521,-0.143913154042617
3.138,0.00852748942717483,-0.144043787001332
3.14,0.0068249334520765,-0.144141089408134
3.142,0.00514642748234423,-0.14421120263581
3.144,0.00348071936130222,-0.144267612968205
3.146,0.00183660438454882,-0.144307571314471
3.148,0.00019697419236578,-0.144328421374098
3.15,-0.00142302617871211,-0.144341405245622
3.152,-0.00301885561506302,-0.144338257847115
3.154,-0.00459796457682304,-0.14433000475137
3.156,-0.0061764382355792,-0.144309378659885
3.158,-0.00774276764176567,-0.144287831978539
3.16,-0.0093019493018068,-0.144252272978072
3.162,-0.010844215035004,-0.144218128350263
3.164,-0.0123976521622148,-0.14417896172096
3.166,-0.0139441198091991,-0.14414046178077
3.168,-0.0154924651047878,-0.144091199419574
3.17,-0.0170457258857379,-0.144053686049821
3.172,-0.018603046969665,-0.143999846582584
3.174,-0.020175752709802,-0.143939978372355
3.176,-0.0217457275640904,-0.143874472243713
3.178,-0.0233331347971646,-0.143814371909705
3.18,-0.0249357312916719,-0.143728009504031
3.182,-0.0265484214508707,-0.143637070040046
3.184,-0.0281862080133394,-0.143537358975555
3.186,-0.0298272740577488,-0.143418553429373
3.188,-0.0315025985001233,-0.14328701729775
3.19,-0.0331879260694359,-0.143129106081557
3.192,-0.0348804705346117,-0.142953638305312
3.194,-0.0366024252240576,-0.142745428670998
3.196,-0.0383431369034375,-0.142520081839725
3.198,-0.0401047230312961,-0.142243260520217
3.2,-0.0418710557119762,-0.141958436417068
3.202,-0.0436549759063491,-0.141621829015932
3.204,-0.045463723328184,-0.141249242441445
3.206,-0.0472744433883099,-0.140842485491038
