"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0876654163107972,-0.093603829440187
3.002,0.0867774284166099,-0.0946602991349278
3.004,0.0858760777118665,-0.095705484073513
3.006,0.0849606103224775,-0.0967397802908325
3.008,0.0840323373803937,-0.0977626734254777
3.01,0.0830906021651645,-0.0987740564143913
3.012,0.0821358789549165,-0.0997736342672454
3.014,0.0811687325136469,-0.10076093743404
3.016,0.0801892947979195,-0.101736535939387
3.018,0.0791982786881424,-0.102699964516679
3.02,0.0781954399966935,-0.103651029319905
3.022,0.0771805924618598,-0.104589611624112
3.024,0.0761550517973809,-0.105515843077268
3.026,0.0751188387898175,-0.106430280715492
3.028,0.0740712791144956,-0.107330610572653
3.03,0.0730141716435071,-0.108219324856811
3.032,0.0719463300716373,-0.109094903114785
3.034,0.0708690403382112,-0.10995805784486
3.036,0.0697815376027525,-0.110808285002039
3.038,0.0686850176946368,-0.111645453288805
3.04,0.0675792515834017,-0.112470199509018
3.042,0.066464601437607,-0.113282231007696
3.044,0.06534064712574,-0.114082071768919
3.046,0.0642083671057701,-0.114868259795228
3.048,0.063067462379286,-0.115642079094496
3.05,0.0619186899728692,-0.116402822650234
3.052,0.060761095415858,-0.117151034533155
3.054,0.05959546425555,-0.117886889939209
3.056,0.0584222976424328,-0.118609600902552
3.058,0.0572411506934504,-0.119319711095512
3.06,0.0560523811635762,-0.12001729260534
3.062,0.0548558871224629,-0.120702206238013
3.064,0.0536516284816852,-0.121374049952263
3.066,0.0524403584192716,-0.122033434956394
3.068,0.0512215979710752,-0.122680349847856
3.07,0.0499954113400626,-0.1233141790464
3.072,0.0487622882112154,-0.123935231800482
3.074,0.0475216484099382,-0.124543594981131
3.076,0.0462745543812651,-0.125139061695702
3.078,0.0450202819439333,-0.125721612754042
3.08,0.0437590559145096,-0.126291326807773
3.082,0.0424910032449208,-0.12684787040189
3.084,0.041215415971867,-0.127391347105399
3.086,0.0399340560477167,-0.127921059377427
3.088,0.0386461975038796,-0.128438197409751
3.09,0.0373508653048799,-0.128941722597269
3.092,0.036049352894088,-0.129431298108425
3.094,0.0347419883026507,-0.129907399747858
3.096,0.0334277323390303,-0.130370365941094
3.098,0.0321069185433156,-0.130818812586097
3.1,0.0307808800118464,-0.131253666316616
3.102,0.0294483845852232,-0.13167395515108
3.104,0.0281101127360112,-0.132079823290992
3.106,0.026765821176391,-0.132471719857269
3.108,0.0254161435131803,-0.132849304665813
3.11,0.0240611024464295,-0.133211700495959
3.112,0.0227000731995531,-0.133559537267883
3.114,0.0213346466573584,-0.133892715379964
3.116,0.0199638191079158,-0.134210164521547
3.118,0.0185881850011076,-0.13451263806353
3.12,0.0172083345480886,-0.134800291271914
3.122,0.0158234045459488,-0.135071424557026
3.124,0.0144349061396793,-0.135327514952063
3.126,0.0130421272151858,-0.135568283572457
3.128,0.0116455184713227,-0.135792897668403
3.13,0.0102453971017671,-0.136001490922696
3.132,0.00884204417112008,-0.136194522435872
3.134,0.007435313836284,-0.136370706781971
3.136,0.00602589587762099,-0.136531134366817
3.138,0.00461392279087483,-0.136675149299862
3.14,0.0031995509779765,-0.136803562547704
3.142,0.00178300042824423,-0.13691462529741
3.144,0.000364474353202216,-0.137009606380225
3.146,-0.00105533758645118,-0.137088088401841
3.148,-0.00247660532783422,-0.137150312949298
3.15,-0.00389880938531211,-0.137195728959222
3.152,-0.00532194268366302,-0.137224893006415
3.154,-0.00674524188782304,-0.13723743503187
3.156,-0.0081698473763392,-0.137233741282485
3.158,-0.00959292666437567,-0.137212830883039
3.16,-0.0110175786500468,-0.137176286563072
3.162,-0.012440636272394,-0.137122819234263
3.164,-0.0138638663816748,-0.13705315331626
3.166,-0.0152856467528191,-0.13696685490717
3.168,-0.0167061890247478,-0.136864587112674
3.17,-0.0181255626443179,-0.136745761595921
3.172,-0.019543181987555,-0.136611306603784
3.174,-0.020959150865625,-0.136460367258755
3.176,-0.022371860680266,-0.136293389727513
3.178,-0.0237839213959826,-0.136110072730905
3.18,-0.0251930897911719,-0.135911307988731
3.182,-0.0265992877662807,-0.135696161654146
3.184,-0.0280024208267094,-0.135465965894555
3.186,-0.0294023726402688,-0.135219337252973
3.188,-0.0307998901786933,-0.13495778295835
3.19,-0.0321931073654359,-0.134680286908157
3.192,-0.0335831026675817,-0.134387890899212
3.194,-0.0349692334265376,-0.134080144819798
3.196,-0.0363509954737175,-0.133756664793155
3.198,-0.0377293631626261,-0.133418144313987
3.2,-0.0391029038253662,-0.133064970266308
3.202,-0.0404721398017891,-0.132696659236792
3.204,-0.041836845968064,-0.132313606958295
3.206,-0.0431967241748099,-0.131915612283968
3.208,-0.0445518120174499,-0.131502990309856
3.21,-0.0459017890011584,-0.13107540890001
3.212,-0.0472465081972041,-0.130633834499849
3.214,-0.0485857450628663,-0.130177600258992
3.216,-0.0499195357228583,-0.129707045130147
3.218,-0.0512476723099302,-0.129221894123214
3.22,-0.0525700861856596,-0.128722909891695
3.222,-0.0538870182091605,-0.128209631243585
3.224,-0.0551971187330917,-0.127682512864518
3.226,-0.0565011665242782,-0.12714129462265
3.228,-0.0577989595808261,-0.126586161392435
3.23,-0.0590910176833765,-0.126017224519875
3.232,-0.0603753376789613,-0.125434552173859
3.234,-0.0616526214210304,-0.124838550908553
3.236,-0.062924775128573,-0.124228968936439
3.238,-0.0641876852136285,-0.123605702484809
3.24,-0.0654449372416294,-0.122969000441218
3.242,-0.0666940651767361,-0.122319194610853
3.244,-0.0679358850085984,-0.121656095555351
3.246,-0.069169492126763,-0.120980959157798
3.248,-0.0703955663768103,-0.120291470386187
3.25,-0.0716134525541092,-0.119590023077351
3.252,-0.0728238987397634,-0.118875131345453
3.254,-0.0740259050174531,-0.118147661766718
3.256,-0.0752192035175509,-0.117408335231373
3.258,-0.0764043620918237,-0.116656213144275
3.26,-0.077579886084573,-0.115891305547474
3.262,-0.0787474974200609,-0.115114680220783
3.264,-0.0799057917058525,-0.114325836115867
3.266,-0.0810554586899433,-0.113524770759473
3.268,-0.0821956395276025,-0.112712386137939
3.27,-0.0833261126188747,-0.111887712467245
3.272,-0.08444773599723,-0.111052401297376
3.274,-0.0855594315125363,-0.110204561097085
3.276,-0.0866614962200312,-0.109346247534849
3.278,-0.0877538976814044,-0.108477075143099
3.28,-0.0888360708584396,-0.107595967763544
3.282,-0.0899083990936039,-0.106704305834349
3.284,-0.0909705735873923,-0.105802275681445
3.286,-0.0920225313441227,-0.104889246253387
3.288,-0.0930642189491151,-0.103966698646674
3.29,-0.0940954172932822,-0.103032011292623
3.292,-0.0951159687307812,-0.102089112314929
3.294,-0.0961261361647989,-0.101135576387083
3.296,-0.097125761860062,-0.100171470889355
3.298,-0.0981143171993566,-0.099199340830541
3.3,-0.0990925394435452,-0.098216603682657
3.302,-0.100059089114431,-0.0972242892137529
3.304,-0.101015808760501,-0.0962232325593387
3.306,-0.101960581715186,-0.0952123198872046
3.308,-0.102895194393861,-0.0941931286941516
3.31,-0.103818534476633,-0.093164788794518
3.312,-0.104729815767088,-0.0921270131282605
3.314,-0.105630939107272,-0.0910817710098205
3.316,-0.106520891514056,-0.0900275240671423
3.318,-0.107398478603016,-0.0889646730974724
3.32,-0.108266035767848,-0.0878939752604642
3.322,-0.109122039479874,-0.0868147685717102
3.324,-0.109965455485561,-0.0857277454673609
3.326,-0.110798548689544,-0.0846324320627426
3.328,-0.111619723310534,-0.0835297081287007
3.33,-0.112429755807314,-0.0824187197005352
3.332,-0.113226930713103,-0.0813005943699289
3.334,-0.114013266500551,-0.0801746892546471
3.336,-0.114788234842804,-0.0790412645094936
3.338,-0.115550533786147,-0.0779008732788334
3.34,-0.116300978388702,-0.0767529992214042
3.342,-0.117040370619726,-0.0755978837565065
3.344,-0.117767780126499,-0.0744351591916025
3.346,-0.118482194157259,-0.0732667431621103
3.348,-0.119185127403431,-0.0720904940800529
3.35,-0.119875913008954,-0.070907893187885
3.352,-0.120553840692931,-0.0697180579959017
3.354,-0.121219776212522,-0.0685228479436376
3.356,-0.121873341594604,-0.0673203837545162
3.358,-0.122514528532411,-0.0661116566823593
3.36,-0.123142775473588,-0.0648962912068287
3.362,-0.123757919606194,-0.0636751416215771
3.364,-0.124360906372584,-0.0624473917973598
3.366,-0.124950657822277,-0.0612141929521916
3.368,-0.125527658573349,-0.0599757885164128
3.37,-0.126091259514284,-0.0587312299624807
3.372,-0.126642327458408,-0.0574806378889162
3.374,-0.127179108556518,-0.0562251625046304
3.376,-0.127703453636759,-0.0549643271293154
3.378,-0.128213852404076,-0.0536987115854588
3.38,-0.12871093246981,-0.0524278543004595
3.382,-0.129194366424954,-0.0511522645358676
3.384,-0.129664017616577,-0.0498721715715444
3.386,-0.130119890626584,-0.048587297843035
3.388,-0.130561875410179,-0.0472989293779345
3.39,-0.130990124617148,-0.0460060880582631
3.392,-0.131403728141639,-0.0447090063722863
3.394,-0.131803827466662,-0.0434087260605739
3.396,-0.132189635663657,-0.0421044923590636
3.398,-0.132561342747121,-0.0407972848495793
3.4,-0.132918578217208,-0.0394870652146265
3.402,-0.133261643600403,-0.0381733401205812
3.404,-0.133590063996047,-0.0368578478415735
3.406,-0.133903979137199,-0.0355392836511742
3.408,-0.134204065348896,-0.0342185113024
3.41,-0.134489481532804,-0.0328961863513489
3.412,-0.134760566746323,-0.0315715555771255
3.414,-0.135017046995198,-0.0302454442325861
3.416,-0.13525877758999,-0.0289178125139037
3.418,-0.135486591551382,-0.0275891753469171
3.42,-0.135699919528618,-0.0262591314956365
3.422,-0.135898380968265,-0.0249288865886005
3.424,-0.136083387075147,-0.023597768863003
3.426,-0.136253683032218,-0.0222657638065125
