"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0929927889553872,-0.104762434006587
3.002,0.0915828091539999,-0.106038292569128
3.004,0.0901455746999265,-0.107284731178213
3.006,0.0886919870915175,-0.108493280621832
3.008,0.0872216928050517,-0.109667335996078
3.01,0.0857363681282745,-0.110802758762891
3.012,0.0842296790159965,-0.111903874087245
3.014,0.0827050853597069,-0.11296685604384
3.016,0.0811696595138895,-0.113992703043087
3.018,0.0796197580126424,-0.114983064746679
3.02,0.0780641694681935,-0.115937304342505
3.022,0.0764905713599598,-0.116848007609112
3.024,0.0749143985133809,-0.117725544489568
3.026,0.0733279033921175,-0.118567457604792
3.028,0.0717417787115956,-0.119374196336353
3.03,0.0701411719127071,-0.120142446458811
3.032,0.0685462985266373,-0.120873409431385
3.034,0.0669396612760112,-0.12157304099926
3.036,0.0653357050611525,-0.122238103324279
3.038,0.0637367810294368,-0.122863552905175
3.04,0.0621332215717017,-0.123457875887268
3.042,0.060528285913807,-0.124015192831676
3.044,0.05892752032924,-0.124540910184039
3.046,0.0573344164588701,-0.125033983272736
3.048,0.055742093588786,-0.125497430856616
3.05,0.0541539806662692,-0.125928694065254
3.052,0.052582578449858,-0.126320956247705
3.054,0.05101273193055,-0.126689529802839
3.056,0.0494493528251328,-0.127031505159182
3.058,0.0478939268776504,-0.127338612520212
3.06,0.0463498913379762,-0.12761635537634
3.062,0.0448166434975629,-0.127869487231313
3.064,0.0432967622392852,-0.128096735330263
3.066,0.0417863858364716,-0.128295394501194
3.068,0.0402872554680752,-0.128467053767156
3.07,0.0388034780739626,-0.1286201112939
3.072,0.0373309116294154,-0.128739234619082
3.074,0.0358729703797382,-0.128839657408131
3.076,0.0344301935150651,-0.128917486363602
3.078,0.0330035468353133,-0.128976004147142
3.08,0.0315901767152896,-0.129014149762073
3.082,0.0301984709800308,-0.12902574285749
3.084,0.028820963930247,-0.129020493575999
3.086,0.0274548798179667,-0.128999139163627
3.088,0.0261135867224046,-0.128960523660151
3.09,0.0247860472059499,-0.128907489605269
3.092,0.023474443270368,-0.128828348791025
3.094,0.0221828363732107,-0.128749011586958
3.096,0.0209155060644003,-0.128646064376094
3.098,0.0196577713329856,-0.128531409276897
3.1,0.0184232786841464,-0.128405551428316
3.102,0.0172069684663232,-0.12826364396508
3.104,0.0160087933688112,-0.128120335115592
3.106,0.014825547778891,-0.127961843868469
3.108,0.0136689617200803,-0.127799704650813
3.11,0.0125260687099295,-0.127624556027959
3.112,0.0114040275382531,-0.127446646274783
