"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0964489674493872,-0.092368262354587
3.002,0.0957608741329999,-0.0939779968800278
3.004,0.0950209411499265,-0.095598483559913
3.006,0.0942316165595175,-0.0972221021620325
3.008,0.0933750738380517,-0.0988531614210777
3.01,0.0924813338522745,-0.100480727463891
3.012,0.0915242768389965,-0.102104812431245
3.014,0.0905072263327069,-0.10372701914584
3.016,0.0894359165471895,-0.105336189197087
3.018,0.0883091746872424,-0.106934294936679
3.02,0.0871252175883935,-0.108516558423505
3.022,0.0858723855926598,-0.110074725356112
3.024,0.0845800633923809,-0.111611489376568
3.026,0.0832238263821175,-0.113118700281792
3.028,0.0818122338725956,-0.114601720677353
3.03,0.0803492259317071,-0.116040202497811
3.032,0.0788408145516373,-0.117449253746385
3.034,0.0772774848680112,-0.11882251757726
3.036,0.0756585503711525,-0.120147320144279
3.038,0.0740089983344368,-0.121419702679175
3.04,0.0723020989827017,-0.122642679887268
3.042,0.070564496500807,-0.123822945631676
3.044,0.06879094563924,-0.124942472284039
3.046,0.0669816798598701,-0.126007709012736
3.048,0.065139152430786,-0.127014949616616
3.05,0.0632752346712692,-0.127961138652254
3.052,0.061377428455658,-0.128847422010705
3.054,0.05946660987315,-0.129669395313839
3.056,0.0575342208951328,-0.130433052510182
3.058,0.0555978386256504,-0.131122303220212
3.06,0.0536386564919762,-0.13175777174134
3.062,0.0516921118055629,-0.132320686522313
3.064,0.0497393106762852,-0.132819789487263
3.066,0.0477856088924716,-0.133255109729194
3.068,0.0458394914370752,-0.133630853403156
3.07,0.0439051613369626,-0.1339335029689
3.072,0.0419843238124154,-0.134180185683082
3.074,0.0400812932277382,-0.134360650853131
3.076,0.0381999148210651,-0.134494838741602
3.078,0.0363422005183133,-0.134558895854142
3.08,0.0345124717732896,-0.134581661888073
3.082,0.0327183379490308,-0.13454094364249
3.084,0.030944608940247,-0.134464736028999
3.086,0.0292281511279667,-0.134327363189127
3.088,0.0275355118824046,-0.134158795496151
3.09,0.0258907181959499,-0.133946685749669
3.092,0.024285945230368,-0.133696993827825
3.094,0.0227264029732107,-0.133416738991958
3.096,0.0212119458144003,-0.133103791326094
3.098,0.0197517747729856,-0.132754160545897
3.1,0.0183325599141464,-0.132401720776716
3.102,0.0169688920063232,-0.13202117096748
3.104,0.0156428687188112,-0.131629260300692
3.106,0.014372318318891,-0.131225482832469
3.108,0.0131548193500803,-0.130811239925813
3.11,0.0119775841999295,-0.130401209252959
3.112,0.0108438360082531,-0.129987382743783
3.114,0.0097637391355584,-0.129572708016964
3.116,0.0087278468217158,-0.129165307580707
3.118,0.0077419317448076,-0.12878917093227
3.12,0.0067837715701886,-0.128415882197144
3.122,0.0058705478838488,-0.128055803095856
3.124,0.0049953388908793,-0.127716062461503
3.126,0.0041498098442858,-0.127399897613957
3.128,0.0033383597059227,-0.127113870661773
3.13,0.0025548067707671,-0.126849451476722
3.132,0.00179339186232008,-0.126618538253102
3.134,0.001060217492284,-0.126413269472731
3.136,0.00034568770852099,-0.126253998515617
3.138,-0.00035614614682517,-0.126120840141332
3.14,-0.0010450657879235,-0.126019266609134
3.142,-0.00173062821765577,-0.12595477495881
3.144,-0.00240984760569778,-0.125925243216205
3.146,-0.00308759680145118,-0.125936244402471
3.148,-0.00376733238963422,-0.125985327723098
3.15,-0.00445853043171211,-0.126071378106622
3.152,-0.00514801634926302,-0.126185810393115
3.154,-0.00586577792142304,-0.12633419730237
3.156,-0.0065955239645792,-0.126510572291885
3.158,-0.00734668399176567,-0.126723603454539
3.16,-0.0081164964988068,-0.126965645716072
3.162,-0.008911065537004,-0.127228385426263
3.164,-0.0097398851972148,-0.12752326702996
3.166,-0.0106015087301991,-0.12783976996077
3.168,-0.0114876739547878,-0.128167029714574
3.17,-0.0124164637337379,-0.128514873646821
3.172,-0.013380939891365,-0.128883528461584
3.174,-0.014388345068902,-0.129255393053355
