"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0824362220923872,-0.089105724564587
3.002,0.0818917951695749,-0.0897927471047952
3.004,0.0813589286498189,-0.090495435875127
3.006,0.0808358089156895,-0.0912152839908024
3.008,0.0803205160085011,-0.0919536338660589
3.01,0.0798110359085926,-0.0927116705192221
3.012,0.0793052732052831,-0.0934904158906548
3.014,0.0788010640425282,-0.0942907241995923
3.016,0.0782961892863098,-0.0951132783478672
3.018,0.07778838779779,-0.0959585873655284
3.02,0.0772753697462532,-0.0968269849083642
3.022,0.0767548298707709,-0.0977186287763319
3.024,0.0762244606085931,-0.0986335014479044
3.026,0.0756819650146341,-0.0995714115973437
3.028,0.0751250693963618,-0.100531996568907
3.03,0.074551535592312,-0.101514725757998
3.032,0.0739591728278584,-0.102518904876274
3.034,0.0733458490901778,-0.103543681025719
3.036,0.0727095019545995,-0.104588048560691
3.038,0.0720481488301779,-0.10565085565197
3.04,0.0713598965590149,-0.106730811512791
3.042,0.0706429503446501,-0.107826494220915
3.044,0.0698956219685446,-0.108936359062711
3.046,0.0691163372716749,-0.11005874734729
3.048,0.06830364287626,-0.111191895615701
3.05,0.0674562121336383,-0.112333945184192
3.052,0.0665728502993153,-0.113482951941562
3.054,0.0656524989111981,-0.114636896354621
3.056,0.0646942393960351,-0.115793693604765
3.058,0.0636972959010758,-0.116951203788686
3.06,0.0626610373579678,-0.118107242136232
3.062,0.0615849788209063,-0.119259589183445
3.064,0.0604687820670479,-0.120406000833768
3.066,0.0593122555192059,-0.121544218276263
3.068,0.0581153534988369,-0.122671977702146
3.07,0.0568781748543338,-0.123787019776652
3.072,0.055600960993634,-0.124887098831455
3.074,0.0542840933671556,-0.125969991741055
3.076,0.0529280904260733,-0.127033506456149
3.078,0.0515336041239383,-0.128075490159208
3.08,0.050101415967658,-0.129093837039271
3.082,0.0486324326988397,-0.130086495652772
3.084,0.0471276816065072,-0.131051475861525
3.086,0.0455883055551979,-0.131986855355076
3.088,0.0440155577244461,-0.13289078572844
3.09,0.0424107961386617,-0.133761498144245
3.092,0.040775477993403,-0.134597308554291
3.094,0.0391111538290579,-0.135396622510547
3.096,0.0374194615769303,-0.136157939563597
3.098,0.0357021205097398,-0.136879857261557
3.1,0.0339609251205359,-0.137561074767474
