"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0779798793913872,-0.098857469549587
3.002,0.0767796242165749,-0.0994003702947952
3.004,0.0755831528278189,-0.099913187888127
3.006,0.0743920711326895,-0.100395053407802
3.008,0.0732082245795011,-0.100845228816059
3.01,0.0720336847335926,-0.101263142162222
3.012,0.0708707315702831,-0.101648421254655
3.014,0.0697218317295281,-0.102000925316592
3.016,0.0685896128203098,-0.102320774195067
3.018,0.06747683420479,-0.102608374671128
3.02,0.0663863545222532,-0.102864443492464
3.022,0.0653210962628709,-0.103090026760332
3.024,0.0642840079113131,-0.103286515350904
3.026,0.0632780239902341,-0.103455656101344
3.028,0.0623060235236618,-0.103599558514907
3.03,0.061370787370312,-0.103720696824998
3.032,0.0604749549668584,-0.103821907269274
3.034,0.0596209810211778,-0.103906380515719
3.036,0.0588110925555995,-0.103977649207691
3.038,0.0580472469801779,-0.10403957067797
3.04,0.0573310916660148,-0.104096304896791
3.042,0.0566639254486501,-0.104152287833915
3.044,0.0560466627005446,-0.104212200401711
3.046,0.0554798003326749,-0.10428093325129
3.048,0.05496338823226,-0.104363547699701
3.05,0.0544970035456383,-0.104465233180192
3.052,0.0540797291733153,-0.104591261557562
3.054,0.0537101368401981,-0.104746938709621
3.056,0.0533862750240351,-0.104937554006765
3.058,0.0531056619960758,-0.105168327940686
3.06,0.0528652841689678,-0.105444358622232
3.062,0.0526615999079063,-0.105770567598445
3.064,0.0524905488780479,-0.106151645588768
3.066,0.0523475669749059,-0.106591998630463
3.068,0.0522276068000369,-0.107095695373246
3.07,0.0521251636083338,-0.107666415823152
3.072,0.052034306578634,-0.108307402415655
3.074,0.0519487152111556,-0.109021413698055
3.076,0.0518617205980733,-0.109810681241149
3.078,0.0517663512569383,-0.110676870430208
3.08,0.051655383172658,-0.111621045275271
3.082,0.0515213936368397,-0.112643638030772
3.084,0.0513568184405072,-0.113744423764525
3.086,0.0511540119241979,-0.114922500396076
3.088,0.0509053093584461,-0.11617627433444
3.09,0.0506030911326617,-0.117503452145245
3.092,0.050239848068403,-0.118901038297291
3.094,0.0498082474500579,-0.120365339270547
3.096,0.0493011988959303,-0.121891973865597
3.098,0.0487119197297398,-0.123475890031557
3.1,0.0480339989825359,-0.125111387920474
3.102,0.0472614595750327,-0.126792149186221
3.104,0.046388817990362,-0.128511272324909
3.106,0.0454111408572533,-0.130261313825828
3.108,0.0443240978836343,-0.13203433485493
3.11,0.0431240106106617,-0.133821953115675
3.112,0.0418078964471759,-0.135615399507643
3.114,0.0403735075245851,-0.137405579121741
3.116,0.0388193640021762,-0.139183136089004
3.118,0.0371447812928522,-0.140938521745013
3.12,0.0353498911092978,-0.142662065547146
3.122,0.0334356558805688,-0.144344048134257
3.124,0.0314038763391074,-0.145974775901022
