"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0673005729323872,-0.094486817140587
3.002,0.0664201254445749,-0.0942516904190952
3.004,0.0656019361278189,-0.094009600214127
3.006,0.0648459302226895,-0.0937642630728024
3.008,0.0641518948395011,-0.0935194005450589
3.01,0.0635194755635926,-0.0932787417262221
3.012,0.0629481716502831,-0.0930460251206549
3.014,0.0624373301195282,-0.0928249996475923
3.016,0.0619861386403098,-0.0926194245888672
3.018,0.06159361750479,-0.0924330683075284
3.02,0.0612586108022532,-0.0922697055733643
3.022,0.0609797769928709,-0.0921331134183319
3.024,0.0607555790313131,-0.0920270653209044
3.026,0.0605842743602341,-0.0919553236793437
3.028,0.0604639048836618,-0.0919216305449069
3.03,0.060392287190312,-0.091929696513998
3.032,0.0603670033868584,-0.0919831878192742
3.034,0.0603853925211778,-0.0920857115797186
3.036,0.0604445430815995,-0.0922407993596914
3.038,0.0605412867321779,-0.0924518889869697
3.04,0.0606721934350148,-0.0927223048597914
3.042,0.0608335682816501,-0.0930552367429155
3.044,0.0610214501935446,-0.0934537172927109
3.046,0.0612316126856749,-0.0939205985212904
3.048,0.06145956687826,-0.0944585272797014
3.05,0.0617005668938383,-0.0950699201101917
3.052,0.0619496177870153,-0.0957569376475617
3.054,0.0622014860911981,-0.0965214588196213
3.056,0.0624507130750351,-0.0973650551367654
3.058,0.0626916307530758,-0.0982889654406855
3.06,0.0629183806609678,-0.0992940711922323
3.062,0.0631249354019063,-0.100380872808445
3.064,0.0633051229010479,-0.101549467278768
3.066,0.0634526533032059,-0.102799527280463
3.068,0.0635611484268369,-0.104130282193246
3.07,0.0636241735663338,-0.105540501243152
3.072,0.063635271597634,-0.107028479065655
3.074,0.0635879990701556,-0.108592023928055
3.076,0.0634759641040733,-0.110228448901149
3.078,0.0632928658779383,-0.111934566110208
3.08,0.063032535356658,-0.113706684395271
3.082,0.0626889770398397,-0.115540610380772
3.084,0.0622564113505072,-0.117431653324525
3.086,0.0617293173441979,-0.119374633588076
3.088,0.0611024754384461,-0.12136389507444
3.09,0.0603710096626617,-0.123393321497245
3.092,0.059530429328403,-0.125456356572291
3.094,0.0585766693500579,-0.127546028103547
3.096,0.0575061292859303,-0.129654975892697
3.098,0.0563157103597398,-0.131775483382757
3.1,0.0550028503225359,-0.133899512908474
3.102,0.0535655557250327,-0.136018744378221
3.104,0.052002431220362,-0.138124617198909
3.106,0.0503127056872533,-0.140208375188828
3.108,0.0484962547336343,-0.14226111423593
3.11,0.0465536194006617,-0.144273832376875
3.112,0.0444860207871759,-0.146237481981643
3.114,0.0422953703345852,-0.148143023736741
3.116,0.0399842756721762,-0.149981481941004
3.118,0.0375560416728522,-0.151744000806013
3.12,0.0350146669092978,-0.153421901406146
3.122,0.0323648350805688,-0.155006738668257
3.124,0.0296119016391074,-0.156490358161022
3.126,0.0267388620281796,-0.157829448323943
3.128,0.0237593570997332,-0.15901196926603
3.13,0.0207065172926756,-0.160065705424177
3.132,0.0175887295805672,-0.160985199561231
3.134,0.0144148228657303,-0.161765606763784
3.136,0.0111940207547653,-0.162402732239679
3.138,0.00793589091348032,-0.162893065335252
3.14,0.00465029139522073,-0.163233809322319
3.142,0.00134731429850387,-0.163422906804916
3.144,-0.00196277287735165,-0.163459060445803
3.146,-0.00526958776269964,-0.163341748762737
3.148,-0.00856269510165069,-0.163071236874531
3.15,-0.0118316697522723,-0.162648582096898
3.152,-0.0150661602488032,-0.1620756341681
3.154,-0.0182559524575927,-0.161355030204395
