"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0886987200373872,-0.069039284336587
3.002,0.0897820364345749,-0.0703575516897952
3.004,0.0908143774848189,-0.071825834823127
3.006,0.0917826436546895,-0.0734394468898024
3.008,0.0926742426535011,-0.0751925873850589
3.01,0.0934771848535926,-0.0770783968092221
3.012,0.0941801729202831,-0.0790890195596549
3.014,0.0947726849295281,-0.0812156744815923
3.016,0.0952450503003098,-0.0834487323878672
3.018,0.09558851799479,-0.0857777997775284
3.02,0.0957953164722532,-0.0881918081133642
3.022,0.0958587048928709,-0.0906791076583319
3.024,0.0957730153413131,-0.0932275652109044
3.026,0.0955336856602341,-0.0958246646693437
3.028,0.0951372828336618,-0.0984576097509069
3.03,0.094581516730312,-0.101113427748998
3.032,0.0938652441968583,-0.103779073585274
3.034,0.0929884636811778,-0.106441533173719
3.036,0.0919523003855995,-0.109087925244691
3.038,0.0907589822501779,-0.11170560077407
3.04,0.0894118071460148,-0.114282239167791
3.042,0.0879151015386501,-0.116805940435915
3.044,0.0862741711815446,-0.119265312588711
3.046,0.0844952443496749,-0.12164955356829
3.048,0.08258540813326,-0.123948527072701
3.05,0.0805525385416383,-0.126152831695192
3.052,0.0784052249473153,-0.128253862857562
3.054,0.0761526898501981,-0.130243867109621
3.056,0.0738047044120351,-0.132115988406765
3.058,0.0713715008210758,-0.133864306090686
3.06,0.0688636821669678,-0.135483864342232
3.062,0.0662921306859063,-0.136970692978445
3.064,0.0636679151500479,-0.138321819548768
3.066,0.0610021983382059,-0.139535272670463
3.068,0.0583061453018369,-0.140610076873246
3.07,0.0555908332573338,-0.141546238923152
3.072,0.052867163891634,-0.142344726045655
3.074,0.0501457787951556,-0.143007436248055
3.076,0.0474369787500733,-0.143537161201149
3.078,0.0447506475104383,-0.143937542080208
3.08,0.042096180691658,-0.144213018945271
3.082,0.0394824203268397,-0.144368774100772
3.084,0.0369175955805072,-0.144410670144525
3.086,0.0344092700481979,-0.144345183316076
3.088,0.0319642960114461,-0.14417933280444
3.09,0.0295887759506617,-0.143920606785245
3.092,0.027288031526403,-0.143576885797291
3.094,0.0250665801990579,-0.143156364358547
3.096,0.0229281195659303,-0.142667471411597
3.098,0.0208755193897398,-0.142118790458557
3.1,0.0189108213725359,-0.141518980095474
3.102,0.0170352463250327,-0.140876695619221
3.104,0.015249208790362,-0.140200512500909
3.106,0.0135523386572533,-0.139498852332828
3.108,0.0119435095236343,-0.13877991192793
3.11,0.0104208734506617,-0.138051596165875
3.112,0.00898190150717593,-0.137321455154643
3.114,0.00762342988458515,-0.136596626217741
3.116,0.00634171081217625,-0.135883781166004
3.118,0.00513246775285216,-0.135189079267413
3.12,0.00399095441929777,-0.134518126241146
3.122,0.00291201675056877,-0.133875939582257
3.124,0.00189015738910743,-0.133266920417022
3.126,0.000938381108179549,-0.132699224969943
3.128,4.84774197331613E-05,-0.13217915559503
3.13,-0.000805461057324437,-0.131705398836177
3.132,-0.00162988441843276,-0.131279210847231
3.134,-0.00243118012926974,-0.130901186927784
3.136,-0.00321560961623472,-0.130571281804679
