"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0874530687983872,-0.094807066224587
3.002,0.0864851602938749,-0.0958245782797952
3.004,0.0855083067345189,-0.096825982928127
3.006,0.0845231201895895,-0.0978116453208024
3.008,0.0835301508772011,-0.0987819692730589
3.01,0.0825298843078926,-0.0997373899182221
3.012,0.0815227392564831,-0.100678366135655
3.014,0.0805090665769281,-0.101605372862592
3.016,0.0794891488674098,-0.102518893362867
3.018,0.07846320098059,-0.103419411556728
3.02,0.0774313713671532,-0.104307404500564
3.022,0.0763937442279709,-0.105183335100832
3.024,0.0753503424435131,-0.106047645154604
3.026,0.0743011312372341,-0.106900748793644
3.028,0.0732460225246618,-0.107743026411807
3.03,0.072184879887312,-0.108574819144298
3.032,0.0711175241138584,-0.109396423964774
3.034,0.0700437392211778,-0.110208089456319
3.036,0.0689632788965995,-0.111010012304491
3.038,0.067875873263178,-0.11180233455327
3.04,0.0667812358980149,-0.112585141654291
3.042,0.0656790709916501,-0.113358461331215
3.044,0.0645690805865446,-0.114122263270001
3.046,0.0634509717763749,-0.11487645963875
3.048,0.06232446379336,-0.115620906427241
3.05,0.0611892948856383,-0.116355405589632
3.052,0.0600452288970153,-0.117079707962362
3.054,0.0588920614681981,-0.117793516920521
3.056,0.0577296257774351,-0.118496492727765
3.058,0.0565577977452758,-0.119188257523886
3.06,0.0553765006381678,-0.119868400890832
3.062,0.0541857090054063,-0.120536485925345
3.064,0.0529854518990479,-0.121192055745068
3.066,0.0517758153284059,-0.121834640345363
3.068,0.0505569439154369,-0.122463763722846
3.07,0.0493290417204338,-0.123078951175152
3.072,0.048092372223534,-0.123679736685455
3.074,0.0468472574516556,-0.124265670298155
3.076,0.0455940762555733,-0.124836325391849
3.078,0.0443332617478383,-0.125391305754808
3.08,0.043065297924758,-0.125930252372571
3.082,0.0417907155049397,-0.126452849835872
3.084,0.0405100870265072,-0.126958832285025
3.086,0.0392240212526979,-0.127447988808276
3.088,0.0379331569470461,-0.12792016821804
3.09,0.0366381560849617,-0.128375283137145
3.092,0.035339696576503,-0.128813313330991
3.094,0.0340384645826579,-0.129234308234047
3.096,0.0327351465112303,-0.129638388622597
3.098,0.0314304207853398,-0.130025747400057
3.1,0.0301249494791359,-0.130396649467474
3.102,0.0288193699204327,-0.130751430662221
3.104,0.027514286359562,-0.131090495760909
3.106,0.0262102618053533,-0.131414315550828
3.108,0.0249078101292343,-0.13172342298393
3.11,0.0236073885352617,-0.132018408438875
3.112,0.0223093904929759,-0.132299914132643
3.114,0.0210141392251851,-0.132568627719741
3.116,0.0197218818372762,-0.132825275142004
3.118,0.0184327841724322,-0.133070612791013
3.12,0.0171469264644978,-0.133305419060146
3.122,0.0158642998589688,-0.133530485357257
3.124,0.0145848038589074,-0.133746606684022
3.126,0.0133071352304795,-0.133957745512943
3.128,0.0120303454315332,-0.13416463452303
3.13,0.0107549194904756,-0.134364755628177
3.132,0.00948036461446724,-0.134558719898231
3.134,0.00820610868853026,-0.134747085857784
3.136,0.00693150493176528,-0.134930350499679
3.138,0.00565583751548032,-0.135108940717252
3.14,0.00437832811422073,-0.135283205265319
3.142,0.00309814331360387,-0.135453407338916
3.144,0.00181440284764835,-0.135619717877803
3.146,0.000526188564300361,-0.135782209653737
3.148,-0.00076744594665069,-0.135940852245531
3.15,-0.00206746514627228,-0.136095507951398
3.152,-0.00337484085880324,-0.1362459287131
3.154,-0.00469054121259267,-0.136391754093495
3.156,-0.00601551929566408,-0.136532510354207
3.158,-0.00735070164891026,-0.136667610661908
3.16,-0.00869697670992397,-0.136796356444039
3.162,-0.0100551833134677,-0.136917939901636
3.164,-0.0114260993725865,-0.137031447676426
3.166,-0.0128104308453715,-0.137135865658769
3.168,-0.014208801117376,-0.137230084909151
3.17,-0.015621740888688,-0.137312908657841
3.172,-0.0170496786936676,-0.137383060333031
3.174,-0.0184929321473493,-0.137439192560229
3.176,-0.0199517000045183,-0.137479897064925
3.178,-0.0214260551504602,-0.137503715393039
3.18,-0.0229159385703945,-0.13750915037855
3.182,-0.0244211544025917,-0.137494678242219
3.184,-0.0259413661181809,-0.137458761236904
3.186,-0.0274760938926508,-0.137399860715765
3.188,-0.0290247132170506,-0.137316450524375
3.19,-0.0305864547638929,-0.137207030590738
3.192,-0.0321604055567635,-0.137070140584199
3.194,-0.0337455114226439,-0.13690437353428
3.196,-0.0353405807527475,-0.136708389284417
3.198,-0.0369442895376764,-0.136480927633615
3.2,-0.0385551876638008,-0.136220821079021
3.202,-0.0401717064246655,-0.13592700700941
3.204,-0.0417921672026876,-0.135598539251603
3.206,-0.0434147912594277,-0.135234598843794
3.208,-0.0450377105643011,-0.134834503945814
3.21,-0.0466589795790268,-0.13439771877131
3.212,-0.0482765879101252,-0.133923861467863
3.214,-0.0498884737257996,-0.133412710847023
3.216,-0.0514925378401314,-0.132864211896282
3.218,-0.053086658340128,-0.132278480019973
3.22,-0.0546687056368261,-0.131655803941106
3.222,-0.0562365578379571,-0.130996647236131
3.224,-0.0577881162763714,-0.130301648465637
3.226,-0.059321321100229,-0.129571619889987
3.228,-0.0608341667759553,-0.128807544763883
3.23,-0.0623247173719666,-0.128010573213871
3.232,-0.0637911214961669,-0.127182016720778
3.234,-0.065231626764217,-0.126323341245086
3.236,-0.0666445936575767,-0.125436159027245
3.238,-0.0680285086703281,-0.124522219133816
3.24,-0.0693819966107717,-0.123583396802259
3.242,-0.0707038319608051,-0.122621681670351
3.244,-0.0719929491880822,-0.121639164975646
3.246,-0.0732484519179538,-0.120638025820767
3.248,-0.0744696208771922,-0.119620516610445
3.25,-0.0756559205444992,-0.118588947771781
3.252,-0.0767943643568007,-0.117550551728262
3.254,-0.0778980837463259,-0.1165047260471
3.256,-0.0789673394634739,-0.115453793087619
3.258,-0.0800025824364671,-0.114400044404376
3.26,-0.0810044508867931,-0.11334572433172
3.262,-0.0819737659854336,-0.112293013858287
3.264,-0.0829115260928817,-0.111244014921441
3.266,-0.0838188996259493,-0.110200735247644
3.268,-0.0846972165993615,-0.109165073858768
3.27,-0.0855479589131399,-0.108138807364354
3.272,-0.0863727494587744,-0.107123577149795
3.274,-0.087173340123184,-0.106120877551469
3.276,-0.0879515988014656,-0.105132045136814
3.278,-0.0887094954956283,-0.104158249145331
3.28,-0.0894490876314189,-0.103200483193541
3.282,-0.0901725046945315,-0.102259558284875
3.284,-0.0908819323113039,-0.101336097201509
3.286,-0.0915795958988006,-0.100430530294141
3.288,-0.0922677440117793,-0.0995430927367075
3.29,-0.092948631516444,-0.0986738232240502
3.292,-0.0936245027218796,-0.0978225641615215
3.294,-0.0942975746010694,-0.0969889633075384
3.296,-0.0949700202270973,-0.0961724768780802
3.298,-0.0956439525623266,-0.0953723740731365
3.3,-0.0963214087085629,-0.0945877429901
3.302,-0.097004334752993,-0.093817497870112
3.304,-0.0976945713199046,-0.0930603876303552
3.306,-0.098393839924181,-0.0923150055943012
3.308,-0.0991037302565724,-0.0915798003519094
3.31,-0.0998256884567436,-0.0908530876657804
3.312,-0.100561006494094,-0.0901330633142664
3.314,-0.101310812711349,-0.0894178167795382
3.316,-0.10207606359593,-0.0887053456756123
3.318,-0.102857536856085,-0.0879935707903381
3.32,-0.103655825814797,-0.0872803516331473
3.322,-0.104471335191455,-0.0865635023697701
3.324,-0.1053042782623,-0.0858408080115842
3.326,-0.106154675436629,-0.0851100407463155
3.328,-0.107022354234768,-0.0843689762797573
3.33,-0.107906950665811,-0.0836154100690623
3.332,-0.10880791198212,-0.0828471733220608
3.334,-0.109724500781587,-0.0820621486555328
3.336,-0.110655800407658,-0.0812582852797337
3.338,-0.11160072161212,-0.0804336136178975
3.34,-0.112558010401642,-0.079586259249927
3.342,-0.113526257019079,-0.0787144560750695
3.344,-0.114503905961532,-0.0778165586185823
3.346,-0.115489266966169,-0.0768910533793901
3.348,-0.116480526869792,-0.0759365691687366
3.35,-0.117475762240175,-0.0749518863468331
3.352,-0.118472952687139,-0.0739359449235101
3.354,-0.119469994735402,-0.0728878514588676
3.356,-0.120464716164163,-0.0718068847419343
3.358,-0.121454890692452,-0.0706925002023357
3.36,-0.122438252908531,-0.0695443330519727
3.362,-0.123412513316243,-0.0683622001407166
3.364,-0.124375373404548,-0.0671461005371205
3.366,-0.12532454061553,-0.0658962148301548
3.368,-0.126257743110606,-0.0646129031979632
3.37,-0.127172744227784,-0.0632967022466493
3.372,-0.12806735653093,-0.0619483206850925
3.374,-0.128939455349699,-0.0605686338657992
3.376,-0.129783813513352,-0.0591524731167892
3.378,-0.130597187630825,-0.0577018021215248
3.38,-0.131380573659354,-0.0562245627588835
3.382,-0.132132362404841,-0.054722385873176
3.384,-0.13285107936099,-0.0531970114312174
3.386,-0.133535391915183,-0.0516502764844518
3.388,-0.134184115476118,-0.050084102700132
3.39,-0.134796218486197,-0.0485004835485639
3.392,-0.135370826305675,-0.0469014712454113
3.394,-0.135907223965561,-0.045289163558071
3.396,-0.136404857804279,-0.0436656905611168
3.398,-0.136863335973084,-0.0420332014458188
3.4,-0.137282427871242,-0.040393851480541
3.402,-0.137662062500967,-0.0387497892045183
3.404,-0.138002325806123,-0.0371031439423195
3.406,-0.138303457021681,-0.0354560137292565
3.408,-0.138565844097951,-0.0338104537162271
3.41,-0.138790018245573,-0.0321684651291482
3.412,-0.138976647657275,-0.0305319848463908
3.414,-0.139126530495402,-0.028902875657613
3.416,-0.139240587190213,-0.0272829172450389
3.418,-0.139319852135956,-0.0256737979462035
3.42,-0.139365464856706,-0.024077107327909
3.422,-0.139378660723987,-0.0224943295988942
3.424,-0.139360761296173,-0.0209268378886215
3.426,-0.139313164378658,-0.0193758894121821
3.428,-0.13923733385682,-0.0178426215193253
3.43,-0.13913478940876,-0.0163280486326132
3.432,-0.13900709615483,-0.0148330600727041
3.434,-0.13885585433495,-0.0133584187547668
3.436,-0.138682689070714,-0.0119047607340308
3.438,-0.13848924030129,-0.0104725955784724
3.44,-0.13827715294311,-0.00906230754364005
3.442,-0.138048067340669,-0.00767415749762443
3.444,-0.137803610070111,-0.00630828556817201
3.446,-0.137545385146226,-0.00496471446794661
3.448,-0.137274965676192,-0.00364335343794136
3.45,-0.136993886008678,-0.00234400276604313
3.452,-0.13670363441087,-0.00106635882275329
3.454,-0.136405646306599,0.000189980439937447
3.456,-0.136101298098792,0.00142550959151097
3.458,-0.135791901599099,0.00264080947872448
3.46,-0.135478699073083,0.00383654069624778
3.462,-0.135162858912938,0.00501343683813605
3.464,-0.13484547194143,0.00617229757713367
3.466,-0.134527548338171,0.0073139816358084
3.468,-0.134210015186729,0.00843939970751508
3.47,-0.133893714624573,0.00954950737518481
3.472,-0.133579402581857,0.010645298080939
3.474,-0.133267748086052,0.0117277961925281
3.476,-0.132959333108415,0.0127980502135903
3.478,-0.132654652919321,0.0138571261827321
3.48,-0.132354116923433,0.0149061012864271
3.482,-0.132058049949739,0.015946057728732
3.484,-0.131766693936443,0.0169780768878204
3.486,-0.131480209998717,0.0180032337754298
3.488,-0.13119868082432,0.019022591823924
3.49,-0.130922113363088,0.020037198022969
3.492,-0.130650441768289,0.0210480784060182
3.494,-0.13038353055086,0.0220562339022633
3.496,-0.130121177904518,0.0230626365539902
3.498,-0.12986311917575,0.0240682260998995
3.5,-0.129609030418695,0.0250739069188327
3.502,-0.129371025007905,0.0260872997191582
3.504,-0.129135113289001,0.0271039681130634
3.506,-0.128900690658225,0.0281245728077078
3.508,-0.12866712002888,0.0291497222999778
3.51,-0.128433735725682,0.030179972551654
3.512,-0.128199847211008,0.031215826932278
3.514,-0.127964742629046,0.0322577363838331
3.516,-0.127727692155868,0.0333060997862238
3.518,-0.127487951154399,0.0343612644975659
3.52,-0.127244763123312,0.0354235270202817
3.522,-0.12699736244984,0.036493133798998
3.524,-0.126744976958503,0.0375702820822565
3.526,-0.126486830273766,0.038655120854022
3.528,-0.126222143994619,0.0397477518020064
3.53,-0.125950139708091,0.0408482302847908
3.532,-0.125670040834692,0.0419565663077607
3.534,-0.125381074345991,0.0430727254618467
