"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0773579860023872,-0.092101535306587
3.002,0.0765990407045749,-0.0923371968727952
3.004,0.0758928031318189,-0.092572911993127
3.006,0.0752386033896895,-0.0928140203748024
3.008,0.0746352977725011,-0.0930657933360589
3.01,0.0740812755315926,-0.0933333914222221
3.012,0.0735744695012831,-0.0936218227396549
3.014,0.0731123705315282,-0.0939359023665923
3.016,0.0726920456023098,-0.0942802131818672
3.018,0.07231015947779,-0.0946590684815284
3.02,0.0719629997242532,-0.0950764766763642
3.022,0.0716465048658709,-0.0955361083943319
3.024,0.0713562954633131,-0.0960412662719044
3.026,0.0710877078292341,-0.0965948576893437
3.028,0.0708358301046618,-0.0971993706889069
3.03,0.070595540387312,-0.097856853273998
3.032,0.0703615465858584,-0.0985688962592742
3.034,0.0701284276507778,-0.0993366198597186
3.036,0.0698906758442995,-0.100160664049691
3.038,0.0696427396774779,-0.10104118280697
3.04,0.0693790671540148,-0.101977842329791
3.042,0.0690941489516501,-0.102969823142915
3.044,0.0687825611825446,-0.104015826112711
3.046,0.0684390073596749,-0.10511408233129
3.048,0.06805835923626,-0.106262366691701
3.05,0.0676356961646383,-0.107458015126192
3.052,0.0671663426543153,-0.108697945264562
3.054,0.0666459038261981,-0.109978680356621
3.056,0.0660702984670351,-0.111296376248765
3.058,0.0654357894360758,-0.112646851149686
3.06,0.0647390111609678,-0.114025617927232
3.062,0.0639769940399063,-0.115427918657445
3.064,0.0631471855440479,-0.116848761110768
3.066,0.0622474678742059,-0.118282956857463
3.068,0.0612761720608369,-0.119725160670246
3.07,0.0602320883963338,-0.121169910868152
3.072,0.059114473187634,-0.122611670278655
3.074,0.0579230517001556,-0.124044867445655
3.076,0.0566580174940733,-0.125463937762749
3.078,0.0553200279679383,-0.126863364166508
3.08,0.053910196336658,-0.128237717071271
3.082,0.0524300801268397,-0.129581693212772
3.084,0.0508816662775072,-0.130890153091525
3.086,0.0492673530201979,-0.132158156717076
3.088,0.0475899287704461,-0.13338099738044
3.09,0.0458525481886617,-0.134554233190245
3.092,0.044058705681403,-0.135673716143291
3.094,0.0422122065800579,-0.136735618517547
3.096,0.0403171362689303,-0.137736456406597
3.098,0.0383778275567398,-0.138673110229557
3.1,0.0363988265835359,-0.139542842101474
3.102,0.0343848575660327,-0.140343309956221
3.104,0.032340786698362,-0.141072578352909
3.106,0.0302715855202533,-0.141729125940828
3.108,0.0281822940686343,-0.14231184955193
3.11,0.0260779841176617,-0.142820064960875
3.112,0.0239637228281759,-0.143253504354643
3.114,0.0218445370854852,-0.143612310591741
3.116,0.0197253788235862,-0.143897028358004
