"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0776984401713872,-0.096789203551587
3.002,0.0764900286845749,-0.0969536808447952
3.004,0.0753501135478189,-0.097075030189127
3.006,0.0742821827126895,-0.0971609035812024
3.008,0.0732889550095011,-0.0972192854298589
3.01,0.0723723482935926,-0.0972584148392221
3.012,0.0715334555302831,-0.0972867049016548
3.014,0.0707725291495281,-0.0973126598195923
3.016,0.0700889737903098,-0.0973447906988672
3.018,0.06948134756379,-0.0973915308905284
3.02,0.0689473718572532,-0.0974611517283643
3.022,0.0684839495998709,-0.0975616795453319
3.024,0.0680871917963131,-0.0977008148109044
3.026,0.0677524521102341,-0.0978858542273437
3.028,0.0674743691416618,-0.0981236165839069
3.03,0.067246915997312,-0.098420373124998
3.032,0.0670634566508584,-0.0987817831692742
3.034,0.0669168085411778,-0.0992128356197187
3.036,0.0667993107775995,-0.0997177969996914
3.038,0.0667028972621779,-0.10030016646697
3.04,0.0666191740110148,-0.100962638429791
3.042,0.0665394998815501,-0.101707072992915
3.044,0.0664550698933446,-0.102534474562711
3.046,0.0663570003156749,-0.10344497894129
3.048,0.06623641465126,-0.104437848969701
3.05,0.0660845296546383,-0.105511478650192
3.052,0.0658927405263153,-0.106663406007562
3.054,0.0656527044121981,-0.107890334199621
3.056,0.0653564213840351,-0.109188160946765
3.058,0.0649963120860758,-0.110552015818686
3.06,0.0645652912589678,-0.111976305086232
3.062,0.0640568364329063,-0.113454763619445
3.064,0.0634650510790479,-0.114980513344768
3.066,0.0627847216132059,-0.116546127654463
3.068,0.0620113676968369,-0.118143701120246
3.07,0.0611412853063338,-0.119764923799152
3.072,0.060171582197634,-0.121401159386655
3.074,0.0591002054301556,-0.123043526428055
3.076,0.0579259606040733,-0.124682981767649
3.078,0.0566485227879383,-0.126310405409608
3.08,0.055268438926658,-0.127916685920271
3.082,0.0537871217498397,-0.129492805541772
3.084,0.0522068353505072,-0.131029924153525
3.086,0.0505306724741979,-0.132519461259076
3.088,0.0487625238884461,-0.13395317518244
3.09,0.0469070400566617,-0.135323238697245
3.092,0.044969585691403,-0.136622310356291
3.094,0.0429561874320579,-0.137843600807547
3.096,0.0408734754169303,-0.138980933485597
3.098,0.0387286192267398,-0.140028799079557
3.1,0.0365292589065359,-0.140982403259474
3.102,0.0342834317730327,-0.141837707242221
3.104,0.031999495748362,-0.142591460795909
3.106,0.0296860500002533,-0.143241227393828
3.108,0.0273518537056343,-0.14378540139593
3.11,0.0250057437376617,-0.144223216926875
3.112,0.0226565521174759,-0.144554748641643
3.114,0.0203130240468852,-0.144780904296741
3.116,0.0179837373361762,-0.144903409191004
3.118,0.0156770240228522,-0.144924782846013
3.12,0.0134008949522978,-0.144848308044146
3.122,0.0111629680505688,-0.144677992680257
3.124,0.00897040097810743,-0.144418524828022
3.126,0.00684027865417955,-0.144061842232943
3.128,0.00478160092773316,-0.14361698208303
3.13,0.00278980468367556,-0.143105131269177
3.132,0.00086898100056724,-0.142533491305231
3.134,-0.000977522286269739,-0.141909551214784
3.136,-0.00274711985923472,-0.141241011587679
3.138,-0.00443800047651968,-0.140535707558252
3.14,-0.00604913079477927,-0.139801531482319
3.142,-0.00758025148239613,-0.139046356096916
3.144,-0.00903186577935165,-0.138277958920803
3.146,-0.0104052206916996,-0.137503948639337
3.148,-0.0117022810946507,-0.136731694179631
3.15,-0.0129256971062723,-0.135968257171898
3.152,-0.0140787651168032,-0.1352203284171
3.154,-0.0151653829655927,-0.134494168962395
3.156,-0.0161899997756641,-0.133795556308307
3.158,-0.0171575610249103,-0.133129736246708
3.16,-0.018073449460924,-0.132501380718739
3.162,-0.0189434225184677,-0.131914552062556
3.164,-0.0197735469115865,-0.131372673927926
3.166,-0.0205701310993715,-0.130878509052669
3.168,-0.021339656340376,-0.130434144061951
3.17,-0.022088707054688,-0.130040981331441
3.172,-0.0228239012086676,-0.129699737922331
3.174,-0.0235518214353493,-0.129410451489229
3.176,-0.0242789475795183,-0.129172493030925
3.178,-0.0250115913414602,-0.128984586244039
3.18,-0.0257558336627945,-0.12884483320055
3.182,-0.0265174654491317,-0.128750746008219
3.184,-0.0273019322085809,-0.128699284043904
3.186,-0.0281142831116508,-0.128686896297765
3.188,-0.0289591249450506,-0.128709568338375
3.19,-0.0298405813628929,-0.128762873339738
3.192,-0.0307622577897635,-0.128842026594199
3.194,-0.0317272122666439,-0.12894194290528
3.196,-0.0327379324519475,-0.129057296218417
3.198,-0.0337963189402764,-0.129182580853615
3.2,-0.0349036749999008,-0.129312173669021
3.202,-0.0360607027209655,-0.12944039651041
3.204,-0.0372675055674276,-0.129561578284603
3.206,-0.0385235971887277,-0.129670116013794
3.208,-0.0398279163432011,-0.129760534251814
3.21,-0.0411788476772268,-0.12982754226131
3.212,-0.0425742480811252,-0.129866088377863
3.214,-0.0440114782687996,-0.129871411033923
3.216,-0.0454874391821314,-0.129839085944282
3.218,-0.046998612778128,-0.129765069011673
3.22,-0.0485411067118261,-0.129645734550506
3.222,-0.0501107024029571,-0.129477908488131
3.224,-0.0517029059283714,-0.129258896251637
3.226,-0.053313001180229,-0.128986505122987
3.228,-0.0549361046889553,-0.128659060868883
3.23,-0.0565672215259666,-0.128275418573871
3.232,-0.0582013016621669,-0.127834967591778
3.234,-0.059833296208217,-0.127337630671086
3.236,-0.0614582129155767,-0.126783857290245
3.238,-0.0630711703763281,-0.126174611378916
3.24,-0.0646674503545717,-0.125511353588159
3.242,-0.0662425477162051,-0.124796018371551
3.244,-0.0677922174547122,-0.124030986180246
