"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0825736846543872,-0.091670626728587
3.002,0.0818244693905749,-0.0923520152847952
3.004,0.0810889076698189,-0.093031348895127
3.006,0.0803669079836895,-0.0937104312148024
3.008,0.0796582361405011,-0.0943911048160589
3.01,0.0789625045015926,-0.0950752406562221
3.012,0.0782791620022831,-0.0957647255886549
3.014,0.0776074852465281,-0.0964614479855923
3.016,0.0769465709933098,-0.0971672815858672
3.018,0.07629533030079,-0.0978840677125284
3.02,0.0756524846142532,-0.0986135960443642
3.022,0.0750165640358709,-0.0993575841873319
3.024,0.0743859079823131,-0.100117656297904
3.026,0.0737586684282341,-0.100895321073344
3.028,0.0731328158616618,-0.101691949420907
3.03,0.072506148060412,-0.102508752170998
3.032,0.0718763017308583,-0.103346758184274
3.034,0.0712407670293778,-0.104206793253719
3.036,0.0705969049043995,-0.105089460160691
3.038,0.069941967171178,-0.10599512028297
3.04,0.0692731191690149,-0.106923877117791
3.042,0.0685874648036501,-0.107875562077915
3.044,0.0678820737275446,-0.108849722895711
3.046,0.0671540103666749,-0.10984561494229
3.048,0.06640036446526,-0.110862195722701
3.05,0.0656182827676383,-0.111898122797192
3.052,0.0648050014463153,-0.112951755290562
3.054,0.0639578788311981,-0.114021159146621
3.056,0.0630744280060351,-0.115104116189765
3.058,0.0621523487880758,-0.116198137046686
3.06,0.0611895586389678,-0.117300477861232
3.062,0.0601842220089063,-0.118408160751445
3.064,0.0591347776880479,-0.119517997821768
3.066,0.0580399636762059,-0.120626618548463
3.068,0.0568988391748369,-0.121730500255246
3.07,0.0557108032963338,-0.122826001370752
3.072,0.054475610130634,-0.123909397087555
3.074,0.0531933798651556,-0.124976917013855
3.076,0.0518646056720733,-0.126024784355449
3.078,0.0504901561869383,-0.127049256137208
3.08,0.049071273390658,-0.128046663944271
3.082,0.0476095658358397,-0.129013454638772
3.084,0.0461069971845072,-0.129946230505525
3.086,0.0445658700941979,-0.130841788253076
3.088,0.0429888055804461,-0.13169715633244
3.09,0.0413787180356617,-0.132509630013245
3.092,0.039738786133403,-0.133276803706291
3.094,0.0380724199590579,-0.133996600021547
3.096,0.0363832247179303,-0.134667295120597
3.098,0.0346749614577398,-0.135287539935557
3.1,0.0329515052925359,-0.135856376887474
3.102,0.0312168016400327,-0.136373251816221
3.104,0.029474821057362,-0.136838020846909
3.106,0.0277295132452533,-0.137250952046828
3.108,0.0259847608613343,-0.13761272174293
3.11,0.0242443337569617,-0.137924405486875
3.112,0.0225118442857859,-0.138187463694643
3.114,0.0207907043038851,-0.138403722099741
3.116,0.0190840844875762,-0.138575347204004
3.118,0.0173948765598522,-0.138704816997013
3.12,0.0157256589862978,-0.138794887301146
3.122,0.0140786666665688,-0.138848554133257
3.124,0.0124557650901074,-0.138869012574022
3.126,0.0108606220571795,-0.138854396893943
3.128,0.00929504910573316,-0.13880910488003
3.13,0.00775756021567556,-0.138742223497177
3.132,0.00624815674956724,-0.138657297800231
3.134,0.00476642728473026,-0.138557798394784
3.136,0.00331155996376528,-0.138447073458679
3.138,0.00188236044448032,-0.138328302432252
3.14,0.000477275273220734,-0.138204452051319
3.142,-0.000905579646396126,-0.138078235336916
3.144,-0.00226838582935165,-0.137952074166803
3.146,-0.00361358468869964,-0.137828065960537
3.148,-0.00494383620865069,-0.137707954995831
3.15,-0.00626197438527228,-0.137593108782098
3.152,-0.00757096003080324,-0.1374844998708
3.154,-0.00887383162659267,-0.137382693393195
3.156,-0.0101736548796641,-0.137287840545007
3.158,-0.0114734717249103,-0.137199678150308
3.16,-0.012776249482924,-0.137117534354259
3.162,-0.0140848309184677,-0.137040340404986
3.164,-0.0154018859065865,-0.136966648398476
3.166,-0.0167298654283715,-0.136894654775109
3.168,-0.018070958573376,-0.136822229271161
3.17,-0.019427053181688,-0.136746948949741
3.172,-0.0207997007346676,-0.136666136859331
3.174,-0.0221900860193493,-0.136576904798829
3.176,-0.0235990020525183,-0.136476199606025
3.178,-0.0250268306694602,-0.136360852329639
3.18,-0.0264735290953945,-0.13622762960185
3.182,-0.0279386227485917,-0.136073286489119
3.184,-0.0294212044381809,-0.135894620072804
3.186,-0.0309199400186508,-0.135688522996765
3.188,-0.0324330804770506,-0.135452036211275
3.19,-0.0339584803388929,-0.135182400148638
3.192,-0.0354936221977635,-0.134877103582899
3.194,-0.0370356470586439,-0.13453392945308
3.196,-0.0385813901299475,-0.134150996964517
3.198,-0.0401274215992764,-0.133726799333915
3.2,-0.0416700918679008,-0.133260236596621
3.202,-0.0432055806409655,-0.13275064296161
3.204,-0.0447299492154276,-0.132197808273363
3.206,-0.0462391952617277,-0.131601993215994
3.208,-0.0477293093552011,-0.130963937983914
3.21,-0.0491963324682268,-0.13028486423001
3.212,-0.0506364136401252,-0.129566470195863
3.214,-0.0520458670077996,-0.128810919024023
3.216,-0.0534212274081314,-0.128020820340282
3.218,-0.054759303752128,-0.127199205309973
3.22,-0.0560572294148261,-0.126349495424106
3.222,-0.0573125089159571,-0.125475465406131
3.224,-0.0585230602063714,-0.124581200679637
3.226,-0.059687251946229,-0.123671049935987
3.228,-0.0608039351959553,-0.122749573393883
3.23,-0.0618724690649666,-0.121821487422871
3.232,-0.0628927398821669,-0.120891606251778
3.234,-0.063865173586217,-0.119964781513086
3.236,-0.0647907411035767,-0.119045840443245
3.238,-0.0656709565803281,-0.118139523528916
3.24,-0.0665078684227717,-0.117250422459159
3.242,-0.0673040432211051,-0.116382919203551
3.244,-0.0680625426979822,-0.115541127035246
3.246,-0.0687868939437538,-0.114728834305967
3.248,-0.0694810532780922,-0.113949451736945
3.25,-0.0701493641714992,-0.113205963941781
3.252,-0.0708017476248007,-0.112520824599262
3.254,-0.0714411841733259,-0.1118757780321
3.256,-0.0720728884464739,-0.111271860789619
3.258,-0.0727021909634671,-0.110709538082376
3.26,-0.0733344744607931,-0.11018869209972
3.262,-0.0739751092134336,-0.109708617572287
3.264,-0.0746293881598817,-0.109268024668441
3.266,-0.0753024627029493,-0.108865049184644
3.268,-0.0759992799933615,-0.108497269897768
3.27,-0.0767245225191399,-0.108161732877354
3.272,-0.0774825507747744,-0.107854982429795
3.274,-0.0782773497441841,-0.107573098279469
3.276,-0.0791124798774656,-0.107311738500814
3.278,-0.0799910331994283,-0.107066187657331
3.28,-0.0809155950779189,-0.106831409502641
3.282,-0.0818882121439315,-0.106602103578675
3.284,-0.0829103667575039,-0.106372764966809
3.286,-0.0839829583024006,-0.106137746429141
