"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0734768843223872,-0.080457959996587
3.002,0.0736416898745749,-0.0804764167697952
3.004,0.0738694463178189,-0.080570747883127
3.006,0.0741530200926895,-0.0807465136798024
3.008,0.0744848417705011,-0.0810086350750589
3.01,0.0748569647175926,-0.0813613597692221
3.012,0.075261126372283,-0.0818082339696549
3.014,0.0756888116185281,-0.0823520799315923
3.016,0.0761313176673098,-0.0829949793078672
3.018,0.07657981992179,-0.0837382624475284
3.02,0.0770254382442532,-0.0845825037633643
3.022,0.0774593030845709,-0.0855275230783319
3.024,0.0778726208953131,-0.0865723928409044
3.026,0.0782567383172341,-0.0877154512493437
3.028,0.0786032045816618,-0.0889543209449069
3.03,0.078903831643312,-0.090285933123998
3.032,0.0791507515548584,-0.0917065569192742
3.034,0.0793364706351778,-0.0932118334897186
3.036,0.0794539200085995,-0.0947968147296914
3.038,0.0794965021301779,-0.0964560060669697
3.04,0.0794581329960149,-0.0981834129897914
3.042,0.0793332796286501,-0.0999725908129155
3.044,0.0791169927815446,-0.101816697322711
3.046,0.0788049343996749,-0.10370854763129
3.048,0.07839339991326,-0.105640670958701
3.05,0.0778793351616383,-0.107605368670192
3.052,0.0772603477773153,-0.109594773087562
3.054,0.0765347132401981,-0.111600906620621
3.056,0.0757013755120351,-0.113615740631765
3.058,0.0747599422710758,-0.115631253585686
3.06,0.0737106751069678,-0.117639487961232
3.062,0.0725544745959063,-0.119632605476445
3.064,0.0712928606860479,-0.121602940180098
3.066,0.0699279485232059,-0.123543048980463
3.068,0.0684624200868369,-0.125445759231246
3.07,0.0668994919863338,-0.127304213014152
3.072,0.065242879697634,-0.129111907809655
3.074,0.0634967587401556,-0.130862733258055
3.076,0.0616657230540733,-0.132551003793149
3.078,0.0597547412679383,-0.134171486942208
3.08,0.057769110986658,-0.135719427143271
3.082,0.0557144117898397,-0.137190564970772
3.084,0.0535964573105072,-0.138581151744525
3.086,0.0514212468441979,-0.139887959416076
3.088,0.0491949169584461,-0.14110828589444
3.09,0.0469236935906617,-0.142239955785245
3.092,0.044613844913403,-0.143281316687291
3.094,0.0422716356230579,-0.144231231228547
3.096,0.0399032828109303,-0.145089065011597
3.098,0.0375149139257398,-0.145854670728557
3.1,0.0351125271155359,-0.146528368635474
3.102,0.0327019542560327,-0.147110923886221
3.104,0.030288826958362,-0.147603520695909
3.106,0.0278785457802533,-0.148007734083828
3.108,0.0254762528377343,-0.14832549927593
3.11,0.0230868079936617,-0.148559079216875
3.112,0.0207147687201759,-0.148711030661643
3.114,0.0183643737345851,-0.148784169166741
3.116,0.0160395304271762,-0.148781533351004
3.118,0.0137438060948522,-0.148706348966013
3.12,0.0114804229182978,-0.148561992966146
3.122,0.00925225661156877,-0.148351958138257
3.124,0.00706183861210743,-0.148079818551022
3.126,0.00492360404817955,-0.147729033253943
3.128,0.00284259934173316,-0.14730594190603
3.13,0.000808856177675564,-0.146835460404177
3.132,-0.00117678804343276,-0.146321410901231
3.134,-0.00311378569426974,-0.145767510720784
3.136,-0.00500185666123472,-0.145177351208679
3.138,-0.00684096460151968,-0.144554379670252
3.14,-0.00863129215277927,-0.143901884325319
3.142,-0.0103732153273961,-0.143222982429916
3.144,-0.0120672776513517,-0.142520611534803
3.146,-0.0137141640626996,-0.141797523869737
3.148,-0.0153146753196507,-0.141056283781531
3.15,-0.0168697028782723,-0.140299268131898
3.152,-0.0183802048198032,-0.1395286695281
3.154,-0.0198471829375927,-0.138746502211395
3.156,-0.0212716613836641,-0.137954610422407
3.158,-0.0226546670949103,-0.137154679017738
3.16,-0.023997212098924,-0.136348246094039
3.162,-0.0253002781694677,-0.135536717356556
3.164,-0.0265648036315865,-0.134721381951926
3.166,-0.0277916727563715,-0.133903429457669
3.168,-0.028981707685376,-0.133083967742951
3.17,-0.030135662954688,-0.132264041364441
3.172,-0.0312542227086676,-0.131444650192331
3.174,-0.0323380004833493,-0.130626767950229
3.176,-0.0333875416495183,-0.129811360349925
3.178,-0.0344033282954602,-0.128999402529039
3.18,-0.0353857865993945,-0.12819189548355
3.182,-0.0363352963745917,-0.127389881232219
3.184,-0.0372522027261809,-0.126594456446904
3.186,-0.0381368296076508,-0.125806784305765
3.188,-0.0389894950150506,-0.125028104367375
3.19,-0.0398105275928929,-0.124259740259738
3.192,-0.0406002843877635,-0.123503105069199
3.194,-0.0413591694606439,-0.12275970419828
3.196,-0.0420876530559475,-0.122031135727417
3.198,-0.0427862910392764,-0.121319088168615
3.2,-0.0434557442739008,-0.120625335448021
3.202,-0.0440967976329655,-0.11995172941841
3.204,-0.0447103783364276,-0.119300189581603
3.206,-0.0452975732947277,-0.118672690410794
3.208,-0.0458596451852011,-0.118071246182814
3.21,-0.0463980469372268,-0.11749789352031
3.212,-0.0469144344002252,-0.116954671793863
3.214,-0.0474106769047996,-0.116443601714023
3.216,-0.0478888655141314,-0.115966662053282
3.218,-0.048351318737128,-0.115525765077973
3.22,-0.0488005855548261,-0.115122730710106
3.222,-0.0492394455759571,-0.114759259889131
3.224,-0.0496709062383714,-0.114436907303637
3.226,-0.050098196940229,-0.114157053912987
3.228,-0.0505247600779553,-0.113920879508883
3.23,-0.0509542389569666,-0.113729335796871
3.232,-0.0513904626041669,-0.113583120077778
3.234,-0.051837427531217,-0.113482650209086
3.236,-0.0522992765525767,-0.113428040866245
3.238,-0.0527802747473281,-0.113419081563916
3.24,-0.0532847828257717,-0.113455216865159
3.242,-0.0538172279088051,-0.113535528760551
3.244,-0.0543820721600822,-0.113658721851246
3.246,-0.0549837793699538,-0.113823111327967
3.248,-0.0556267798191922,-0.114026614088945
3.25,-0.0563154337424992,-0.114266743187781
3.252,-0.0570993750018007,-0.114555264488262
3.254,-0.0579396407793259,-0.1148686373461
3.256,-0.0588396410304739,-0.115202868298619
3.258,-0.0598025259864671,-0.115553615585376
3.26,-0.0608311509867931,-0.11591620631267
3.262,-0.0619280424714336,-0.116285657176287
3.264,-0.0630953657028817,-0.116656698652441
3.266,-0.0643348942679493,-0.117023802503644
3.268,-0.0656479819493615,-0.117381212438768
3.27,-0.0670355371871399,-0.117722977714354
3.272,-0.0684980003897744,-0.118042989443795
3.274,-0.0700353244251841,-0.118335019351469
3.276,-0.0716469585914656,-0.118592760661814
3.278,-0.0733318361374283,-0.118809870822331
