"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0972956077483872,-0.088004804435587
3.002,0.0967847255545749,-0.0897095089817952
3.004,0.0962178077478189,-0.091429650814127
3.006,0.0955931832126895,-0.0931624086458024
3.008,0.0949093341995011,-0.0949048235710589
3.01,0.0941649079935926,-0.0966538064852221
3.012,0.0933587284402831,-0.0984061465796549
3.014,0.0924898071795281,-0.100158520902992
3.016,0.0915573543003098,-0.101907505007767
3.018,0.09056078858479,-0.103649584656528
3.02,0.0894997470322532,-0.105381168566364
3.022,0.0883740936128709,-0.107098602168332
3.024,0.0871839271813131,-0.108798182312904
3.026,0.0859295884102341,-0.110476172901344
3.028,0.0846116656636618,-0.112128821338907
3.03,0.083230999680312,-0.113752375763998
3.032,0.0817886870198583,-0.115343102944274
3.034,0.0802860822101778,-0.116897306761719
3.036,0.0787247984315995,-0.118411347159691
3.038,0.077106706771178,-0.11988165946697
3.04,0.0754339339390148,-0.121304773949791
3.042,0.0737088584206501,-0.122677335480915
3.044,0.0719341050245446,-0.123996123192711
3.046,0.0701125378126749,-0.12525806997129
3.048,0.06824725139626,-0.126460281639701
3.05,0.0663415606106383,-0.127600055740192
3.052,0.0643989885723153,-0.128674899667562
3.054,0.0624232531671981,-0.129682548139621
3.056,0.0604182519980351,-0.130620979766765
3.058,0.0583880458525758,-0.131488432570686
3.06,0.0563368407726578,-0.132283418442232
3.062,0.0542689687857063,-0.133004736248445
3.064,0.0521888674150479,-0.133651483588768
3.066,0.0501010580652059,-0.134223066940463
3.068,0.0480101233978369,-0.134719210313246
3.07,0.0459206838403338,-0.135139962053152
3.072,0.043837373348634,-0.135485699895655
3.074,0.0417648145831556,-0.135757134128055
3.076,0.0397075936480733,-0.135955308741149
3.078,0.0376702345539383,-0.136081600640208
3.08,0.035657173576658,-0.136137716773271
3.082,0.0336727336708397,-0.136125689211772
3.084,0.0317210991295072,-0.136047868155525
3.086,0.0298062906441979,-0.135906912861076
3.088,0.0279321409684461,-0.13570578054144
3.09,0.0261022712926617,-0.135447713257245
3.092,0.024320068648403,-0.135136222854291
3.094,0.0225886642900579,-0.134775074027547
3.096,0.0209109134359303,-0.134368265578597
3.098,0.0192893763397398,-0.133920009983557
3.1,0.0177263010425359,-0.133434711361474
3.102,0.0162236076750327,-0.132916941989221
3.104,0.014782874720362,-0.132371417483709
3.106,0.0134053271172533,-0.131802970809128
3.108,0.0120918265236343,-0.13121652526493
3.11,0.0108428635706617,-0.130617066618875
3.112,0.00965855247717593,-0.130009614569643
3.114,0.00853862783458515,-0.129399193709741
3.116,0.00748244375217624,-0.128790804191004
3.118,0.00648897531285216,-0.128189392269013
3.12,0.00555682245929777,-0.127599820932146
3.122,0.00468421616056877,-0.127026840812257
3.124,0.00386902690910743,-0.126475061557022
3.126,0.00312485984517955,-0.125964791589943
3.128,0.00244566127473316,-0.12550343712603
3.13,0.00181078066267556,-0.125079835524177
3.132,0.00121639350056724,-0.124697283601231
3.134,0.000658435171730262,-0.124358773243784
3.136,0.000132625089765277,-0.124066973499679
3.138,-0.000365507793519682,-0.123824214725252
3.14,-0.000840598269779266,-0.123632474692319
3.142,-0.00129741713139613,-0.123493366994916
3.144,-0.00174084258035165,-0.123408131585803
3.146,-0.00217583097279964,-0.123377627672737
3.148,-0.00260738710242369,-0.123402328974531
3.15,-0.00304053420687228,-0.123482321316898
3.152,-0.00348028390480324,-0.1236173027281
3.154,-0.00393160625359267,-0.123806585774395
3.156,-0.00439940013266407,-0.124049102415307
3.158,-0.00488846413791026,-0.124343411068708
