"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0642274490123872,-0.102458313294587
3.002,0.0627871951145749,-0.101882576081795
3.004,0.0614450591478189,-0.101261746074127
3.006,0.0602034372426895,-0.100603214113802
3.008,0.0590642167695011,-0.0999145215420589
3.01,0.0580287661835926,-0.0992033257443221
3.012,0.0570979271902831,-0.0984773649446549
3.014,0.0562720092995282,-0.0977444224335923
3.016,0.0555507868503098,-0.0970122903888672
3.018,0.05493349845479,-0.0962887334505284
3.02,0.0544188490122532,-0.0955814522383643
3.022,0.0540050141928709,-0.0948980469723319
3.024,0.0536896474113131,-0.0942459813809044
3.026,0.0534698892902341,-0.0936325470593437
3.028,0.0533423796736618,-0.0930648285049069
3.03,0.053303271870312,-0.092549668863998
3.032,0.0533482494668584,-0.0920936367892742
3.034,0.0534725452911778,-0.0917029943397187
3.036,0.0536709626555995,-0.0913836662696914
3.038,0.053937898730178,-0.0911412106669697
3.04,0.0542673698860148,-0.0909807913697914
3.042,0.0546530390186501,-0.0909071520229155
3.044,0.0550882446615446,-0.0909245920527109
3.046,0.0555660316246749,-0.0910369447012904
3.048,0.05607918334126,-0.0912475571897014
3.05,0.0566202554076383,-0.0915592730601917
3.052,0.0571816104133153,-0.0919744169875617
3.054,0.0577554537721981,-0.0924947818796213
3.056,0.0583338704217351,-0.0931216185667654
3.058,0.0589088622120758,-0.0938556280006856
3.06,0.0594723857939678,-0.0946969560722323
3.062,0.0600163908219063,-0.0956451910584452
3.064,0.0605328583030479,-0.0966993637087679
3.066,0.0610138388792059,-0.0978579500504631
3.068,0.0614514908768369,-0.0991188767332463
3.07,0.0618381178963338,-0.100479529113152
3.072,0.062166205867634,-0.101936761875655
3.074,0.0624284592001556,-0.103486912208055
3.076,0.0626178360240733,-0.105125815501149
3.078,0.0627275822879383,-0.106848823390208
3.08,0.062751264536658,-0.108650824175271
3.082,0.0626828011498397,-0.110526265450772
3.084,0.0625164920705072,-0.112469178854525
3.086,0.0622470466541979,-0.114473206826076
3.088,0.0618696096484461,-0.11653163118444
3.09,0.0613797851726617,-0.118637403515245
3.092,0.060773658488403,-0.120783177062291
3.094,0.0600478155400579,-0.122961340053547
3.096,0.0591993601959303,-0.125164050343597
3.098,0.0582259289497398,-0.127383271088557
3.1,0.0571257032925359,-0.129610807361474
3.102,0.0558974193750327,-0.131838343517561
3.104,0.054540375180362,-0.134057481103909
3.106,0.0530544350372533,-0.136259777162828
3.108,0.0514400315436343,-0.13843678271893
3.11,0.0496981647506617,-0.140580081283875
3.112,0.0478303988671759,-0.142681327185643
3.114,0.0458388562345852,-0.144732283546741
3.116,0.0437262087721762,-0.146724859721004
3.118,0.0414956669628522,-0.148651148056013
3.12,0.0391509662992978,-0.150503459716146
3.122,0.0366963513805688,-0.152274359538257
3.124,0.0341365576991074,-0.153956699621022
3.126,0.0314460692181796,-0.155510672263943
3.128,0.0286369453197332,-0.15692415785603
3.13,0.0257486897226756,-0.158222846994177
3.132,0.0227883973015672,-0.159401923881231
3.134,0.0197634567557303,-0.160457054253784
3.136,0.0166815173387653,-0.161384402769679
3.138,0.0135504545924803,-0.162180648165252
3.14,0.0103783352102207,-0.162842995992319
3.142,0.00717338133560387,-0.163369188984916
3.144,0.00394393431064835,-0.163757514935803
3.146,0.000698418118300361,-0.164006812182737
3.148,-0.00255469731845069,-0.164116472574531
3.15,-0.00580693283527228,-0.164086442056898
3.152,-0.00904983654980324,-0.1639172187681
3.154,-0.0122750200455927,-0.163609848804395
3.156,-0.0154741940726641,-0.163165919565307
3.158,-0.0186392036009103,-0.162587550828708
3.16,-0.021762062078924,-0.161877383565739
3.162,-0.0248349847994677,-0.161038566595556
3.164,-0.0278504211115865,-0.160074741129926
3.166,-0.0308010855563715,-0.158990023307669
3.168,-0.033679987595376,-0.157788984788951
3.17,-0.036480459944688,-0.156476631589441
3.172,-0.0391961853686676,-0.155058381124331
3.174,-0.0418212218433493,-0.153540037732229
3.176,-0.0443500260095183,-0.151927766668925
3.178,-0.0467774747854602,-0.150228066751039
3.18,-0.0490988851093945,-0.14844774174955
3.182,-0.0513100318015917,-0.146593870743219
3.184,-0.0534071633561809,-0.144673777444904
3.186,-0.0553870157226508,-0.142694998662765
3.188,-0.0572468240370506,-0.140665252135375
3.19,-0.0589843321728929,-0.138592403738738
3.192,-0.0605978002617635,-0.136484434277199
3.194,-0.0620860100436439,-0.13434940597968
3.196,-0.0634482680069475,-0.132195428820417
3.198,-0.0646844065282764,-0.130030626820615
3.2,-0.0657947827919008,-0.127863104441021
3.202,-0.0667802756489655,-0.12570091320441
3.204,-0.0676422804264276,-0.123552018675603
3.206,-0.0683827016557277,-0.121424267910794
3.208,-0.0690039438512011,-0.119325357512814
3.21,-0.0695089003682268,-0.11726280239031
3.212,-0.0699009402811252,-0.115243905333863
3.214,-0.0701838935607996,-0.113275727554023
3.216,-0.0703620343721314,-0.111365060213282
3.218,-0.070440062801128,-0.109518397117973
3.22,-0.0704230848818261,-0.107741908610106
3.222,-0.0703165911229571,-0.106041416789131
3.224,-0.0701264336043714,-0.104422372163637
3.226,-0.069858801673229,-0.102889831692987
3.228,-0.0695201964599553,-0.101448438428883
3.23,-0.0691174040839666,-0.100102402796871
3.232,-0.0686574679551669,-0.0988554855077777
3.234,-0.068147659955217,-0.0977109821590861
3.236,-0.0675954508455767,-0.096671709756245
3.238,-0.0670084798663281,-0.0957399949039164
3.24,-0.0663945236977717,-0.0949176639371594
3.242,-0.0657614648598051,-0.0942060349525514
3.244,-0.0651172596800823,-0.0936059117492458
3.246,-0.0644699059329538,-0.0931175797199673
3.248,-0.0638274102581922,-0.0927408036719446
3.25,-0.0631977554744992,-0.092474827677781
3.252,-0.0626076649418007,-0.0923950832262616
3.254,-0.0620556804193259,-0.0924205083030996
3.256,-0.0615492608104739,-0.092547929691619
3.258,-0.0610956411264671,-0.0927736947233764
3.26,-0.0607018026367931,-0.09309368620872
3.262,-0.0603744440914336,-0.0935033390972874
3.264,-0.0601199538928817,-0.0939976589284412
3.266,-0.0599443834379493,-0.0945712419316435
3.268,-0.0598534217193615,-0.0952182967167683
3.27,-0.0598523712671399,-0.0959326675943541
3.272,-0.0599461253997744,-0.0967078592157946
3.274,-0.060139147145184,-0.0975370627434693
3.276,-0.0604354496614656,-0.0984131832408136
3.278,-0.0608385783274283,-0.0993288682563306
3.28,-0.0613515945929189,-0.100276537615541
3.282,-0.0619770616789315,-0.101248414122875
3.284,-0.0627170320975039,-0.102236555228509
3.286,-0.0635730371714006,-0.103232885494141
3.288,-0.0645460784935793,-0.104229229734108
3.29,-0.065636621446444,-0.10521734674105
3.292,-0.0668445908608795,-0.106188963458522
3.294,-0.0681693686750694,-0.107135809484538
3.296,-0.0696097938830973,-0.10804965177908
3.298,-0.0711641645433266,-0.108922329444136
3.3,-0.0728302420065629,-0.1097457884431
3.302,-0.074605257363993,-0.110512116154112
3.304,-0.0764859200349046,-0.111213575514355
3.306,-0.078468428544181,-0.111842638842301
3.308,-0.0805484835195724,-0.112392020900909
3.31,-0.0827213027087436,-0.11285471134678
3.312,-0.0849816382160936,-0.113224006249266
3.314,-0.0873237957293492,-0.113493538579538
3.316,-0.0897416557159303,-0.113657307609612
3.318,-0.0922286966690851,-0.113709706971338
3.32,-0.0947780201137966,-0.113645551385347
3.322,-0.0973823774524548,-0.11346010172997
3.324,-0.1000341985203,-0.113149088630114
3.326,-0.102725621720629,-0.112708734056115
3.328,-0.105448525663768,-0.112135771242557
3.33,-0.108194562204811,-0.111427462427062
3.332,-0.11095519072212,-0.110581614659061
3.334,-0.113721713543187,-0.109596593258533
3.336,-0.116485312353658,-0.108471333104734
3.338,-0.11923708546312,-0.107205347544898
3.34,-0.121968085768642,-0.105798734852927
3.342,-0.124669359253079,-0.104252182248069
3.344,-0.127331983878532,-0.102566967313582
3.346,-0.129947108681169,-0.10074495693539
3.348,-0.132505992903792,-0.0987886036007366
3.35,-0.135000045029175,-0.0967009390368331
3.352,-0.137420861461139,-0.0944855653195101
3.354,-0.139760264769402,-0.0921466433018676
3.356,-0.142010341211163,-0.0896888785129343
3.358,-0.144163477502452,-0.0871175044463356
3.36,-0.146212396449231,-0.0844382633689727
3.362,-0.148150191508243,-0.0816573846897166
3.364,-0.149970359887618,-0.0787815608781205
3.366,-0.15166683416723,-0.0758179211831548
3.368,-0.153234012178806,-0.0727740030819632
3.37,-0.154666785065784,-0.0696577216386493
3.372,-0.15596056330293,-0.0664773369370925
3.374,-0.157111300605699,-0.0632414195757992
3.376,-0.158073101229352,-0.0599493960387892
3.378,-0.158841463457825,-0.0566184085105248
3.38,-0.159456819912354,-0.0532699937421835
3.382,-0.159918520699841,-0.049913695444176
3.384,-0.16022654979099,-0.0465590861442174
3.386,-0.160381526568183,-0.0432157244134518
