"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0941368143083872,-0.074857054166587
3.002,0.0946511248945749,-0.0765944735397952
3.004,0.0950824415048189,-0.078426393753127
3.006,0.0954230801526895,-0.0803457238798024
3.008,0.0956660387395011,-0.0823447880350589
3.01,0.0958050408635926,-0.0844153918192221
3.012,0.0958345731102831,-0.0865488921896548
3.014,0.0957499155695281,-0.0887362696715923
3.016,0.0955471655803098,-0.0909682027378672
3.018,0.09522325435479,-0.0932351432225284
3.02,0.0947759566522532,-0.0955273924843642
3.022,0.0942038934328709,-0.0978351774723319
3.024,0.0935065276013131,-0.100148726082904
3.026,0.0926841529902341,-0.102458341202344
3.028,0.0917378767536618,-0.104754472805907
3.03,0.090669595480312,-0.107027787537998
3.032,0.0894819652968584,-0.109269235208074
3.034,0.0881783663811778,-0.111470111705719
3.036,0.0867628621655995,-0.113622117836691
3.038,0.085240153820178,-0.11571741366597
3.04,0.0836155304160149,-0.117748667962791
3.042,0.0818948152486501,-0.119709102424915
3.044,0.0800843089715446,-0.121592530392711
3.046,0.0781907299396749,-0.12339338982329
3.048,0.07622115248326,-0.125106770343701
3.05,0.0741829436016383,-0.126728434280192
3.052,0.0720836986573153,-0.128254831567562
3.054,0.0699311767501981,-0.129683108589621
3.056,0.0677332361790351,-0.131011110916765
3.058,0.0654977707360758,-0.132237380170686
3.06,0.0632326472669678,-0.133361144942232
3.062,0.0609456450429063,-0.134382306298445
3.064,0.0586443974640479,-0.135301417808768
3.066,0.0563363365492059,-0.136119660570463
3.068,0.0540286406448369,-0.136838813523246
3.07,0.0517281857553338,-0.137461219453152
3.072,0.049441500847134,-0.137989746995655
3.074,0.0471747274322556,-0.138427749168055
3.076,0.0449335837120733,-0.138779018941149
3.078,0.0427233334849383,-0.139047742110208
3.08,0.040548759995658,-0.139238448185271
3.082,0.0384141448478397,-0.139355959700772
3.084,0.0363232520455072,-0.139405340434525
3.086,0.0342793171871979,-0.139391843126076
3.088,0.0322850417864461,-0.13932085702444
3.09,0.0303425926456617,-0.139197856025245
3.092,0.028453606150403,-0.139028347571291
3.094,0.0266191973330579,-0.138817823029547
3.096,0.0248399734829303,-0.138571709824597
3.098,0.0231160520757398,-0.138295325792557
3.1,0.0214470827105359,-0.137993836141474
3.102,0.0198322727650327,-0.137672213355221
3.104,0.018270416409362,-0.137335200343909
3.106,0.0167599266082533,-0.136987277134828
3.108,0.0152988697226343,-0.13663263131793
3.11,0.0138850023006617,-0.136275132455875
3.112,0.0125158096271759,-0.135918310590643
3.114,0.0111885456195851,-0.135565338972741
3.116,0.00990027362117625,-0.135219021049604
3.118,0.00864790763585216,-0.134881781764913
3.12,0.00742825362329777,-0.134555663113046
3.122,0.00623805038756877,-0.134242323904657
3.124,0.00507400966410743,-0.133943043627022
3.126,0.00394666469417955,-0.133661402966943
3.128,0.00285154818373316,-0.13339994104203
3.13,0.00177119052767556,-0.133156627442177
3.132,0.000702471745567241,-0.132931074816231
3.134,-0.000357548139269738,-0.132722600302784
3.136,-0.00141160409723472,-0.132530253014679
3.138,-0.00246220443651968,-0.132352843467252
3.14,-0.00351161263777927,-0.132188974604319
3.142,-0.00456183275639613,-0.132037074024916
3.144,-0.00561459848535165,-0.131895427038803
3.146,-0.00667136586869964,-0.131762210170737
3.148,-0.00773330967265069,-0.131635524736531
3.15,-0.00880132335727228,-0.131513430105898
3.152,-0.00987602254380324,-0.1313939763141
