"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0877860590514872,-0.097274703013587
3.002,0.0865427721424749,-0.0983468965667952
3.004,0.0852842399686189,-0.099372942312127
3.006,0.0840142964008895,-0.100352601079802
3.008,0.0827367620995011,-0.101286013313059
3.01,0.0814554059785926,-0.102173694609222
3.012,0.0801739074782831,-0.103016527341655
3.014,0.0788958200375282,-0.103815748499592
3.016,0.0776245361433098,-0.104572933889867
3.018,0.07636325432479,-0.105289978908528
3.02,0.0751149484062532,-0.105969076116364
3.022,0.0738823393488709,-0.106612689880332
3.024,0.0726678699343131,-0.107223528374904
3.026,0.0714736825472341,-0.107804513268344
3.028,0.0703016002556618,-0.108358747431907
3.03,0.069153111353312,-0.108889481021398
3.032,0.0680293575098583,-0.109400076318074
3.034,0.0669311255991778,-0.109893971702979
3.036,0.0658588432735995,-0.110374645145691
3.038,0.064812578281178,-0.11084557760287
3.04,0.0637920415040149,-0.111310216704791
3.042,0.0627965936436501,-0.111771941110915
3.044,0.0618252554465446,-0.112234025888711
3.046,0.0608767213366749,-0.11269960928629
3.048,0.05994937626026,-0.113171661200701
3.05,0.0590413155526383,-0.113652953681192
3.052,0.0581503675673153,-0.114146033730562
3.054,0.0572741188291981,-0.114653198665621
3.056,0.0564099413980351,-0.115176474277765
3.058,0.0555550221550758,-0.115717595956686
3.06,0.0547063936709678,-0.116277992977232
3.062,0.0538609663399063,-0.116858776042445
3.064,0.0530155614101479,-0.117460728186768
3.066,0.0521669445838059,-0.118084299096463
3.068,0.0513118598204669,-0.118729602856246
3.07,0.0504470629991338,-0.119396419108152
3.072,0.049569355098234,-0.120084197562655
3.074,0.0486756145581556,-0.120792065790055
3.076,0.0477628285070733,-0.121518840145149
3.078,0.0468281225489383,-0.122263039703208
3.08,0.045868788822658,-0.123022903001271
3.082,0.0448823120798397,-0.123796407389772
3.084,0.0438663935325072,-0.124581290767525
3.086,0.0428189722691979,-0.125375075430076
