"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.100006103262387,-0.093691822638187
3.002,0.0990715894745749,-0.0956616807387952
3.004,0.0980548325278189,-0.097614547842127
3.006,0.0969567481226895,-0.0995450387268024
3.008,0.0957786506495011,-0.101447847288059
3.01,0.0945222458535926,-0.103317776760222
3.012,0.0931896212802831,-0.105149769264655
3.014,0.0917832345295281,-0.106938934530592
3.016,0.0903058992603098,-0.108680577625867
3.018,0.08876076920679,-0.110370225530528
3.02,0.0871513202342532,-0.112003652414364
3.022,0.0854813304538709,-0.113576903469332
3.024,0.0837548586263131,-0.115086317162904
3.026,0.0819762209112341,-0.116528545789344
3.028,0.0801499661156618,-0.117900574164907
3.03,0.078280849564312,-0.119199736463998
3.032,0.0763738057558584,-0.120423730919274
3.034,0.0744339199451778,-0.121570632469719
3.036,0.0724663988215995,-0.122638903189691
3.038,0.0704765404411779,-0.12362740043697
3.04,0.0684697035894148,-0.124535382669791
3.042,0.0664512767527501,-0.125362512952915
3.044,0.0644266468695446,-0.126108859982711
3.046,0.0624011680496749,-0.12677489674129
3.048,0.06038013044626,-0.127361496779701
3.05,0.0583687294556383,-0.127869927990192
3.052,0.0563720354503153,-0.128301844057562
3.054,0.0543949642041981,-0.128659273609621
3.056,0.0524422482130351,-0.128944606936765
3.058,0.0505184090750758,-0.129160580625686
3.06,0.0486277311149678,-0.129310259957232
3.062,0.0467742364239063,-0.129397019275445
3.064,0.0449616614640479,-0.129424520406768
3.066,0.0431934354122059,-0.129396689248463
3.068,0.0414726603818369,-0.129317690665246
3.07,0.0398020936563338,-0.129191901831152
3.072,0.038184132077634,-0.129023884189655
3.074,0.0366207986701556,-0.128818354184055
3.076,0.0351137316840733,-0.128580152946149
3.078,0.0336641760179383,-0.128314215137208
3.08,0.032272977216658,-0.128025537122271
3.082,0.0309405780598397,-0.127719144701972
3.084,0.0296670177205072,-0.127400060593625
3.086,0.0284519336541979,-0.127073271891076
3.088,0.0272945661284461,-0.12674369771644
3.09,0.0261937653426617,-0.126416157282245
3.092,0.025148001228403,-0.126095338588291
3.094,0.0241553758500579,-0.125785767977547
3.096,0.0232136382059303,-0.125491780756597
3.098,0.0223202016037398,-0.125217493108557
3.1,0.0214721631765359,-0.124966775489474
3.102,0.0206663257470327,-0.124743227723221
3.104,0.019899221657362,-0.124550155973909
3.106,0.0191671385232533,-0.124390551774828
3.108,0.0184661467036343,-0.12426707328693
3.11,0.0177921283056617,-0.124182028926875
3.112,0.0171408075161759,-0.124137363517643
3.114,0.0165077820455852,-0.124134647053741
3.116,0.0158885554471762,-0.124175066211004
3.118,0.0152785700968522,-0.124259418656013
3.12,0.0146732405522978,-0.124388110206146
3.122,0.0140679870745688,-0.124561154968257
3.124,0.0134582690269074,-0.124778178271022
3.126,0.0128406903738705,-0.125056051273943
3.128,0.0122072581722332,-0.12539334893603
3.13,0.0115515643566756,-0.125770425914177
3.132,0.0108697130385672,-0.126184947839231
3.134,0.0101580507957303,-0.126634273507784
3.136,0.00941319098976528,-0.127115478827679
3.138,0.00863203582048032,-0.127625382751252
3.14,0.00781179591222073,-0.128160575043319
3.142,0.00695000729360387,-0.128717445620916
3.144,0.00604454562164835,-0.129292215225803
3.146,0.00509363753730036,-0.129880967187737
3.148,0.00409586906234931,-0.130479679993531
3.15,0.00305019097372772,-0.131084260403898
3.152,0.00195592110519676,-0.1316905768131
3.154,0.000812743570407327,-0.132294492593395
3.156,-0.000379295077664075,-0.132891899108307
3.158,-0.00161979272491026,-0.133478748130708
3.16,-0.00290800152692397,-0.134051083367739
3.162,-0.00424284061346775,-0.134605070821556
3.164,-0.00562291153458646,-0.135137027724926
3.166,-0.00704651631137151,-0.135643449781669
3.168,-0.00851167791437599,-0.136121036482751
3.17,-0.010016162984688,-0.136566714261361
3.172,-0.0115575065626676,-0.136977657294131
3.174,-0.0131330386193493,-0.137351305748229
3.176,-0.0147399121085183,-0.137685381318925
3.178,-0.0163751322834602,-0.137977899919039
3.18,-0.0180355870023945,-0.13822718140955
3.182,-0.0197180777055917,-0.138431856275219
3.184,-0.0214193507981809,-0.138590869208904
3.186,-0.0231361290956508,-0.138703479563765
3.188,-0.0248651430460506,-0.138769258684375
3.19,-0.0266031614158929,-0.138788084140738
3.192,-0.0283470211247635,-0.138760130954199
3.194,-0.0300936559436439,-0.13868585988028
3.196,-0.0318401237609475,-0.138566002893417
3.198,-0.0335836321362764,-0.138401546027615
