"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0897547321253872,-0.091578067910587
3.002,0.0889898307115749,-0.0927900234827952
3.004,0.0881993649208189,-0.093998223385127
3.006,0.0873832312246895,-0.0952015744328024
3.008,0.0865413966965011,-0.0963989846160589
3.01,0.0856738975955926,-0.0975893682047221
3.012,0.084780837574283,-0.0987716506221549
3.014,0.0838623855395281,-0.0999447730368923
3.016,0.0829187731943098,-0.101107696668067
3.018,0.08195029231379,-0.102259406772428
3.02,0.0809572917722532,-0.103398916303294
3.022,0.0799401743708709,-0.104525269225432
3.024,0.0788993935053131,-0.105637543481604
3.026,0.0778354496972341,-0.106734853605344
3.028,0.0767488870446618,-0.107816352981007
3.03,0.075640289610312,-0.108881235754898
3.032,0.0745102777958584,-0.109928738405574
3.034,0.0733595047191778,-0.110958140984719
3.036,0.0721886526435995,-0.111968768041691
3.038,0.070998429462178,-0.11295998924897
3.04,0.0697895652910148,-0.113931219748791
3.042,0.0685628091636501,-0.114881920237915
3.044,0.0673189258695446,-0.115811596822711
3.046,0.0660586929326749,-0.11671980065429
3.048,0.06478289776426,-0.117606127378701
3.05,0.0634923349746383,-0.118470216430192
3.052,0.0621878038673153,-0.119311750179562
3.054,0.0608701061121981,-0.120130452973621
3.056,0.0595400435980351,-0.120926090088765
3.058,0.0581984164616758,-0.121698466612686
3.06,0.0568460212857678,-0.122447426292232
3.062,0.0554836494613063,-0.123172850347445
3.064,0.0541120857018479,-0.123874656287768
3.066,0.0527321066978059,-0.124552796737463
3.068,0.0513444798982169,-0.125207258286246
3.07,0.0499499624037338,-0.125838060374152
3.072,0.048549299956834,-0.126445254220655
3.074,0.0471432260117556,-0.127028921813055
3.076,0.0457324608685733,-0.127589174942149
3.078,0.0443177108543383,-0.128126154298208
3.08,0.042899667537158,-0.128640028623271
3.082,0.0414790069558397,-0.129130993916772
3.084,0.0400563888525072,-0.129599272682525
3.086,0.0386324558951979,-0.130045113227076
3.088,0.0372078328824461,-0.13046878897244
3.09,0.0357831259116617,-0.130870597803245
3.092,0.034358921512403,-0.131250861412291
3.094,0.0329357857410579,-0.131609924641547
3.096,0.0315142632199303,-0.131948154803597
3.098,0.0300948761357398,-0.132265940973557
3.1,0.0286781231925359,-0.132563693224474
3.102,0.0272644785180327,-0.132841841808121
3.104,0.025854390533362,-0.133100836255709
3.106,0.0244482808012533,-0.133341144389328
3.108,0.0230465428456343,-0.13356325123533
3.11,0.0216495409746617,-0.133767657824975
3.112,0.0202576090991759,-0.133954879876043
3.114,0.0188710495825852,-0.134125446347441
3.116,0.0174901321231762,-0.134279897861754
3.118,0.0161150926908522,-0.134418784993113
3.12,0.0147461325402978,-0.134542666419946
3.122,0.0133834173095688,-0.134652106943157
3.124,0.0120270762331074,-0.134747675374622
3.126,0.0106804319151796,-0.134831023571343
3.128,0.00934331597873316,-0.13490329312913
3.13,0.00801238448467556,-0.134964136364177
3.132,0.00668755092056724,-0.135014081333231
3.134,0.00536869327773026,-0.135053642715784
3.136,0.00405565467176528,-0.135083319306679
3.138,0.00274824418248032,-0.135103591510252
3.14,0.00144623789522073,-0.135114918843319
3.142,0.000149380156603874,-0.135117737482916
3.144,-0.00114261494735165,-0.135112457873803
3.146,-0.00243006191269964,-0.135099462413737
3.148,-0.00371330192165069,-0.135079103246531
3.15,-0.00499270075127228,-0.135051700177898
3.152,-0.00626864648990324,-0.1350175387381
3.154,-0.00754154707429267,-0.134976868409395
3.156,-0.00881182766036408,-0.134929901039307
3.158,-0.0100799278447103,-0.134876809456708
3.16,-0.011346298754424,-0.134817726297739
3.162,-0.0126114000250577,-0.134752743075556
3.164,-0.0138756966866765,-0.134681909481926
3.166,-0.0151396559819715,-0.134605232949669
3.168,-0.016403744138576,-0.134522678466951
3.17,-0.017668423119988,-0.134434168663441
3.172,-0.0189341473796676,-0.134339584161331
3.174,-0.0202013606438493,-0.134238764186229
3.176,-0.0214704927450183,-0.134131507454925
3.178,-0.0227419565344602,-0.134017573309039
3.18,-0.0240161448933945,-0.13389668310955
3.182,-0.0252934278655917,-0.133768521860219
3.184,-0.0265741499421809,-0.133632740071904
3.186,-0.0278586274966508,-0.133488955833765
3.188,-0.0291471464170506,-0.133336757077375
3.19,-0.0304399599288929,-0.133175704030738
3.192,-0.0317372866337635,-0.133005331825199
3.194,-0.0330393087776439,-0.13282515323928
3.196,-0.0343461707479475,-0.132634661564417
3.198,-0.0356579778252764,-0.132433333561015
3.2,-0.0369747951759008,-0.132220632487221
3.202,-0.0382966471009655,-0.13199601117481
3.204,-0.0396235165424276,-0.131758915129503
3.206,-0.0409553448307277,-0.131508785631894
3.208,-0.0422920316952011,-0.131245062818014
3.21,-0.0436334355002268,-0.1309671887168
3.212,-0.0449793737271252,-0.130674610223613
3.214,-0.0463296236747996,-0.130366781991523
3.216,-0.0476839233671314,-0.130043169221282
3.218,-0.049041972669128,-0.129703250334573
3.22,-0.0504034345758261,-0.129346519514606
3.222,-0.0517679366749571,-0.128972489103031
3.224,-0.0531350727563714,-0.128580691840537
3.226,-0.054504404559229,-0.128170682943987
3.228,-0.0558754636259553,-0.127742042009883
3.23,-0.0572477532639666,-0.127294374745871
3.232,-0.0586207505771669,-0.126827314521778
3.234,-0.059993908569217,-0.126340523734086
3.236,-0.0613666582745767,-0.125833695007245
3.238,-0.0627384109373281,-0.125306552199916
3.24,-0.0641085601857717,-0.124758851256159
