"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0735149999223872,-0.080880071446587
3.002,0.0735984795945749,-0.0809990529097952
3.004,0.0737285186778189,-0.081181770733127
3.006,0.0738995798426895,-0.0814317626998024
3.008,0.0741059120315011,-0.0817521218450589
3.01,0.0743415866275926,-0.0821454855192221
3.012,0.0746005338032831,-0.0826140275596549
3.014,0.0748765790665281,-0.0831594533315923
3.016,0.0751634796053098,-0.0837829977778672
3.018,0.07545496024779,-0.0844854262775284
3.02,0.0757447487852532,-0.0852670383733642
3.022,0.0760266104538709,-0.0861276741183319
3.024,0.0762943813484471,-0.0870667230209044
3.026,0.0765420005902341,-0.0880831354493437
3.028,0.0767635410656618,-0.0891754362949069
3.03,0.076953238572312,-0.090341740783998
3.032,0.0771055192298584,-0.0915797721992742
3.034,0.0772150250301778,-0.0928868814697186
3.036,0.0772766374195995,-0.0942600681896914
3.038,0.077285498828178,-0.0956960031969697
3.04,0.0772370320660148,-0.0971910521797914
3.042,0.0771269575486501,-0.0987413003929155
3.044,0.0769513083215446,-0.100342578052711
3.046,0.0767064428696749,-0.10199048643129
3.048,0.07638905569326,-0.103680424189701
3.05,0.0759961857116383,-0.105407614090192
3.052,0.0755252225473153,-0.107167129557562
3.054,0.0749739106701981,-0.108953921154621
3.056,0.0743403515320351,-0.110762842779765
3.058,0.0736230038010758,-0.112588677273686
3.06,0.0728206817069678,-0.114426161480232
3.062,0.0719325516459063,-0.116270010520445
3.064,0.0709581272360479,-0.118114941200768
3.066,0.0698972627832059,-0.119955694442463
3.068,0.0687501454068369,-0.121787056646246
3.07,0.0675172859563338,-0.123603879916152
3.072,0.066199508777634,-0.125401101081655
3.074,0.0647979405601556,-0.127173759480055
3.076,0.0633139982840733,-0.128917013462149
3.078,0.0617493765579383,-0.130626155606208
3.08,0.060106034316658,-0.132296626637271
3.082,0.0583861810898397,-0.133924028067772
3.084,0.0565922630205072,-0.135504133571525
3.086,0.0547269486041979,-0.137032899133076
3.088,0.0527931143484461,-0.13850647201044
3.09,0.0507938304526617,-0.139921198575245
3.092,0.048732346568403,-0.141273631047291
