"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0906077600143872,-0.091080079739587
3.002,0.0898436725835749,-0.0924072184317952
3.004,0.0890379304688189,-0.093725582479127
3.006,0.0881914850696895,-0.0950317354148024
3.008,0.0873057123765011,-0.0963224113630589
3.01,0.0863823865265926,-0.0975945750005221
3.012,0.0854236443702831,-0.0988454776377548
3.014,0.0844319416125281,-0.100072708043392
3.016,0.0834100013143098,-0.101274236696767
3.018,0.08236075573479,-0.102448452296128
3.02,0.0812872827062532,-0.103594189490764
3.022,0.0801927378478709,-0.104710746984932
3.024,0.0790802841033131,-0.105797895368704
3.026,0.0779530201542341,-0.106855874252844
3.028,0.0768139093466618,-0.107885378526807
3.03,0.075665710786312,-0.108887533806098
3.032,0.0745109142588583,-0.109863861393174
3.034,0.0733516805651778,-0.110816233324219
3.036,0.0721897888015995,-0.111746818323691
3.038,0.0710265919641779,-0.11265801971397
3.04,0.0698629821080149,-0.113552406549791
3.042,0.0686993661126501,-0.114432639423915
3.044,0.0675356528505446,-0.115301392548711
3.046,0.0663712523496749,-0.11616127385629
3.048,0.06520508725826,-0.117014744939701
3.05,0.0640356166316383,-0.117864042689192
3.052,0.0628608718203153,-0.118711104510562
3.054,0.0616785038941981,-0.119557498960621
3.056,0.0604858418250351,-0.120404363553765
3.058,0.0592799603300758,-0.121252351364686
3.06,0.0580577560689678,-0.122101587922232
3.062,0.0568160306419063,-0.122951639645445
3.064,0.0555515786670479,-0.123801494871768
3.066,0.0542612790382059,-0.124649558263463
3.068,0.0529421873498369,-0.125493659081246
3.07,0.0515916274243338,-0.126331073527152
3.072,0.050207279812634,-0.127158561040655
3.074,0.0487872651911556,-0.127972414114055
3.076,0.0473302206019733,-0.128768520892149
3.078,0.0458353666478383,-0.129542439497208
3.08,0.044302563850758,-0.130289482768271
3.082,0.0427323566294397,-0.131004811803772
3.084,0.0411260035587072,-0.131683536490525
3.086,0.0394854928559979,-0.132320821000076
3.088,0.0378135423386461,-0.13291199207244
3.09,0.0361135834156617,-0.133452647806245
3.092,0.034389729016403,-0.133938764589291
3.094,0.0326467257070579,-0.134366799824547
3.096,0.0308898905929303,-0.134733788116597
3.098,0.0291250339407398,-0.135037428673557
3.1,0.0273583687935359,-0.135276161849474
3.102,0.0255964091470327,-0.135449232893221
3.104,0.023845858544362,-0.135556741250909
3.106,0.0221134911702533,-0.135599673990828
3.108,0.0204060277656343,-0.13557992228193
3.11,0.0187300087876617,-0.135500280145875
3.112,0.0170916674061759,-0.135364425087643
3.114,0.0154968049285852,-0.135176880578741
3.116,0.0139506712851762,-0.134942960744104
3.118,0.0124578531288522,-0.134668697977943
3.12,0.0110221719982978,-0.134360754605746
3.122,0.00964659483356877,-0.134026320030257
3.124,0.00833315891110743,-0.133672995155022
3.126,0.00709225433617955,-0.133311766269943
3.128,0.00592307076073316,-0.13295336309003
3.13,0.00481447018767556,-0.132603493980177
3.132,0.00376380208056724,-0.132269828058231
3.134,0.00276741693473026,-0.131959668216784
3.136,0.00182071807876528,-0.131679816156679
3.138,0.000918232115480318,-0.131436445107252
3.14,5.36968472207343E-05,-0.131234982841319
3.142,-0.000779834876396126,-0.131080007411916
3.144,-0.00158987727135165,-0.130975157809803
3.146,-0.00238438185969964,-0.130923061434737
3.148,-0.00317159830935069,-0.130925279985531
3.15,-0.00395992851479228,-0.130982274966898
3.152,-0.00475777673920324,-0.1310933936801
3.154,-0.00557339873559267,-0.131256876094395
3.156,-0.00641475280266408,-0.131469882630307
3.158,-0.00728935572191026,-0.131728542429708
3.16,-0.00820414642492397,-0.132028021284739
3.162,-0.00916536012046775,-0.132362607980556
3.164,-0.0101784153985865,-0.132725817459926
3.166,-0.0112478165843715,-0.133110508822669
3.168,-0.012377073329376,-0.133509015910951
3.17,-0.013568639056688,-0.133913287924441
3.172,-0.0148238695416676,-0.134315037336331
3.174,-0.0161430024723493,-0.134705892186229
3.176,-0.0175251584305183,-0.135077549761925
3.178,-0.0189683632924602,-0.135421928613139
3.18,-0.0204695916313945,-0.13573131589153
3.182,-0.0220248302405917,-0.135998507091819
3.184,-0.0236291605331809,-0.136216935408104
3.186,-0.0252768581416508,-0.136380788139765
3.188,-0.0269615077310506,-0.136485107835375
3.19,-0.0286761306918929,-0.136525876167738
3.192,-0.0304133231407635,-0.136500078894199
3.194,-0.0321654014256439,-0.13640575063628
3.196,-0.0339245521979475,-0.136241998610417
3.198,-0.0356829840062764,-0.136009004910615
3.2,-0.0374330773299008,-0.135708007339021
3.202,-0.0391675300399655,-0.13534125924241
3.204,-0.0408794953181276,-0.134911969258603
3.206,-0.0425627092668277,-0.134424222250794
3.208,-0.0442116056417011,-0.133882883126814
3.21,-0.0458214153991208,-0.13329348557931
3.212,-0.0473882490827252,-0.132662108089863
3.214,-0.0489091604239996,-0.131995239801023
3.216,-0.0503821899236314,-0.131299639068282
3.218,-0.051806387599328,-0.130582187648973
3.22,-0.0531818145200261,-0.129849743561106
3.222,-0.0545095231885571,-0.129108995696331
3.224,-0.0557915172744714,-0.128366323176437
3.226,-0.057030691628629,-0.127627662397387
3.228,-0.0582307539222553,-0.126898384486783
3.23,-0.0593961296312666,-0.126183185707471
3.232,-0.0605318524351669,-0.125485993050988
3.234,-0.061643442395927,-0.124809886940866
3.236,-0.0627367745375267,-0.124157042605675
3.238,-0.0638179406384281,-0.123528691282536
3.24,-0.0648931071868717,-0.122925101993049
3.242,-0.0659683725216051,-0.122345584198425
3.244,-0.0670496261894823,-0.121788511199846
3.246,-0.0681424134996538,-0.121251363712467
3.248,-0.0692518081321922,-0.120730792618545
3.25,-0.0703822954874992,-0.120222699499381
3.252,-0.0715404701478007,-0.119719977720762
3.254,-0.0727266609693259,-0.1192185968161
3.256,-0.0739427444244738,-0.118712769405619
3.258,-0.0751896802644671,-0.118196479962376
3.26,-0.0764674906467931,-0.11766362340972
3.262,-0.0777752597430336,-0.117108144787287
3.264,-0.0791111537076817,-0.116524177005441
3.266,-0.0804724604354493,-0.115906173760644
3.268,-0.0818556481346615,-0.115249034805768
3.27,-0.0832564413427499,-0.114548220958354
3.272,-0.0846699126529744,-0.113799856458795
3.274,-0.0860905880982841,-0.113000816573469
3.276,-0.0875125638615656,-0.112148798669814
3.278,-0.0889296317584283,-0.111242375346331
3.28,-0.0903354107649189,-0.110281028598541
3.282,-0.0917234817629315,-0.109265164400875
3.284,-0.0930875226055039,-0.108196107517509
3.286,-0.0944214406444006,-0.107076076764141
3.288,-0.0957194999175793,-0.105908141353708
3.29,-0.096976440316444,-0.10469615938405
3.292,-0.0981875862758795,-0.103444699847522
3.294,-0.0993489427320694,-0.102158949937138
3.296,-0.100457276404097,-0.10084460967988
3.298,-0.101510180757327,-0.0995077762048365
3.3,-0.102506123389563,-0.0981548201552
3.302,-0.103444474950993,-0.096792256893012
3.304,-0.104325519085905,-0.0954266152434552
3.306,-0.105150443332181,-0.0940643065553012
3.308,-0.105921311276572,-0.0927114968229094
3.31,-0.106641016687744,-0.0913739845437804
3.312,-0.107313220704094,-0.0900570868102664
3.314,-0.107942273511349,-0.0887655359895382
3.316,-0.10853312226593,-0.0875033890516124
3.318,-0.109091207280085,-0.0862739513573381
3.32,-0.109622348734797,-0.0850797163863473
3.322,-0.110132626348855,-0.0839223225249701
3.324,-0.1106282545656,-0.0828025276781142
3.326,-0.111115455895329,-0.0817202020901155
3.328,-0.111600335054768,-0.0806743393485573
3.33,-0.112088756508111,-0.0796630851970623
3.332,-0.11258622791492,-0.0786837833720608
3.334,-0.113097791839587,-0.0777330373695328
3.336,-0.113627927878658,-0.0768067866927337
3.338,-0.11418046711412,-0.0759003958608975
3.34,-0.114758520536642,-0.075008754202927
3.342,-0.115364422737079,-0.0741263842540695
3.344,-0.115999691867532,-0.0732475564375824
3.346,-0.116665006491169,-0.0723664075800901
3.348,-0.117360199580792,-0.0714770607929366
3.35,-0.118084269575175,-0.0705737442260331
3.352,-0.118835408028139,-0.0696509062884661
3.354,-0.119611043057402,-0.0687033250140676
3.356,-0.120407897474163,-0.0677262094230343
3.358,-0.121222060168452,-0.0667152909267357
3.36,-0.122049069108231,-0.0656669030628727
3.362,-0.122884004038543,-0.0645780481249166
3.364,-0.123721586843518,-0.0634464495491205
3.366,-0.12455628738343,-0.0622705892421548
3.368,-0.125382432543006,-0.0610497293649632
3.37,-0.126194316214584,-0.0597839184296493
3.372,-0.12698630795393,-0.0584739819020925
3.374,-0.127752958125299,-0.0571214978097992
3.376,-0.128487014573152,-0.0557273943182892
3.378,-0.129182849054625,-0.0542955297536248
3.38,-0.129838130469354,-0.0528313143211835
3.382,-0.130449322909841,-0.051339017956676
3.384,-0.13101350855099,-0.0498233052241874
3.386,-0.131528426998183,-0.0482891431571518
3.388,-0.131992500856118,-0.046741706000032
3.39,-0.132404847449197,-0.0451862789020639
3.392,-0.132765276921675,-0.0436281625734113
3.394,-0.133074277225561,-0.042072580829071
3.396,-0.133332986775279,-0.0405245928231168
3.398,-0.133543155825084,-0.0389890115988188
3.4,-0.133707097780842,-0.037470330405741
3.402,-0.133827631902467,-0.0359726579764183
3.404,-0.133908018939923,-0.0344996637521195
3.406,-0.133951891382681,-0.0330545337286965
3.408,-0.133963180037451,-0.0316399373805271
3.41,-0.133946038672773,-0.0302580058055482
3.412,-0.133904768438975,-0.0289103209893908
3.414,-0.133843743699402,-0.027597915805613
3.416,-0.133767340807213,-0.0263212841660389
3.418,-0.133679871210956,-0.0250804004812035
3.42,-0.133585520111706,-0.023874747421909
3.422,-0.133488291679987,-0.0227033508178942
3.424,-0.133391961649173,-0.0215648203936215
3.426,-0.133300037831659,-0.0204573949721821
3.428,-0.13321572890882,-0.0193789907283253
3.43,-0.13314192157676,-0.0183272510686132
3.432,-0.13308116589683,-0.0172995967367041
3.434,-0.13303566850095,-0.0162932748467668
3.436,-0.133007293061714,-0.0153054056145308
3.438,-0.13299756727829,-0.0143330257216124
