"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0823094620413872,-0.092580781363187
3.002,0.0815196612855749,-0.0932503260557952
3.004,0.0807434477958189,-0.093917887104127
3.006,0.0799803149966895,-0.0945851839098024
3.008,0.0792296248265011,-0.0952538856030589
3.01,0.0784906119945926,-0.0959256015472221
3.012,0.0777623889272831,-0.0966018722116549
3.014,0.0770439513635282,-0.0972841604325923
3.016,0.0763341845813098,-0.0979738431358672
3.018,0.07563187020379,-0.0986722035575284
3.02,0.0749356935562532,-0.0993804239973642
3.022,0.0742442515168709,-0.100099579161332
3.024,0.0735560608323131,-0.100830630108904
3.026,0.0728695668272341,-0.101574418845344
3.028,0.0721831524756618,-0.102331663593907
3.03,0.071495147774312,-0.103102954748998
3.032,0.0708038393548584,-0.103888751553274
3.034,0.0701074802967778,-0.104689379491719
3.036,0.0694043000700995,-0.105505028429691
3.038,0.068692514558878,-0.10633575148397
3.04,0.0679703361074148,-0.107181464638791
3.042,0.0672359835342501,-0.108041947097915
3.044,0.0664876920585446,-0.108916842365711
3.046,0.0657237230856749,-0.10980566004629
3.048,0.06494237379726,-0.110707778335701
3.05,0.0641419865046383,-0.111622447205192
3.052,0.0633209577013153,-0.112548792228562
3.054,0.0624777467861981,-0.113485819048621
3.056,0.0616108844030351,-0.114432418434765
3.058,0.0607189803590758,-0.115387371906686
3.06,0.0598007310879678,-0.116349357891232
3.062,0.0588549266169063,-0.117316958361445
3.064,0.0578804570180479,-0.118288665936768
3.066,0.0568763183042059,-0.119262891382463
3.068,0.0558416177518369,-0.120237971476246
3.07,0.0547755786303338,-0.121212177198152
3.072,0.053677544326634,-0.122183722191655
3.074,0.0525469818351556,-0.123150771453055
3.076,0.0513834846220733,-0.124111450206149
3.078,0.0501867748499383,-0.125063852909608
3.08,0.048956704957658,-0.126006052356771
3.082,0.0476932585948397,-0.126936108819272
3.084,0.0463965509285072,-0.127852079189925
3.086,0.0450668283081979,-0.128752026082576
3.088,0.0437044673134461,-0.12963402684494
3.09,0.0423099731906617,-0.130496182444245
3.092,0.040883977697403,-0.131336626184291
3.094,0.0394272363640579,-0.132153532218547
3.096,0.0379406252049303,-0.132945123818597
3.098,0.0364251368837398,-0.133709681370557
3.1,0.0348818763745359,-0.134445550056474
3.102,0.0333120561340327,-0.135151147200221
3.104,0.031716990803362,-0.135824969242909
3.106,0.0300980914902533,-0.136465598326828
3.108,0.0284568596346343,-0.13707170845393
3.11,0.0267948805136617,-0.137642071208875
3.112,0.0251138163911759,-0.138175561019643
3.114,0.0234153993675851,-0.138671159933741
3.116,0.0217014239451762,-0.139127961906004
3.118,0.0199737393518522,-0.139545176569013
3.12,0.0182342416512978,-0.139922132492146
3.122,0.0164848656804688,-0.140258279899257
3.124,0.0147275768366074,-0.140553192858022
3.126,0.0129645654622796,-0.140797884037943
3.128,0.0111995460409332,-0.14099230018103
3.13,0.00943487138607556,-0.141145307372177
3.132,0.00767250178326724,-0.141257205958231
3.134,0.00591436727773026,-0.141328418134784
3.136,0.00416235977576528,-0.141359485353679
3.138,0.00241832534748032,-0.141351065229252
3.14,0.000684056770220734,-0.141303927963319
3.142,-0.00103871366939613,-0.141218952293916
3.144,-0.00274832108135165,-0.141097120994803
3.146,-0.00444317455669964,-0.140939515946737
3.148,-0.00612176340765069,-0.140747312784531
3.15,-0.00778266303927228,-0.140521775170898
3.152,-0.00942454042680324,-0.1402642486921
3.154,-0.0110461591755927,-0.139976154416395
3.156,-0.0126463841486641,-0.139658982141307
3.158,-0.0142241856279103,-0.139314283351708
3.16,-0.015778643014924,-0.138943663920739
3.162,-0.0173089480304677,-0.138548776585556
3.164,-0.0188144074085865,-0.138131313224926
3.166,-0.0202944450783715,-0.137692996979569
3.168,-0.021748603813376,-0.137235574233751
3.17,-0.023176546338688,-0.136760806510441
3.172,-0.0245780559036676,-0.136270462302331
3.174,-0.0259530362923493,-0.135766308880329
3.176,-0.0273015112925183,-0.135250104113225
3.178,-0.0286236236074602,-0.134723588338039
3.18,-0.0299196332233945,-0.13418847631555
3.182,-0.0311899152275917,-0.133646449310219
3.184,-0.0324349570931809,-0.133099147329904
3.186,-0.0336553554416508,-0.132548161562765
3.188,-0.0348518122850506,-0.131995027046375
3.19,-0.0360251307748929,-0.131441215611738
3.192,-0.0371762104717635,-0.130888129123199
3.194,-0.0383060421546439,-0.13033709306228
3.196,-0.0394157021949475,-0.129789350477417
3.198,-0.0405063465202764,-0.129246056335615
3.2,-0.0415792041969008,-0.128708272309021
3.202,-0.0426355706619655,-0.12817696201041
3.204,-0.0436768006304276,-0.127652986714603
3.206,-0.0447043007267277,-0.127137101590794
3.208,-0.0457195218582011,-0.126629952447814
3.21,-0.0467239513836268,-0.12613207303431
3.212,-0.0477191051090252,-0.125643882891863
3.214,-0.0487065191519996,-0.125165685775023
3.216,-0.0496877417157314,-0.124697668658282
3.218,-0.050664324817228,-0.124239901315973
3.22,-0.0516378160092261,-0.123792336497106
3.222,-0.0526097501409571,-0.123354810685131
3.224,-0.0535816411983714,-0.122927045435637
3.226,-0.054554974270229,-0.122508649291987
3.228,-0.0555311976739553,-0.122099120260883
3.23,-0.0565117152929666,-0.121697848840871
3.232,-0.0574978791541669,-0.121304121581778
3.234,-0.058490982288217,-0.120917125154086
3.236,-0.0594922519195767,-0.120535950913245
3.238,-0.0605028429913281,-0.120159599921916
3.24,-0.0615238320997717,-0.119786988411159
3.242,-0.0625562118238051,-0.119416953642551
3.244,-0.0636008855130822,-0.119048260147246
3.246,-0.0646586625389538,-0.118679606292967
3.248,-0.0657302540321922,-0.118309631161945
3.25,-0.0668162691354992,-0.117936921684781
3.252,-0.0679316298148007,-0.117563706986262
3.254,-0.0690627047823259,-0.1171829085861
3.256,-0.0702095945404739,-0.116792973658919
3.258,-0.0713722865194671,-0.116392343599976
3.26,-0.0725506553247931,-0.11597946188612
3.262,-0.0737444635314336,-0.115552781862087
3.264,-0.0749533630058817,-0.115110774409441
3.266,-0.0761768967529493,-0.114651935461644
3.268,-0.0774145012643615,-0.114174793328768
3.27,-0.0786655093531399,-0.113677915804354
3.272,-0.0799291534447744,-0.113159917006795
3.274,-0.0812045693131841,-0.112619463951469
3.276,-0.0824908002304656,-0.112055282798814
3.278,-0.0837868014964283,-0.111466164775331
3.28,-0.0850914453409189,-0.110850971725541
3.282,-0.0864035261389315,-0.110208641295875
3.284,-0.0877217659395039,-0.109538191713509
3.286,-0.0890448202504006,-0.108838726161141
3.288,-0.0903712840675793,-0.108109436718707
3.29,-0.091699698108444,-0.10734960788105
3.292,-0.0930285552098796,-0.106558619629522
3.294,-0.0943563068800694,-0.105735950056538
3.296,-0.0956813699520973,-0.10488117754308
3.298,-0.0970021333183266,-0.103993982489136
3.3,-0.0983169647156629,-0.1030741485951
3.302,-0.099624217533593,-0.102121563693112
3.304,-0.100922237609305,-0.101136220153355
3.306,-0.102209369993181,-0.100118214846301
3.308,-0.103483965652172,-0.0990677486849094
3.31,-0.104744388088344,-0.0979851257607804
3.312,-0.105989019850094,-0.0968707520692664
3.314,-0.107216268913349,-0.0957251338525382
3.316,-0.10842457490993,-0.0945488755566124
3.318,-0.109612415192085,-0.0933426774393381
3.32,-0.110778310700797,-0.0921073328143473
3.322,-0.111920831634455,-0.0908437249739701
3.324,-0.1130386029013,-0.0895528237861141
3.326,-0.114130309327629,-0.0882356819961155
3.328,-0.115194700623768,-0.0868934312315573
3.33,-0.116230596091811,-0.0855272777420623
3.332,-0.11723688906112,-0.0841384978870608
3.334,-0.118212551033587,-0.0827284333765328
3.336,-0.119156635549658,-0.0812984862907337
3.338,-0.12006828174512,-0.0798501138968975
3.34,-0.120946717598642,-0.078384823266927
3.342,-0.121791262867079,-0.0769041657240695
3.344,-0.122601331687532,-0.0754097311275824
3.346,-0.123376434854169,-0.0739031420139901
3.348,-0.124116181751792,-0.0723860476070366
3.35,-0.124820281947175,-0.0708601177197231
3.352,-0.125488546420139,-0.0693270365584101
3.354,-0.126120888450402,-0.0677884964487676
3.356,-0.126717324128163,-0.0662461914993343
3.358,-0.127277972503452,-0.0647018112223356
3.36,-0.127803055359231,-0.0631570341279727
3.362,-0.128292896609243,-0.0616135213107166
3.364,-0.128747921315618,-0.0600729100491205
3.366,-0.12916865431223,-0.0585368074371548
3.368,-0.129555718455806,-0.0570067840709632
3.37,-0.129909832478784,-0.0554843678036493
3.372,-0.13023180845493,-0.0539710376080925
3.374,-0.130522548876699,-0.0524682175437992
3.376,-0.130778820481352,-0.0509826736177892
3.378,-0.131002769454825,-0.0495165001735248
3.38,-0.131200212612354,-0.0480656683098835
3.382,-0.131372467364841,-0.046631177829176
3.384,-0.13152090859599,-0.0452139384392174
3.386,-0.131646962854183,-0.0438147659534518
3.388,-0.131752102277118,-0.042434378846132
3.39,-0.131837838259697,-0.0410733951725639
3.392,-0.131905714892775,-0.0397323298864113
3.394,-0.131957302185861,-0.038411592566071
3.396,-0.131994189106879,-0.0371114855721168
3.398,-0.132017976460084,-0.0358322026568188
3.4,-0.132030269630942,-0.034573828027741
3.402,-0.132032671227967,-0.0333363359064183
3.404,-0.132026773655123,-0.0321195905611195
3.406,-0.132014151638681,-0.0309233468576965
3.408,-0.131996354760951,-0.0297472513125271
3.41,-0.131974900011573,-0.0285908436585482
3.412,-0.131951264419275,-0.0274535589443908
3.414,-0.131926877780402,-0.026334730142613
3.416,-0.131903115537213,-0.0252335912800389
3.418,-0.131881291833956,-0.0241492810802035
3.42,-0.131862652799706,-0.023080847117909
3.422,-0.131848370085987,-0.0220272504538942
3.424,-0.131839534706173,-0.0209873707606215
3.426,-0.131837151215659,-0.0199600119001821
3.428,-0.13184213225682,-0.0189439079443253
3.43,-0.13185529351976,-0.0179377296116132
3.432,-0.13187734914183,-0.0169400910887041
3.434,-0.13190890758795,-0.0159495572077668
3.436,-0.131950468029714,-0.0149646509521308
3.438,-0.13200241725829,-0.0139838612423724
3.44,-0.13206502716111,-0.0130056509759901
