"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0942024718873872,-0.077156870406587
3.002,0.0945973112445748,-0.0789781045497952
3.004,0.0948942460268189,-0.080888746833127
3.006,0.0950857164726895,-0.0828796820498024
3.008,0.0951650895695011,-0.0849412049150589
3.01,0.0951267036335926,-0.0870631143592221
3.012,0.0949659034502831,-0.0892348110996549
3.014,0.0946790655595282,-0.0914453974845923
3.016,0.0942636137403098,-0.0936837786108672
3.018,0.09371802463479,-0.0959387637595284
3.02,0.0930418234822532,-0.0981991672233642
3.022,0.0922355702728709,-0.100453907539332
3.024,0.0913008365213131,-0.102692104227904
3.026,0.0902401729102341,-0.104903171142344
3.028,0.0890570684136618,-0.107076905594157
3.03,0.087755901270312,-0.109203572450998
3.032,0.0863418824268583,-0.111273982488274
3.034,0.0848209920811778,-0.113279564305719
3.036,0.0831999100455995,-0.115212429220691
3.038,0.081485940710178,-0.11706542860397
3.04,0.0796869333460148,-0.118832203223791
3.042,0.0778111985886501,-0.120507224217915
3.044,0.0758674220515446,-0.122085825429711
3.046,0.0738645758546749,-0.12356422691729
3.048,0.07181182893926,-0.124939549523701
3.05,0.0697184571986383,-0.126209820509192
3.052,0.0675937541433153,-0.127373970317562
3.054,0.0654469430781981,-0.128431820619621
3.056,0.0632870915770351,-0.129384063916765
3.058,0.0611230290790758,-0.130232234980686
3.06,0.0589632683809678,-0.130978674612232
3.062,0.0568159317279063,-0.131626486048445
3.064,0.0546886821841479,-0.132179484718768
3.066,0.0525886608706159,-0.132642141880463
3.068,0.0505224306263369,-0.133019522723246
3.07,0.0484959265473338,-0.133317219787152
3.072,0.046514413806634,-0.133541282263655
3.074,0.0445824530621556,-0.133698142109055
3.076,0.0427038737020733,-0.133794537648149
3.078,0.0408817550679383,-0.133837435531208
3.08,0.039118415742658,-0.133833951848271
3.082,0.0374154108848397,-0.133791273213772
3.084,0.0357735375265072,-0.133716578629525
3.086,0.0341928476551979,-0.133616962904076
3.088,0.0326726688504461,-0.13349936240844
3.09,0.0312116321426617,-0.133370483881245
3.092,0.029807706703403,-0.133236736981291
3.094,0.0284582409320579,-0.133104171235547
3.096,0.0271600094019303,-0.132978417966597
3.098,0.0259092651077398,-0.132864637744557
3.1,0.0247017964115359,-0.132767473826474
3.102,0.0235329880040327,-0.132691011999021
3.104,0.022397885216362,-0.132638747151709
3.106,0.0212912609512533,-0.132613556853768
3.108,0.0202076844976343,-0.13261768211723
3.11,0.0191415914856617,-0.132652715462275
3.112,0.0180873542251759,-0.132719596322343
3.114,0.0170393516865852,-0.132818613749741
3.116,0.0159920383741762,-0.132949416307004
3.118,0.0149400113818522,-0.133111028961013
3.12,0.0138780749472978,-0.133301876720146
3.122,0.0128013018175688,-0.133519814688257
3.124,0.0117050908381074,-0.133762164153022
3.126,0.0105884713751795,-0.134027853474943
3.128,0.00944659491473316,-0.13431279305303
3.13,0.00827276661567556,-0.134610523960177
3.132,0.00706447293756724,-0.134916512493231
3.134,0.00581976048173026,-0.135225999111784
3.136,0.00453725286876528,-0.135534061630979
3.138,0.00321616086448032,-0.135835679420552
3.14,0.00185628571922073,-0.136125797908219
3.142,0.000458015766603874,-0.136399392694416
3.144,-0.000977683601351654,-0.136651532598903
3.146,-0.00244928640769964,-0.136877440975137
3.148,-0.00395472877165069,-0.137072554655961
3.15,-0.00549143747727228,-0.137232579923698
3.152,-0.00705636408180324,-0.1373535449353
3.154,-0.00864602414259267,-0.137431848075895
3.156,-0.0102565410916641,-0.137464301760107
3.158,-0.0118836942479103,-0.137448171254208
3.16,-0.013522970435924,-0.137381208145139
3.162,-0.0151696186084677,-0.137261678143256
3.164,-0.0168187068865865,-0.137088382965126
3.166,-0.0184651813893715,-0.136860676107129
3.168,-0.020103926205376,-0.136578472383951
3.17,-0.021729823879688,-0.136242251172141
3.172,-0.0233378157606676,-0.135853053364031
3.174,-0.0249229615693493,-0.135412472099829
3.176,-0.0264804975795183,-0.134922637410925
3.178,-0.0280058927894602,-0.134386194971039
3.18,-0.0294949025183945,-0.13380627919955
3.182,-0.0309436188645917,-0.133186481031219
3.184,-0.0323485175251809,-0.132530810719904
3.186,-0.0337065004976508,-0.131843656056765
3.188,-0.0350149342420506,-0.131129736492375
3.19,-0.0362716829078929,-0.130394053618738
3.192,-0.0374751363277635,-0.129641838559199
3.194,-0.0386242324776439,-0.12887849679728
3.196,-0.0397184742069475,-0.128109551037417
3.198,-0.0407579400772764,-0.127340582672615
3.2,-0.0417432892179008,-0.126577172461021
3.202,-0.0426757601569655,-0.12582484102741
3.204,-0.0435571636564276,-0.125088989775603
3.206,-0.0443898696387277,-0.124374842814794
3.208,-0.0451767883478011,-0.123687390484814
3.21,-0.0459213459321268,-0.12303133503231
3.212,-0.0466274547222252,-0.122411038988863
3.214,-0.0472994784887996,-0.121830476739023
3.216,-0.0479421930451314,-0.121293189778282
3.218,-0.048560742580128,-0.120802246074973
3.22,-0.0491605921588261,-0.120360203935106
3.222,-0.0497474768729571,-0.119969080723131
3.224,-0.0503273481133714,-0.119630326726637
3.226,-0.050906317516229,-0.119344804420987
3.228,-0.0514905991129553,-0.119112773310883
3.23,-0.0520864502479666,-0.118933880511871
3.232,-0.0527001118211669,-0.118807157122778
3.234,-0.053337748447217,-0.118731020446086
3.236,-0.0540053890715767,-0.118703282002245
3.238,-0.0547088686333281,-0.118721161265916
3.24,-0.0554537712917717,-0.118781304981159
3.242,-0.0562453757788051,-0.118879811867551
3.244,-0.0570886033400822,-0.119012262475246
3.246,-0.0579879688299538,-0.119173753896967
3.248,-0.0589475352391922,-0.119358939022845
3.25,-0.0599708723024992,-0.119562069938351
3.252,-0.0610936024818007,-0.119776299552862
3.254,-0.0622859823493258,-0.1199911028891
3.256,-0.0635493222404739,-0.120199739857619
3.258,-0.0648843081364671,-0.120395339909376
3.26,-0.0662909914667931,-0.12057096071572
3.262,-0.0677687846314336,-0.120719647431287
3.264,-0.0693164620428817,-0.120834492008441
3.266,-0.0709321667279493,-0.120908692032644
3.268,-0.0726134224233615,-0.120935608556768
3.27,-0.0743571508941399,-0.120908822431354
3.272,-0.0761596944857744,-0.120822188652795
3.274,-0.0780168434861841,-0.120669888243469
3.276,-0.0799238681444656,-0.120446477260814
3.278,-0.0818755549854283,-0.120146932492331
3.28,-0.0838662470819189,-0.119766693483541
3.282,-0.0858898879219315,-0.119301700600875
3.284,-0.0879400684345039,-0.118748428731509
3.286,-0.0900100767714006,-0.118103916463141
3.288,-0.0920929503936793,-0.117365790503708
3.29,-0.094181529979734,-0.11653228517105
3.292,-0.0962685147078795,-0.115602256792522
3.294,-0.0983465184180694,-0.114575192994538
3.296,-0.100408126169097,-0.11345121684208
3.298,-0.102445950730327,-0.112231085778136
3.3,-0.104452688516563,-0.1109161855831
3.302,-0.106421174510993,-0.109508519174112
3.304,-0.108344435742905,-0.108010690714355
3.306,-0.110215742877181,-0.106425885002301
3.308,-0.112028659509572,-0.104757842390909
3.31,-0.113777088809744,-0.10301082954478
3.312,-0.115455317126094,-0.101189606315266
3.314,-0.117058054289349,-0.0992993890045382
3.316,-0.11858047019593,-0.0973458103876123
3.318,-0.120018227669085,-0.0953348768673381
3.32,-0.121367511043797,-0.0932729231183473
3.322,-0.122625050592455,-0.0911665646439701
3.324,-0.1237881425403,-0.0890226486231142
3.326,-0.124854664460629,-0.0868482034921155
3.328,-0.125823086219768,-0.0846503876655573
3.33,-0.126692476211811,-0.0824364378115493
3.332,-0.12746250311312,-0.0802136171090608
3.334,-0.128133433016587,-0.0779891638875328
3.336,-0.128706122155658,-0.0757702410467337
3.338,-0.12918200531812,-0.0735638866468975
3.34,-0.129563080129642,-0.071376966029927
3.342,-0.129851887267079,-0.0692161258180695
3.344,-0.130051487031532,-0.0670877501355824
3.346,-0.130165432321169,-0.0649979193203901
3.348,-0.130197738413792,-0.0629523714437366
3.35,-0.130152849729175,-0.0609564668448331
3.352,-0.130035604029139,-0.0590151559295101
3.354,-0.129851194163402,-0.0571329504218676
3.356,-0.129605127909163,-0.0553138981629343
3.358,-0.129303186101452,-0.0535615617263357
3.36,-0.128951379448231,-0.0518790007289727
3.362,-0.128555904388243,-0.0502687581297166
