"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0659649395923872,-0.097571035579587
3.002,0.0647949766945749,-0.0970080417357952
3.004,0.0637304068578189,-0.096413370059627
3.006,0.0627731019726895,-0.0957953261323024
3.008,0.0619243746795011,-0.0951623630490589
3.01,0.0611849649735926,-0.0945230514732221
3.012,0.0605550272302831,-0.0938860482886548
3.014,0.0600341178895281,-0.0932600636075923
3.016,0.0596211838203098,-0.0926538259328672
3.018,0.05931455186479,-0.0920760452975284
3.02,0.0591119197622532,-0.0915353742633642
3.022,0.0590103488128709,-0.0910403666283319
3.024,0.0590062587613131,-0.0905994339409044
3.026,0.0590954251602341,-0.0902207996693437
3.028,0.0592729798436618,-0.0899124513149069
3.03,0.059533414730312,-0.089682090473998
3.032,0.0598705896268584,-0.0895370811992742
3.034,0.0602777441711778,-0.0894843968297186
3.036,0.0607475146425995,-0.0895305658196914
3.038,0.0612719556241779,-0.0896816169069697
3.04,0.0618425671810149,-0.0899430241797914
3.042,0.0624503275586501,-0.0903196525129155
3.044,0.0630857317235446,-0.0908157041527109
3.046,0.0637388358271749,-0.0914346669412904
3.048,0.06439930763126,-0.0921792650497014
3.05,0.0650564828656383,-0.0930514127401917
3.052,0.0656994273623153,-0.0940521721875617
3.054,0.0663170047511981,-0.0951817157196213
3.056,0.0668979493800351,-0.0964392936567654
3.058,0.0674309440290758,-0.0978232080206856
3.06,0.0679047019169678,-0.0993307931622323
3.062,0.0683080523759063,-0.100958403758445
3.064,0.0686300294260479,-0.102701410708768
3.066,0.0688599626632059,-0.104554205580463
3.068,0.0689875692768369,-0.106510213973246
3.07,0.0690030466263338,-0.108561918063152
3.072,0.068897164067634,-0.110700888605655
3.074,0.0686613532801556,-0.112917826588055
3.076,0.0682877958640733,-0.115202614311149
3.078,0.0677695071079383,-0.117544376129208
3.08,0.067100415056658,-0.119931548175271
3.082,0.0662754335498397,-0.122351957078772
3.084,0.0652905284405072,-0.124792906920525
3.086,0.0641427757741979,-0.127241273916976
3.088,0.0628304111784461,-0.12968360803744
3.09,0.0613528695026617,-0.132106240708245
3.092,0.059710813978403,-0.134495397616291
3.094,0.0579061542100579,-0.136837315554547
3.096,0.0559420524059303,-0.139118362133597
3.098,0.0538229175697398,-0.141325157138557
3.1,0.0515543871125359,-0.143444694235474
3.102,0.0491432960350327,-0.145464461656221
