"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.102887283222387,-0.086824506452587
3.002,0.102509788374575,-0.0893914648537952
3.004,0.101968343817819,-0.091984519464127
3.006,0.10126074371269,-0.0945885923068024
3.008,0.100386251639501,-0.0971884823743589
3.01,0.0993456034435926,-0.0997690093232221
3.012,0.0981409959702831,-0.102315156572655
3.014,0.0967760620495281,-0.104812212457592
3.016,0.0952558318503098,-0.107245908102867
3.018,0.09358668105479,-0.109602550713528
3.02,0.0917762663822532,-0.111869151037364
3.022,0.0898334490728709,-0.114033543796332
3.024,0.0877682071013131,-0.116084499950904
3.026,0.0855915369402341,-0.118011829769344
3.028,0.0833153459216618,-0.119806475714907
3.03,0.080952336100312,-0.121460594313998
3.032,0.0785158808548584,-0.122967626219274
3.034,0.0760198953511778,-0.124322353839719
3.036,0.0734787021235995,-0.125520946009691
3.038,0.0709068930731779,-0.12656098929697
3.04,0.0683191891870149,-0.127441505659791
3.042,0.0657302993315501,-0.128162956292915
3.044,0.0631547794555446,-0.128727231692711
3.046,0.0606068935526749,-0.12913762803129
3.048,0.05810047770426,-0.129398810019701
3.05,0.0556488084936383,-0.129516760770192
3.052,0.0532644770503153,-0.129498719027562
3.054,0.0509592699131981,-0.129353104409621
3.056,0.0487440578460351,-0.129089431446765
3.058,0.0466286936610758,-0.128718213134686
3.06,0.0446219200269678,-0.128250855099232
3.062,0.0427312881359063,-0.127699541199445
3.064,0.0409630879460479,-0.127077111822768
3.066,0.0393222907732059,-0.126396935964463
3.068,0.0378125047068369,-0.125672778339246
3.07,0.0364359431763338,-0.124918662807152
3.072,0.035193407207634,-0.124148733410515
3.074,0.0340842812901556,-0.123377114361055
3.076,0.0331065430140733,-0.122617770324149
3.078,0.0322567864179383,-0.121884368330208
3.08,0.031530258686658,-0.121190142649271
3.082,0.0309209099898397,-0.120547763918772
3.084,0.0304214559205072,-0.119969213780525
3.086,0.0300234519251979,-0.119465666241076
3.088,0.0297173790714461,-0.11904737689444
3.09,0.0294927402576617,-0.118723581065245
3.092,0.029338166026403,-0.118502401877291
3.094,0.0292415289180579,-0.118390769108547
3.096,0.0291900652959303,-0.118394349681597
3.098,0.0291705034717398,-0.118517490358557
3.1,0.0291691969065359,-0.118763173355474
3.102,0.0291722612162327,-0.119132985166221
3.104,0.029165713666362,-0.119627099005909
3.106,0.0291356138162533,-0.120244271103828
3.108,0.0290682039626343,-0.12098185068593
3.11,0.0289500480396617,-0.121835803896875
3.112,0.0287681676201759,-0.122800751171643
3.114,0.0285101737195852,-0.123870017876741
3.116,0.0281643931271762,-0.125035697697004
3.118,0.0277199880198522,-0.126288728220013
3.12,0.0271670677192978,-0.127618978015146
3.122,0.0264967914705688,-0.129015344360257
3.124,0.0257014612991074,-0.130465860740022
3.126,0.0247560120981795,-0.131963248731943
3.128,0.0236538761897332,-0.13348823020203
3.13,0.0224103601926756,-0.135019371761177
3.132,0.0210242599715672,-0.136542399133831
3.134,0.0194958055357303,-0.138042979784784
3.136,0.0178266594287653,-0.139506865074679
3.138,0.0160199011384803,-0.140920031519252
3.14,0.0140799977272207,-0.142268819790319
3.142,0.0120127610426039,-0.143540070151916
3.144,0.00982529180864834,-0.144721253007803
3.146,0.00752591119430036,-0.145800593339737
3.148,0.00512408056834931,-0.146767187826531
3.15,0.00263031010472772,-0.147611113536898
3.152,5.60571911967589E-05,-0.1483235271581
3.154,-0.00258638442359267,-0.148896753784395
3.156,-0.00528400365866408,-0.149324364475307
3.158,-0.00802319820791026,-0.149601241728708
3.16,-0.010789906483924,-0.149723632395739
3.162,-0.0135697441674677,-0.149689187365556
3.164,-0.0163481440515865,-0.149496987739926
3.166,-0.0191104978443715,-0.149147557177669
