"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0662931484723872,-0.089409634182587
3.002,0.0658060165545749,-0.0888027560757952
3.004,0.0654370127278189,-0.088224032627127
3.006,0.0651825193726895,-0.0876839842728024
3.008,0.0650380278695011,-0.0871927524250589
3.01,0.0649981780335926,-0.0867600230992221
3.012,0.0650568041302831,-0.0863949547296549
3.014,0.0652069871695281,-0.0861061105815923
3.016,0.0654411128803098,-0.0859013965178672
3.018,0.06575093497479,-0.0857880044175284
3.02,0.0661276430022532,-0.0857723618733642
3.022,0.0665619342028709,-0.0858600883383319
3.024,0.0670440888143131,-0.0860559582609044
3.026,0.0675640480142341,-0.0863638712993437
3.028,0.0681114939416618,-0.0867868298749069
3.03,0.068675931019312,-0.087326924213998
3.032,0.0692467679088584,-0.0879853248492742
3.034,0.0698133993741778,-0.0887622827097186
3.036,0.0703652873641995,-0.0896571365496914
3.038,0.070892040630178,-0.0906683277069697
3.04,0.0713834922120148,-0.0917934219597914
3.042,0.0718297741536501,-0.0930291381729155
3.044,0.0722213888365446,-0.0943713834227109
3.046,0.0725492763626749,-0.0958152942412904
3.048,0.07280487746726,-0.0973552835597014
3.05,0.0729801914516383,-0.0989850928001917
3.052,0.0730678287273153,-0.100697848677562
3.054,0.0730610575901981,-0.102486124139621
3.056,0.0729538448720351,-0.104342002816765
3.058,0.0727408902710758,-0.106257146410686
3.06,0.0724176540469678,-0.108222864362232
3.062,0.0719803780959063,-0.110230185218445
3.064,0.0714261001660479,-0.112269928953768
3.066,0.0707526613132059,-0.114332779667463
3.068,0.0699587066068369,-0.116409357996246
3.07,0.0690436792163338,-0.118490292589152
3.072,0.068007807937634,-0.120566290053655
3.074,0.0668520886301556,-0.122628202763055
3.076,0.0655782595340733,-0.124667093977549
3.078,0.0641887711079383,-0.126674299727108
3.08,0.062686750496658,-0.128641486990271
3.082,0.0610759612298397,-0.130560707697772
3.084,0.0593607586305072,-0.132424448168525
3.086,0.0575460412041979,-0.134225673626076
3.088,0.0556371988484461,-0.13595786748344
3.09,0.0536400581826617,-0.137615065166245
3.092,0.051560825678403,-0.139191882269291
3.094,0.0494060291500579,-0.140683536928547
3.096,0.0471824581559303,-0.142085866321597
3.098,0.0448971039697398,-0.143395337298557
3.1,0.0425570996125359,-0.144609051145474
3.102,0.0401696605550327,-0.145724742656221
3.104,0.037742026636362,-0.146740773565909
3.106,0.0352814057322533,-0.147656120653828
3.108,0.0327949196546343,-0.14847035865593
3.11,0.0302895527726617,-0.149183638436875
3.112,0.0277721037691759,-0.149796660611643
3.114,0.0252491409375852,-0.150310645116741
3.116,0.0227269613631762,-0.150727297081004
3.118,0.0202115542938522,-0.151048769486013
3.12,0.0177085689496978,-0.151277623046146
3.122,0.0152232869822688,-0.151416783868257
3.124,0.0127605997241074,-0.151469499311022
3.126,0.0103286657241796,-0.151413036623943
3.128,0.00793613812973316,-0.15125273249603
3.13,0.00558420563367556,-0.151019713304177
3.132,0.00327568602356724,-0.150718497191231
3.134,0.00101294459373026,-0.150353645193784
3.136,-0.00120209385823472,-0.149929717639679
3.138,-0.00336792892651968,-0.149451232905252
3.14,-0.00548346471677927,-0.148922628862319
3.142,-0.00754798654039613,-0.148348227564916
3.144,-0.00956113456935166,-0.147732203135803
3.146,-0.0115228748626996,-0.147078553462737
3.148,-0.0134334682096507,-0.146391075625531
3.15,-0.0152934372082723,-0.145673345382898
3.152,-0.0171035320998032,-0.1449287007961
3.154,-0.0188646957075927,-0.144160230002395
3.156,-0.0205780281136641,-0.143370763201307
3.158,-0.0222447513549103,-0.142562868805708
3.16,-0.023866174728924,-0.141738853656739
3.162,-0.0254436610494677,-0.140900767195556
3.164,-0.0269785943515865,-0.140050409395926
3.166,-0.0284723493763715,-0.139189342251669
3.168,-0.029926263155376,-0.138318904561951
3.17,-0.031341609244688,-0.137440229715841
3.172,-0.0327195745886676,-0.136554266151911
3.174,-0.0340612395433493,-0.135661800147929
3.176,-0.0353675611295183,-0.134763480551925
3.178,-0.0366393597854602,-0.133859845062039
3.18,-0.0378773096293945,-0.13295134764655
3.182,-0.0390819324515917,-0.132038386675219
3.184,-0.0402535954061809,-0.131121333332904
3.186,-0.0413925123926508,-0.130200559894765
3.188,-0.0424987490870506,-0.129276467434375
3.19,-0.0435722315128929,-0.128349512548738
3.192,-0.0446127580917635,-0.127420232691199
3.194,-0.0456200147936439,-0.12648926975628
3.196,-0.0465935934169475,-0.125557391517417
3.198,-0.0475330124852764,-0.124625510622615
3.2,-0.0484377406749008,-0.123694700813021
3.202,-0.0493072222819655,-0.12276621012541
3.204,-0.0501409044734276,-0.121841470821603
3.206,-0.0509382659067277,-0.120922105850794
3.208,-0.0516988463082011,-0.120009931762814
3.21,-0.0524222766282268,-0.11910695783031
3.212,-0.0531083093111252,-0.118215381473863
3.214,-0.0537568482927996,-0.117337579834023
3.216,-0.0543679782591314,-0.116476097663282
3.218,-0.054941992769128,-0.115633631477973
3.22,-0.0554794208128261,-0.114813010150106
3.222,-0.0559810514029571,-0.114017172199131
3.224,-0.0564479558293714,-0.113249139773637
3.226,-0.056881507201729,-0.112511989832987
3.228,-0.0572833969533553,-0.111808822548883
3.23,-0.0576556480109666,-0.111142727556871
3.232,-0.0580006243511669,-0.110516748047778
3.234,-0.058321036721217,-0.109933843479086
3.236,-0.0586199443315767,-0.109396850926245
3.238,-0.0589007523743281,-0.108908445843916
3.24,-0.0591672052677717,-0.108471102407159
3.242,-0.0594233755598051,-0.108087054092551
3.244,-0.0596736485020822,-0.107758254789246
3.246,-0.0599227023139538,-0.107486341019967
3.248,-0.0601754842291922,-0.107272595721945
3.25,-0.0604371824924992,-0.107117913937781
3.252,-0.0607475089618007,-0.107059099846262
3.254,-0.0610827194793259,-0.1070561116631
3.256,-0.0614482529404739,-0.107107954291619
3.258,-0.0618495834364671,-0.107213147291376
3.26,-0.0622921750967931,-0.10736971259872
3.262,-0.0627814351814336,-0.107575166674287
3.264,-0.0633226658928817,-0.107826517187441
3.266,-0.0639210153379493,-0.108120264455644
3.268,-0.0645814282293615,-0.108452407712768
3.27,-0.0653085965871399,-0.108818456276354
3.272,-0.0661069111897744,-0.109213445602795
3.274,-0.0669804140251841,-0.109631958199469
3.276,-0.0679327524714656,-0.110068149309814
3.278,-0.0689671353874283,-0.110515777210331
3.28,-0.0700862918829189,-0.110968237955541
3.282,-0.0712924329889315,-0.111418604322875
3.284,-0.0725872167675039,-0.111859668686509
3.286,-0.0739717171714006,-0.112283989505141
3.288,-0.0754463971235793,-0.112683941060708
3.29,-0.077011086036444,-0.11305176605605
3.292,-0.0786649620908796,-0.113379630652522
3.294,-0.0804065395950694,-0.113659681504538
3.296,-0.0822336615230973,-0.11388410426208
3.298,-0.0841434974333266,-0.114045183138136
3.3,-0.0861325468765629,-0.1141353609531
3.302,-0.088196648383993,-0.114147299124112
3.304,-0.0903309939749046,-0.114073937204355
3.306,-0.092530149171181,-0.113908551242301
3.308,-0.0947880784745724,-0.113644810580909
3.31,-0.0970981760757436,-0.11327683263678
3.312,-0.0994533016710936,-0.112799234929266
3.314,-0.101845821121349,-0.112207184119538
3.316,-0.10426765166393,-0.111496441499612
3.318,-0.106710311360485,-0.110663404491338
3.32,-0.109164972408297,-0.109705143805347
3.322,-0.111622517905455,-0.10861943582997
3.324,-0.1140736016383,-0.107404790070114
3.326,-0.116508710415629,-0.106060471156115
3.328,-0.118918228462768,-0.104586515362557
3.33,-0.121292503355811,-0.102983741387062
3.332,-0.12362191297312,-0.101253755229061
3.334,-0.125896932886587,-0.0993989490885328
3.336,-0.128108203745658,-0.0974224942947337
3.338,-0.13024659793812,-0.0953283282648975
3.34,-0.132303285109642,-0.093121135472927
3.342,-0.134269796017079,-0.0908063227380695
3.344,-0.136138084061532,-0.0883899887235823
3.346,-0.137900584081169,-0.0858788882253901
3.348,-0.139550267983792,-0.0832803911407366
3.35,-0.141080696529175,-0.0806024366838331
3.352,-0.142486067171139,-0.0778534831165101
3.354,-0.143761257199402,-0.0750424533668676
3.356,-0.144901862141163,-0.0721786769779343
3.358,-0.145904228842452,-0.0692718288433357
3.36,-0.146765483229231,-0.0663318652199727
3.362,-0.147483552248243,-0.0633689574962166
3.364,-0.148057179987618,-0.0603934242761205
3.366,-0.14848593782723,-0.0574156622851548
3.368,-0.148770228468806,-0.0544460766719632
3.37,-0.148911283935784,-0.0514950112256493
3.372,-0.14891115737293,-0.0485726790980925
3.374,-0.148772709015699,-0.0456890945397992
3.376,-0.148471620859352,-0.0428674068167892
3.378,-0.148015331917825,-0.0401226211145248
3.38,-0.147438589532354,-0.0374518304948835
3.382,-0.146747941069841,-0.034863074440176
3.384,-0.14595052929099,-0.0323638199722174
3.386,-0.145054040728183,-0.0299609161314518
3.388,-0.144066650523118,-0.027660553256132
3.39,-0.142996964164197,-0.0254682272315639
3.392,-0.141853956663675,-0.0233887091594113
3.394,-0.140646909577561,-0.021426020527071
3.396,-0.139385346468279,-0.0195834139171168
3.398,-0.138078967252084,-0.0178633595368188
3.4,-0.136737582018242,-0.016267537467741
3.402,-0.135371044786967,-0.0147968357254183
3.404,-0.133989187754023,-0.0134513539591195
3.406,-0.132601756508681,-0.0122304128416965
3.408,-0.131218346717951,-0.0111325688395271
3.41,-0.129848342751573,-0.0101556343425482
3.412,-0.128500858689275,-0.00929670276439075
3.414,-0.127184682147402,-0.00855217847261303
3.416,-0.125908221295213,-0.0079178111590389
3.418,-0.124679455437956,-0.00738873433020352
3.42,-0.123505889508706,-0.006959507647909
3.422,-0.122394512686987,-0.00662416252989417
3.424,-0.121351761483173,-0.00637625077062146
3.426,-0.120383487466658,-0.00620889573218212
3.428,-0.11949492973882,-0.00611484551532528
3.43,-0.11869069234576,-0.00608652786061325
3.432,-0.11797472674083,-0.00611610614970407
3.434,-0.11735031917695,-0.00619553617676684
3.436,-0.116820083188714,-0.00631662307503078
3.438,-0.11638595705429,-0.0064710781354724
3.44,-0.11604920609711,-0.00665057493564005
3.442,-0.115810429757369,-0.00684680440062443
3.444,-0.115669573243311,-0.00705152839517201
3.446,-0.115625943552326,-0.00725663144394661
3.448,-0.115678229631852,-0.00745417023864136
3.45,-0.115824526450078,-0.00763642057204313
3.452,-0.11606236255647,-0.00779592142075329
3.454,-0.116388731012099,-0.00792551588506255
3.456,-0.116800123129792,-0.00801838876148903
3.458,-0.117292564924099,-0.00806810053327552
3.46,-0.117861655601083,-0.00806861762375222
3.462,-0.118502607977938,-0.00801433877486396
3.464,-0.11921029032243,-0.00790011746686633
3.466,-0.119979269252171,-0.0077212803181916
3.468,-0.120803853233729,-0.00747364144548492
3.47,-0.121678136471573,-0.00715351283581519
3.472,-0.122596042686857,-0.00675771072406097
3.474,-0.123551368406052,-0.00628355812747189
3.476,-0.124537825579415,-0.00572888363040965
3.478,-0.125549082949321,-0.00509201654926788
3.48,-0.126578806165433,-0.00437177874757288
3.482,-0.127620696111739,-0.00356747313126795
3.484,-0.128668525305443,-0.00267886928417957
3.486,-0.129716172143717,-0.00170618628367024
3.488,-0.13075765276232,-0.000650073086475973
3.49,-0.131787150344088,0.000488413255269007
3.492,-0.132799041755289,0.00170783130781824
3.494,-0.133787921378261,0.00300638055941331
3.496,-0.134748622073218,0.00438192800369023
3.498,-0.13567623322875,0.0058320357028995
3.5,-0.136566115877695,0.00735398905093268
3.502,-0.137404661671905,0.00901300511615823
3.504,-0.138189124165001,0.0107356422040634
3.506,-0.138916039813225,0.0125178747297078
3.508,-0.13958229086288,0.0143555496999778
3.51,-0.140185102934682,0.016244415935654
3.512,-0.140722040220008,0.018180152143278
3.514,-0.141190998473046,0.0201583933568331
3.516,-0.141590196021868,0.0221747559192238
3.518,-0.141918163009399,0.0242248605835659
3.52,-0.142173729122312,0.0263043538142817
3.522,-0.14235600995084,0.028408927127998
3.524,-0.142464392384503,0.0305343343742565
3.526,-0.142498519067766,0.032676407014022
3.528,-0.142458272395619,0.0348310673110064
3.53,-0.142343757979091,0.0369943394807908
3.532,-0.142155288170692,0.0391623588417607
3.534,-0.141893365449791,0.0413313790188466
3.536,-0.141558666267937,0.0434977772790712
3.538,-0.141152025214115,0.0456580581149079
3.54,-0.140674419909947,0.0478088551754435
3.542,-0.140126956584837,0.0499469316983578
3.544,-0.139510856701071,0.0520691795696765
3.546,-0.13882744444886,0.0541726171902085
3.548,-0.13807813551134,0.056254386294176
3.55,-0.137264426969527,0.0583117479117089
3.552,-0.136387888447233,0.0603420776377433
3.554,-0.135450154555937,0.0623428603953888
3.556,-0.134452918669626,0.0643116848688966
3.558,-0.13339792793959,0.0662462377781298
3.56,-0.1322869795892,0.0681442981678585
3.562,-0.131121918398638,0.0700037318758709
3.564,-0.129904635379611,0.0718224863248981
3.566,-0.128637067480032,0.073598585799365
3.568,-0.127321198178681,0.0753301273059543
3.57,-0.125959059119837,0.0770152771849977
3.572,-0.124552732227895,0.0786522684986848
3.574,-0.123104352641959,0.0802393993600994
3.576,-0.121616111960424,0.081775032217075
3.578,-0.120090261840535,0.0832575941478808
3.58,-0.118529117752937,0.0846855782667314
3.582,-0.116935062740214,0.0860575460691234
3.584,-0.115310551014408,0.0873721310070036
3.586,-0.113658111270542,0.088628042943763
3.588,-0.111980349545126,0.0898240736890656
3.59,-0.110279951493656,0.0909591034435052
3.592,-0.108559683955119,0.0920321081530983
3.594,-0.106822395679076,0.0930421675236098
3.596,-0.105071017105162,0.0939884738347132
3.598,-0.10330855909657,0.0948703412139888
3.6,-0.101538110545546,0.0956872153907564
3.602,-0.0997628347858711,0.09643868370975
3.604,-0.0979859647477641,0.0971244853246279
3.606,-0.0962107968333715,0.0977445213713261
3.608,-0.0944406834792686,0.0982988649712533
3.61,-0.0926790244169674,0.0987877709643241
3.612,-0.0909292566414243,0.0992116851518421
3.614,-0.0891948431125618,0.0995712529392209
3.616,-0.087479260251793,0.0998673271885552
3.618,-0.0857859843065566,0.100100975221035
3.62,-0.0841184766138619,0.100273484669208
3.622,-0.0824801679568407,0.100386368269092
3.624,-0.0808744420313161,0.100441367292129
3.626,-0.0793046181753744,0.100440453556
3.628,-0.0777739335139582,0.100385830064279
3.63,-0.0762855246734641,0.100279929931943
3.632,-0.0748424091563603,0.100125413771739
3.634,-0.0734474666458131,0.0999251653693919
3.636,-0.0721034202103297,0.0996822856516742
3.638,-0.0708128178584194,0.099400084939327
3.64,-0.0695780143632619,0.0990820734628366
3.642,-0.0684011536274018,0.0987319501920615
3.644,-0.0672841517474503,0.0983535899986213
3.646,-0.0662286810088104,0.0979510292050356
3.648,-0.0652361547704168,0.0975284496044223
3.65,-0.0643077136594909,0.0970901610235533
3.652,-0.0634442129963206,0.0966405825362641
3.654,-0.062646211649052,0.0961842224438236
3.656,-0.0619139625485042,0.0957256571422603
3.658,-0.0612474047430014,0.0952695090278474
3.66,-0.0606461573332265,0.0948204235754444
3.662,-0.0601095151770947,0.0943830457566982
3.664,-0.0596364465446441,0.0939619959601042
3.666,-0.0592255926729546,0.0935618455829217
3.668,-0.0588752693910804,0.0931870924769533
3.67,-0.0585834706350117,0.0928421363751775
3.672,-0.058347874072651,0.0925312545952457
3.674,-0.0581658486188206,0.0922585780318321
3.676,-0.0580344639232868,0.092028067724847
3.678,-0.0579505017768103,0.0918434921975057
3.68,-0.0579104692972224,0.0917084055542561
3.682,-0.0579106138855222,0.091626126698566
3.684,-0.0579469398270035,0.0915997197205655
3.686,-0.0580152264334032,0.0916319755245503
3.688,-0.0581110476030814,0.0917253950063393
3.69,-0.0582297926862222,0.091882173650492
3.692,-0.0583666884940679,0.09210418791738
3.694,-0.0585168223271593,0.092392983220117
3.696,-0.058675165857723,0.0927497638313441
3.698,-0.0588365997137937,0.0931753845898698
3.7,-0.0589959386037605,0.0936703445271665
3.702,-0.0591479568246519,0.09423478244372
3.704,-0.0592874139805656,0.0948684744252351
3.706,-0.0594090807671177,0.095570833308693
3.708,-0.0595077646459224,0.096340910088263
3.71,-0.0595783352671063,0.097177397201066
3.712,-0.0596157494868625,0.0980786336927908
3.714,-0.0596150758260362,0.099042612193161
3.716,-0.0595715182647538,0.100066987581253
3.718,-0.0594804392090866,0.101149087430665
3.72,-0.0593373815247592,0.102285923844533
3.722,-0.059138089552896,0.103474206950401
3.724,-0.0588785289658115,0.104710359624932
3.726,-0.0585549054228473,0.105990533630477
3.728,-0.0581636819162503,0.107310626736476
3.73,-0.0577015947571024,0.108666301025726
3.732,-0.0571656681612942,0.110053002026475
3.734,-0.0565532273655539,0.111465978674371
