"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101218072072387,-0.087109034972587
3.002,0.100783337204575,-0.0892433327877952
3.004,0.100247309547819,-0.091398289386127
3.006,0.0996081044026895,-0.0935664686928024
3.008,0.0988644475595011,-0.0957403103050589
3.01,0.0980156821235926,-0.0979121810039221
3.012,0.0970617709902831,-0.100074426490355
3.014,0.0960032949495281,-0.102219422981592
3.016,0.0948414464603098,-0.104339628300867
3.018,0.09357801919479,-0.106427632110528
3.02,0.0922153934522532,-0.108476204918364
3.022,0.0907565176028709,-0.110478345550332
3.024,0.0892048855713131,-0.112427326728904
3.026,0.0875645107902341,-0.114316738485344
3.028,0.0858398966336618,-0.116140529086907
3.03,0.084036003620312,-0.117893043219998
3.032,0.0821582136968584,-0.119569057179274
3.034,0.0802122917731778,-0.121163810829719
3.036,0.0782043448745995,-0.122673036169691
3.038,0.076140779179178,-0.12409298222697
3.04,0.0740282552610148,-0.125420436259791
3.042,0.0718736418716501,-0.126652741072915
3.044,0.0696839685815446,-0.127787808302711
3.046,0.0674663776306749,-0.12882412774129
3.048,0.06522807532826,-0.129760772469701
3.05,0.0629762833498383,-0.130597399990192
3.052,0.0607181902605153,-0.131334249227562
3.054,0.0584609036281981,-0.131972133499621
3.056,0.0562114030390351,-0.132512429526765
3.058,0.0539764943530758,-0.132957062590686
3.06,0.0517627655139678,-0.133308487942232
3.062,0.0495765442119063,-0.133569668628445
3.064,0.0474238577050479,-0.133744049918768
3.066,0.0453103950462059,-0.133835530530463
3.068,0.0432414720018369,-0.133848430863246
3.07,0.0412219988793338,-0.133787458473152
3.072,0.039256451476634,-0.133657671091655
3.074,0.0373488453601556,-0.133464437452055
3.076,0.0355027136440733,-0.133213396154149
3.078,0.0337210883679383,-0.132910412979208
3.08,0.032006485656658,-0.132561536879271
3.082,0.0303608946998397,-0.132172955024772
3.084,0.0287857706505072,-0.131750947209525
3.086,0.0272820314741979,-0.131301839963076
3.088,0.0258500586484461,-0.13083196070544
3.09,0.0244897019226617,-0.130347592281245
3.092,0.023200287818403,-0.129854928203991
3.094,0.0219806320300579,-0.129360028948447
3.096,0.0208290553559303,-0.128868779599597
3.098,0.0197434033597398,-0.128386849181557
3.1,0.0187210692325359,-0.127919651957474
3.102,0.0177590200250327,-0.127472310984221
3.104,0.016853825690362,-0.127049624201909
3.106,0.0160016910272533,-0.126656033286828
3.108,0.0151984900536343,-0.12629559551393
3.11,0.0144398025896617,-0.125971958825875
3.112,0.0137209528281759,-0.125688340294643
3.114,0.0130370494795852,-0.125447508122741
3.116,0.0123830272541762,-0.125251767327004
3.118,0.0117536893138522,-0.125102949195013
3.12,0.0111437503552978,-0.125002404584146
3.122,0.0105478799865688,-0.124951001118257
3.124,0.00996074605410743,-0.124949124261022
3.126,0.00938442263017955,-0.125014412963943
3.128,0.00880981065473316,-0.12514709861603
3.13,0.00822317245967556,-0.125328212444177
3.132,0.00761965056356724,-0.125555727581231
3.134,0.00699464706223026,-0.125827216163784
3.136,0.00634385644336528,-0.126139877949679
3.138,0.00566329550048032,-0.126490571645252
3.14,0.00494933010422073,-0.126875848720319
3.142,0.00419869862860387,-0.127291989367916
3.144,0.00340853184664835,-0.127735040292803
3.146,0.00257636915130036,-0.128200854009737
3.148,0.00170017097234931,-0.128685129293531
3.15,0.000778327312727717,-0.129183452414898
3.152,-0.000190337656803241,-0.1296913388201
3.154,-0.00120656496659267,-0.130204274858395
3.156,-0.00227066415566407,-0.130717759206307
3.158,-0.00338252048991026,-0.131227343605708
3.16,-0.00454160598392397,-0.131728672558739
3.162,-0.00574699413446775,-0.132217521620556
3.164,-0.00699737819058646,-0.132689833948926
3.166,-0.00829109280137151,-0.133141754776669
3.168,-0.00962613881937599,-0.133569663490951
3.17,-0.011000211007688,-0.133970203045441
3.172,-0.0124107284046676,-0.134340306405331
3.174,-0.0138548670243493,-0.134677219812229
3.176,-0.0153295945965183,-0.134978522637925
3.178,-0.0168317070034602,-0.135242143644639
3.18,-0.0183578660433945,-0.13546637350125
3.182,-0.0199046381765917,-0.135649873439579
3.184,-0.0214685338461809,-0.135791679963004
3.186,-0.0230460470116508,-0.135891205565865
3.188,-0.0246336944780506,-0.135948235454375
3.19,-0.0262280546408929,-0.135962920296738
3.192,-0.0278258052507635,-0.135935765074199
3.194,-0.0294237598196439,-0.13586761413728
3.196,-0.0310189022819475,-0.135759632603417
3.198,-0.0326084195632764,-0.135613284292615
3.2,-0.0341897316999008,-0.135430306397021
3.202,-0.0357605192039655,-0.13521268115041
3.204,-0.0373187473534276,-0.134962604760603
3.206,-0.0388626871607277,-0.134682453933794
3.208,-0.0403909327542011,-0.134374750312814
