"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0912459482373872,-0.094448126861587
3.002,0.0902815954515749,-0.0957400827977952
3.004,0.0892883079798189,-0.097014586291127
3.006,0.0882669169966895,-0.0982705201388024
3.008,0.0872183049045011,-0.0995068320460589
3.01,0.0861433995545926,-0.100722536201222
3.012,0.0850431685862831,-0.101916714307655
3.014,0.0839186139035281,-0.103088516120592
3.016,0.0827707663593098,-0.104237159492867
3.018,0.08160068067579,-0.105361930001528
3.02,0.0804094306452532,-0.106462180182364
3.022,0.0791981046378709,-0.107537328419332
3.024,0.0779678014373131,-0.108586857544904
3.026,0.0767196264322341,-0.109610313201344
3.028,0.0754546881516618,-0.110607302007907
3.03,0.074174095179012,-0.111577489586998
3.032,0.0728789534111584,-0.112520598514274
3.034,0.0715703636774778,-0.113436406211719
3.036,0.0702494196890995,-0.114324742863691
3.038,0.0689172063055999,-0.11518548937297
3.04,0.0675747980902149,-0.116018575410791
3.042,0.0662232581253501,-0.116823977588915
3.044,0.0648636370526446,-0.117601717786711
3.046,0.0634969723021749,-0.11835186166129
3.048,0.06212428746926,-0.119074517354701
3.05,0.0607465917956383,-0.119769834413192
3.052,0.0593648797183153,-0.120438002924562
3.054,0.0579801304331981,-0.121079252887621
3.056,0.0565933074400351,-0.121693853784765
3.058,0.0552053580190758,-0.122282114370686
3.06,0.0538172126019678,-0.122844382648232
3.062,0.0524297840059063,-0.123381046008445
3.064,0.0510439664880479,-0.123892531518768
3.066,0.0496606345922059,-0.124379306310463
3.068,0.0482806417698369,-0.124841878048246
3.07,0.0469048187433338,-0.125280795422152
3.072,0.045533971607634,-0.125696648638655
3.074,0.0441688796521556,-0.126090069851055
3.076,0.0428102929080733,-0.126461733493149
3.078,0.0414589294199383,-0.126812356455608
3.08,0.040115472247658,-0.127142698078571
3.082,0.0387805662238397,-0.127453559891472
3.084,0.0374548144885072,-0.127745785070625
3.086,0.0361387748151979,-0.128020257566776
3.088,0.0348329557814461,-0.12827790086254
3.09,0.0335378128176617,-0.128519676327145
3.092,0.032253744173403,-0.128746581134591
3.094,0.0309810868550579,-0.128959645721547
3.096,0.0297201125889303,-0.129159930765597
3.098,0.0284710238717398,-0.129348523664557
3.1,0.0272339501505359,-0.129526534523474
3.102,0.0260089442170327,-0.129695091626221
3.104,0.024795978851362,-0.129855336425909
