"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0887029447293872,-0.092878749686887
3.002,0.0878572516955749,-0.0940072028365952
3.004,0.0869926882628189,-0.095127055112627
3.006,0.0861094269846895,-0.0962377641099024
3.008,0.0852076638235011,-0.0973388028920589
3.01,0.0842876161625926,-0.0984296608500221
3.012,0.0833495208392831,-0.0995098443165049
3.014,0.0823936322335281,-0.100578876949952
3.016,0.0814202204343098,-0.101636299902167
3.018,0.08042956951179,-0.102681671788628
3.02,0.0794219759072532,-0.103714568482664
3.022,0.0783977469778709,-0.104734582755832
3.024,0.0773571996783131,-0.105741323790304
3.026,0.0763006594312341,-0.106734416588644
3.028,0.0752284591567618,-0.107713501309407
3.03,0.074140938483512,-0.108678232554198
3.032,0.0730384431433583,-0.109628278635574
3.034,0.0719213245333778,-0.110563320851819
3.036,0.0707899394475995,-0.111483052793491
3.038,0.069644649963478,-0.11238717970817
3.04,0.0684858234716148,-0.113275417944191
3.042,0.0673138328289501,-0.114147494494815
3.044,0.0661290566189446,-0.115003146659011
3.046,0.0649318794962749,-0.11584212183619
3.048,0.06372269259166,-0.116664177462701
3.05,0.0625018939537383,-0.117469081103192
3.052,0.0612698890024153,-0.118256610696562
3.054,0.0600270909664981,-0.119026554960621
3.056,0.0587739212805351,-0.119778713953765
3.058,0.0575108099155658,-0.120512899785686
3.06,0.0562381956189178,-0.121228937466232
3.062,0.0549565260400263,-0.121926665884445
3.064,0.0536662577211479,-0.122605938898768
3.066,0.0523678559338059,-0.123266626515463
3.068,0.0510617943445369,-0.123908616145246
3.07,0.0497485544968338,-0.124531813899152
3.072,0.048428625097934,-0.125136145911655
3.074,0.0471025011046556,-0.125721559657155
3.076,0.0457706826041733,-0.126288025232249
3.078,0.0444336734900383,-0.126835536576108
3.08,0.043091979938358,-0.127364112601071
3.082,0.0417461086905397,-0.127873798204772
3.084,0.0403965651556072,-0.128364665135825
3.086,0.0390438513458979,-0.128836812687976
3.088,0.0376884636657461,-0.12929036819834
3.09,0.0363308905726617,-0.129725487327845
3.092,0.034971610140403,-0.130142354104691
3.094,0.0336110875410579,-0.130541180714247
3.096,0.0322497724899303,-0.130922207022497
3.098,0.0308880966677398,-0.131285699824357
3.1,0.0295264711665359,-0.131631951809174
3.102,0.0281652839840327,-0.131961280243921
3.104,0.026804897600362,-0.132274025374119
3.106,0.0254456466732533,-0.132570548550498
3.108,0.0240878358856343,-0.13285123009033
3.11,0.0227317379706617,-0.133116466888275
3.112,0.0213775919501759,-0.133366669794043
3.114,0.0200256016095852,-0.133602260779441
3.116,0.0186759342461762,-0.133823669918204
3.118,0.0173287196908522,-0.134031332207913
3.12,0.0159840496472978,-0.134225684263246
3.122,0.0146419773472688,-0.134407160914657
3.124,0.0133025175469074,-0.134576191745222
3.126,0.0119670572299795,-0.134734732295343
3.128,0.0106352179616332,-0.13488347469423
3.13,0.00930535341457556,-0.135021334801677
3.132,0.00797729560456724,-0.135148638928231
3.134,0.00665084779533026,-0.135265687707784
3.136,0.00532578686246528,-0.135372753485679
3.138,0.00400186591338032,-0.135470077950252
3.14,0.00267881713682073,-0.135557870004319
3.142,0.00135635485640387,-0.135636303928916
3.144,3.41787568483455E-05,-0.135705517832803
3.146,-0.00128802274883964,-0.135765612431737
3.148,-0.00261056904527169,-0.135816650146531
3.15,-0.00393378376815228,-0.135858654547898
3.152,-0.00525799122190324,-0.1358916101391
3.154,-0.00658351279709267,-0.135915462488395
3.156,-0.00791066342366407,-0.135930118702307
3.158,-0.00923974809541026,-0.135935448236708
3.16,-0.010571058500124,-0.135931284030739
3.162,-0.0119048697868677,-0.135917423955556
3.164,-0.0132414375029865,-0.135893632552926
3.166,-0.0145809947271715,-0.135859643050669
3.168,-0.015923749426576,-0.135815159623551
3.17,-0.017269882057488,-0.135759859878241
3.172,-0.0186195434325676,-0.135693397533231
