"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0957052578973872,-0.078313148316587
3.002,0.0958741051345749,-0.0802580570197952
3.004,0.0959370789278189,-0.082263202643127
3.006,0.0958898613926895,-0.0843191960098024
3.008,0.0957290338195011,-0.0864163901150589
3.01,0.0954520889835926,-0.0885449662302221
3.012,0.095057435350283,-0.0906950203046549
3.014,0.0945443930795281,-0.0928566487735923
3.016,0.0939131821003098,-0.0950200330668672
3.018,0.09316490224479,-0.0971755220665284
3.02,0.0923015059522532,-0.0993137117803642
3.022,0.0913257636528709,-0.101425521548332
3.024,0.0902412224413131,-0.103502266135904
3.026,0.0890521583002341,-0.105535723094044
3.028,0.0877635224636618,-0.107518194827207
3.03,0.086380882580312,-0.109442564866998
3.032,0.0849103590568584,-0.111302347891274
3.034,0.0833585574411778,-0.113091733105719
3.036,0.0817324973655995,-0.114805620659691
3.038,0.080039538860178,-0.11643965082897
3.04,0.0782873066360149,-0.117990225796791
3.042,0.0764836132436501,-0.119454523883915
3.044,0.0746363815745446,-0.120830506205711
3.046,0.0727535677666749,-0.12211691576429
3.048,0.07084308496826,-0.123313269060701
3.05,0.0689127288276383,-0.124419840419192
3.052,0.0669701053393153,-0.125437639209562
3.054,0.0650225617341981,-0.126368380304621
3.056,0.0630771210350351,-0.127214448090765
3.058,0.0611404208670758,-0.127978854479686
3.06,0.0592186570899678,-0.128665191362232
3.062,0.0573175327229063,-0.129277578035445
3.064,0.0554422126280479,-0.129820604166768
3.066,0.0535972843309059,-0.130299268886463
3.068,0.0517867253071369,-0.130718916651246
3.07,0.0500138769937338,-0.131085170540152
3.072,0.048281425724334,-0.131403863655655
3.074,0.0465913907161556,-0.131680969338055
3.076,0.0449451191660733,-0.131922530891149
3.078,0.0433432884519383,-0.132134591523208
3.08,0.041785915357658,-0.132323125205271
3.082,0.0402723721708397,-0.132493969135772
3.084,0.0388014094595072,-0.132652758474525
3.086,0.0373711852301979,-0.132804863991076
3.088,0.0359793001454461,-0.13295533324544
3.09,0.0346228384036617,-0.133108835869245
3.092,0.033298413833403,-0.133269613488291
3.094,0.0320022206950579,-0.133441434761547
3.096,0.0307300886669303,-0.133627555983597
3.098,0.0294775414137398,-0.133830687629557
3.1,0.0282398581365359,-0.134052967147474
3.102,0.0270121374500327,-0.134295938270221
3.104,0.025789362933362,-0.134560537043909
3.106,0.0245664696602533,-0.134847084675828
3.108,0.0233384110346343,-0.13515528729093
3.11,0.0221002252206617,-0.135484242566875
3.112,0.0208471005061759,-0.135832453183643
3.114,0.0195744388885851,-0.136197846928741
3.116,0.0182779172631762,-0.136577803270004
3.118,0.0169535455438522,-0.136969186102013
