"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0892578662993872,-0.087340258052587
3.002,0.0889274780065749,-0.0885219602457952
3.004,0.0885717035218189,-0.089743596249127
3.006,0.0881861490356895,-0.0910036592218024
3.008,0.0877665998405011,-0.0923002371120589
3.01,0.0873090549245926,-0.0936310391702221
3.012,0.0868097573772831,-0.0949934249686549
3.014,0.0862652205385281,-0.0963844352365923
3.016,0.0856722499003098,-0.0978008238898672
3.018,0.08502796087979,-0.0992390906325284
3.02,0.0843297926712532,-0.100695513564364
3.022,0.0835755184528709,-0.102166181312332
3.024,0.0827632523083131,-0.103647024243904
3.026,0.0818914532572341,-0.105133844444344
3.028,0.0809589268256618,-0.106622344182907
3.03,0.079964824611312,-0.108108152730438
3.032,0.0789086422928583,-0.109586851441874
3.034,0.0777902165241778,-0.111053997141719
3.036,0.0766097211135995,-0.112505143906691
3.038,0.0753676628511779,-0.11393586344197
3.04,0.0740648772860149,-0.115341764283791
3.042,0.0727025246786501,-0.116718510143915
3.044,0.0712820862915446,-0.118061837742711
3.046,0.0698053610676749,-0.11936757447529
3.048,0.06827446269526,-0.120631656319701
3.05,0.0666918169386383,-0.121850146317192
3.052,0.0650601590273153,-0.123019253994562
3.054,0.0633825308481981,-0.124135356004621
3.056,0.0616622775610351,-0.125195018244765
3.058,0.0599030432460758,-0.126195019597686
3.06,0.0581087650879678,-0.127132377399232
3.062,0.0562836656249063,-0.128004374614445
3.064,0.0544322425163479,-0.128808588612768
3.066,0.0525592553227859,-0.129542921321463
3.068,0.0506697087916369,-0.130205630436246
3.07,0.0487688321813338,-0.130795361261152
3.072,0.046862054221634,-0.131311178638655
3.074,0.0449549733661556,-0.131752598350055
3.076,0.0430533231140733,-0.132119617281149
3.078,0.0411629322489383,-0.132412741579208
3.08,0.039289679998658,-0.132633011964271
3.082,0.0374394462258397,-0.132782025355772
3.084,0.0356180569135072,-0.132861951929525
3.086,0.0338312253491979,-0.132875546754076
3.088,0.0320844895594461,-0.13282615517844
3.09,0.0303831466736617,-0.132717711204245
3.092,0.028732185059403,-0.132554728154291
3.094,0.0271362151790579,-0.132342281060547
3.096,0.0255994002169303,-0.132085980297597
3.098,0.0241253876707398,-0.131791936158457
3.1,0.0227172431035359,-0.131466714217554
3.102,0.0213773873800327,-0.131117281486621
3.104,0.020107538679362,-0.130750943581909
3.106,0.0189086606102533,-0.130375273290828
3.108,0.0177809177066343,-0.12999803112893
3.11,0.0167236395526617,-0.129627078670875
3.112,0.0157352946501759,-0.129270285627643
3.114,0.0148134750865852,-0.128935431813741
3.116,0.0139548928721762,-0.128630105321004
3.118,0.0131553886698522,-0.128361598354013
3.12,0.0124099534532978,-0.128136802294146
3.122,0.0117127634055688,-0.127962103684257
3.124,0.0110572281611074,-0.127843282867022
3.126,0.0104389917401795,-0.127797878211943
3.128,0.00984646119473316,-0.12783080261903
3.13,0.00926690580147556,-0.127932596470177
3.132,0.00869137955993724,-0.128104961554231
3.134,0.00811070303873026,-0.128348580803784
3.136,0.00751558201176528,-0.128663083443679
3.138,0.00689673142748032,-0.129047024523252
3.14,0.00624500289222073,-0.129497879639319
3.142,0.00555151372560387,-0.130012055421916
3.144,0.00480777555964835,-0.130584916102803
3.146,0.00400582039630036,-0.131210826199737
3.148,0.00313832202534931,-0.131883209085531
3.15,0.00219871073472772,-0.132594620929898
3.152,0.00118127927219676,-0.1333368391991
3.154,8.1278178407326E-05,-0.134100964663395
3.156,-0.00110500131566407,-0.134877535571307
3.158,-0.00238015842491026,-0.135656652414708
3.16,-0.00374562937192397,-0.136428111526939
3.162,-0.00520165054346775,-0.137181545498856
3.164,-0.00674723915158646,-0.137906568320326
3.166,-0.00838019200337151,-0.138592922968669
3.168,-0.010097102718376,-0.139230629119951
3.17,-0.011893397387688,-0.139810128611441
3.172,-0.0137633883886676,-0.140322426265331
3.174,-0.0157003457203493,-0.140759223756229
3.176,-0.0176965849495183,-0.141113044270925
3.178,-0.0197435705334602,-0.141377345839039
3.18,-0.0218320330333945,-0.14154662138255
3.182,-0.0239520984625917,-0.141616483737219
3.184,-0.0260934277871809,-0.141583734142904
3.186,-0.0282453644226508,-0.141446412936765
3.188,-0.0303970873973506,-0.141203831522375
3.19,-0.0325377677428929,-0.140856584947738
3.192,-0.0346567256017635,-0.140406544800199
3.194,-0.0367435855156439,-0.13985683240828
3.196,-0.0387884273699475,-0.139211772723417
3.198,-0.0407819305292764,-0.138476829540615
3.2,-0.0427155088199008,-0.137658523082021
3.202,-0.0445814341399655,-0.13676433122341
3.204,-0.0463729466844276,-0.135802575964603
3.206,-0.0480843499897277,-0.134782296983794
3.208,-0.0497110892532011,-0.133713114318814
3.21,-0.0512498116922268,-0.13260508244431
3.212,-0.0526984079621252,-0.131468538117063
3.214,-0.0540560340437996,-0.130313944500123
3.216,-0.0553231132941314,-0.129151734104782
3.218,-0.056501318701128,-0.127992153124973
3.22,-0.0575935357558261,-0.126845109695106
