"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199882089844393,-0.161256802605826
3.0175,-0.207578554814113,-0.147476786115594
3.035,-0.215370209599577,-0.132791688962135
3.0525,-0.222362212017528,-0.116399263682154
3.07,-0.227273347940973,-0.0985092526505744
3.0875,-0.229375069190216,-0.0802867725263111
3.105,-0.229046372787093,-0.0630756148226729
3.1225,-0.227515514629642,-0.0474644741349398
3.14,-0.225958041176517,-0.0328942891149418
3.1575,-0.224610224475442,-0.01811977003933
3.175,-0.222566937058947,-0.0022055178293757
3.1925,-0.218440339279567,0.014676176189597
3.21,-0.211413658743643,0.0312550306658935
3.2275,-0.201896860127198,0.045994590054907
3.245,-0.191351152689488,0.0581556633465647
3.2625,-0.181246326838122,0.0683889307419738
3.28,-0.171938054533195,0.0781823588384707
3.2975,-0.162431715058446,0.0886728010560073
3.315,-0.151163710326238,0.0996975394836836
3.3325,-0.137250731807174,0.109813919204347
3.35,-0.12126770050033,0.117304961033248
3.3675,-0.104943463337088,0.121437297636012
3.385,-0.0899678982685257,0.123020297573013
3.4025,-0.0767883749680052,0.123814886298757
3.42,-0.0643128460521445,0.125201333595361
3.4375,-0.0507791792200872,0.127094715301451
3.455,-0.0350984791680284,0.127957916634013
3.4725,-0.018010691564379,0.125764164698226
3.49,-0.00161312049072149,0.119824048526546
3.5075,0.0121701737445487,0.111300822871848
3.525,0.0229886865388739,0.102379899048772
3.5425,0.0322787787351429,0.0946397656631344
3.56,0.0421028963742276,0.0878669623165542
3.5775,0.0534834061129105,0.0802392242482556
3.595,0.0655069796808724,0.0697652410565434
3.6125,0.075909311245613,0.0558990528845833
3.63,0.0827264726832797,0.040088340056455
3.6475,0.0857694343649567,0.0248066520861825
3.665,0.0867889486315196,0.0118286582662499
3.6825,0.0882783874698762,0.000798426947375881
3.7,0.0912844969929312,-0.0105162029850457
3.7175,0.0946011003050535,-0.0242068255493002
3.735,0.0957541253847256,-0.0405531562551986
3.7525,0.0929258029979017,-0.0577192370144919
3.77,0.0863745411857299,-0.0730812967459587
3.7875,0.0782630654401248,-0.0851615531355199
3.805,0.0710312631220687,-0.0946839510115459
3.8225,0.0655624639040634,-0.103945313407711
3.84,0.0605460149573762,-0.114984712922784
3.8575,0.0535234762301956,-0.127950031915082
3.875,0.0428222727643063,-0.14090919053263
3.8925,0.0288799456868333,-0.1510969084543
3.91,0.0143141892312703,-0.157399662001277
3.9275,0.00141675984974257,-0.160982384621069
3.945,-0.0093171482206892,-0.164220649019373
3.9625,-0.0193953366690443,-0.168848439173447
3.98,-0.031037343051502,-0.17468204247475
3.9975,-0.0454178072625682,-0.179837115461147
4.015,-0.0617700801972807,-0.182205479002408
4.0325,-0.077975026408359,-0.181037080227456
4.05,-0.0921315613195466,-0.177448866590487
4.0675,-0.103902094649123,-0.173529733820049
4.085,-0.114645586365618,-0.170763246991608
4.1025,-0.126288554431241,-0.168963147375502
4.12,-0.139817841956759,-0.166489239833821
4.1375,-0.154522989038326,-0.161537166350431
4.155,-0.168521698231065,-0.153512775330412
4.1725,-0.180139587217562,-0.143475177894985
4.19,-0.189103262784005,-0.13335060332046
4.2075,-0.196676103077315,-0.124528864645789
4.225,-0.204665145417167,-0.116886658356547
4.2425,-0.21405231403538,-0.108940936956886
4.26,-0.22425619254417,-0.0989952752585502
4.2775,-0.233548493379481,-0.086425623603592
4.295,-0.240302688514024,-0.0721704729841934
4.3125,-0.244159105739881,-0.0580832034460176
4.33,-0.246317487040705,-0.0457394555483655
4.3475,-0.248674154248056,-0.034934885416722
4.365,-0.252154171801581,-0.0242565115140522
4.3825,-0.25623320235436,-0.0121560778909918
4.4,-0.259387750271727,0.0019173825756782
4.4175,-0.260217286941044,0.0171470049555563
4.435,-0.258420615835116,0.0319517919013901
