"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200973502750793,-0.163230385883326
3.0175,-0.209853551213513,-0.147862950047694
3.035,-0.217130487710577,-0.131216658494135
3.0525,-0.222222983018928,-0.113984442613254
3.07,-0.225248655698243,-0.0970807696477744
3.0875,-0.226937914741216,-0.0809995730302111
3.105,-0.228063489350493,-0.0654858485312729
3.1225,-0.228822708938842,-0.0497914031659398
3.14,-0.228660405750117,-0.0333304405698418
3.1575,-0.226686243748542,-0.01622890701593
3.175,-0.222375515638847,0.000669260195724296
3.1925,-0.216010388163367,0.016360403278697
3.21,-0.208507589751643,0.0303822244333935
3.2275,-0.200757172517898,0.043106552615707
3.245,-0.192960208806788,0.0554257282125647
3.2625,-0.184455304109622,0.0679686394064738
3.28,-0.174295894435695,0.0805016861977607
3.2975,-0.162049962167446,0.0920329582810073
3.315,-0.148217276518238,0.101510545864784
3.3325,-0.133929284189174,0.108587559796947
3.35,-0.12015295202853,0.113855731804448
3.3675,-0.107012127980788,0.118354849312012
3.385,-0.0937592277125257,0.122728028807613
3.4025,-0.0794319952546052,0.126676302422757
3.42,-0.0636963151412445,0.129144855253361
3.4375,-0.0472215301027872,0.129111571092451
3.455,-0.0312961984620284,0.126336859879613
3.4725,-0.016976889806579,0.121711144009226
3.49,-0.00423623867588149,0.116496018653546
3.5075,0.00787313044654871,0.111356786320848
3.525,0.0203749090850739,0.105872372190672
3.5425,0.0334681029871429,0.0989089835431344
3.56,0.0462768688141276,0.0895639221516442
3.5775,0.0574487118689105,0.0779397114946556
3.595,0.0661348867839724,0.0651419948085434
3.6125,0.072588803542713,0.0525010671555833
3.63,0.0779165443092797,0.040621669964455
3.6475,0.0831731957964567,0.0289982412037825
3.665,0.0885287800137196,0.0164759512762499
3.6825,0.0930076384558762,0.00222007214227588
3.7,0.0952670922009312,-0.0134070973397257
3.7175,0.0947182085580535,-0.0291161705643002
3.735,0.0919284053216256,-0.0436254054171986
3.7525,0.0881582728569017,-0.0565511961858919
3.77,0.08439234539563,-0.0685824328352587
3.7875,0.0806220172145248,-0.0808333872775199
3.805,0.0759160037220687,-0.0938986530552459
3.8225,0.0691952261380634,-0.107337738338411
3.84,0.0601012660134762,-0.119962859594784
3.8575,0.0493026073270956,-0.130685410221082
3.875,0.0380294261393063,-0.13926992604973
3.8925,0.0272746851990333,-0.1464683401612
3.91,0.0168881893544703,-0.153415240238277
3.9275,0.00599700128374257,-0.160569194172269
3.945,-0.0062613484196892,-0.167475953073073
3.9625,-0.0200558249408443,-0.173139355787447
