"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1117348785,-0.06072209012
3.014,0.1066534819,-0.06844669116
3.028,0.1010432601,-0.07575331453
3.042,0.09493815303,-0.08260620048
3.056,0.08837447932,-0.08897231766
3.07,0.08139071921,-0.09482151791
3.084,0.07402728699,-0.1001266737
3.098,0.06632629543,-0.1048637978
3.112,0.05833131307,-0.1090121449
3.126,0.05008711593,-0.1125542937
3.14,0.04163943519,-0.1154762117
3.154,0.03303470197,-0.1177672992
3.168,0.02431979097,-0.1194204152
3.182,0.01554176418,-0.1204318842
3.196,0.006747616129,-0.1208014835
3.21,-0.002015977971,-0.1205324129
3.224,-0.01070290974,-0.119631245
3.238,-0.01926787965,-0.1181078588
3.252,-0.02766663216,-0.1159753556
3.266,-0.03585618282,-0.1132499578
3.28,-0.04379503619,-0.1099508934
3.294,-0.05144339348,-0.1061002636
3.308,-0.05876334885,-0.1017228978
3.322,-0.06571907351,-0.09684619491
3.336,-0.07227698673,-0.09149995183
3.35,-0.07840591294,-0.08571618201
3.364,-0.08407722427,-0.07952892322
3.378,-0.0892649679,-0.07297403673
3.392,-0.09394597772,-0.06608899891
3.406,-0.09809996992,-0.0589126863
3.42,-0.101709622,-0.05148515556
3.434,-0.1047606354,-0.0438474195
3.448,-0.1072417807,-0.03604122037
3.462,-0.1091449269,-0.02810880178
3.476,-0.110465053,-0.0200926804
3.49,-0.1112002431,-0.01203541871
3.504,-0.1113516655,-0.003979400037
3.518,-0.1109235354,0.004033393009
3.532,-0.1099230613,0.01196159552
3.546,-0.1083603769,0.01976467156
3.56,-0.106248458,0.02740311874
3.574,-0.1036030253,0.03483866497
3.588,-0.1004424336,0.04203445656
3.602,-0.09678754856,0.04895523671
3.616,-0.0926616116,0.0555675135
3.63,-0.08809009381,0.06183971681
3.644,-0.08310053969,0.0677423432
3.658,-0.07772240191,0.07324808841
3.672,-0.07198686786,0.0783319667
3.686,-0.06592667918,0.08297141674
3.7,-0.05957594513,0.08714639356
3.714,-0.05296995102,0.0908394463
3.728,-0.04614496274,0.09403578145
3.742,-0.03913802835,0.09672331162
3.756,-0.031986778,0.09889268951
3.77,-0.02472922309,0.1005373273
3.784,-0.0174035558,0.1016534014
3.798,-0.01004795009,0.102239843
3.812,-0.002700364998,0.1022983142
3.826,0.004601648469,0.1018331704
3.84,0.01182113621,0.1008514091
3.854,0.0189219245,0.0993626059
3.868,0.02586879732,0.09737883779
3.882,0.03262766658,0.09491459444
3.896,0.03916573465,0.09198667818
3.91,0.04545164819,0.08861409334
3.924,0.05145564284,0.08481792554
3.938,0.05714967798,0.08062121178
3.952,0.06250756115,0.07604880211
3.966,0.06750506145,0.07112721371
3.98,0.07212001161,0.06588447813
3.994,0.07633239839,0.06034998277
4.008,0.08012444083,0.05455430724
4.022,0.08348065634,0.0485290557
4.036,0.08638791422,0.04230668604
4.05,0.08883547676,0.03592033667
4.064,0.09081502761,0.02940365211
4.078,0.09232068774,0.02279060799
4.092,0.09334901875,0.01611533654
4.106,0.093899014,0.009411953381
4.12,0.09397207753,0.002714386517
4.134,0.09357199121,-0.003943791749
4.148,0.0927048703,-0.01052952903
4.162,0.09137910792,-0.01701045255
4.176,0.08960530883,-0.02335502344
4.19,0.08739621288,-0.02953268516
4.204,0.08476660887,-0.03551400512
4.218,0.08173323918,-0.04127080906
4.232,0.07831469584,-0.04677630765
4.246,0.07453130878,-0.05200521457
4.26,0.07040502666,-0.05693385588
4.274,0.06595929126,-0.06154027006
4.288,0.06121890595,-0.0658042984
4.302,0.05620989904,-0.06970766549
4.316,0.05095938268,-0.07323404949
4.33,0.0454954082,-0.07636914192
4.344,0.03984681849,-0.07910069699
4.358,0.03404309829,-0.08141857018
4.372,0.02811422309,-0.08331474615
4.386,0.02209050738,-0.08478335591
4.4,0.01600245311,-0.08582068343
4.414,0.009880598923,-0.08642516161
4.428,0.003755371005,-0.08659735797
4.442,-0.00234306381,-0.08633995009
4.456,-0.00838494198,-0.08565769126
4.47,-0.01434104359,-0.08455736638
4.484,-0.02018282849,-0.08304773865
4.498,-0.02588256754,-0.0811394874
4.512,-0.03141346862,-0.07884513734
4.526,-0.03674979652,-0.07617897982
4.54,-0.04186698664,-0.07315698657
4.554,-0.04674175168,-0.06979671627
4.568,-0.05135218111,-0.06611721472
4.582,-0.055677833,-0.06213890898
4.596,-0.05969981786,-0.05788349609
4.61,-0.06340087417,-0.05337382705
4.624,-0.06676543542,-0.04863378656
4.638,-0.06977968841,-0.04368816921
4.652,-0.07243162265,-0.03856255262
4.666,-0.0747110707,-0.03328316838
4.68,-0.07660973954,-0.02787677116
4.694,-0.07812123266,-0.02237050679
4.708,-0.07924106314,-0.01679177991
4.722,-0.07996665763,-0.01116812173
4.736,-0.08029735133,-0.005527058558
4.75,-0.08023437416,0.0001040182811
4.764,-0.07978082821,0.005697980603
4.778,-0.07894165673,0.01122808903
4.792,-0.07772360492,0.01666811559
4.806,-0.07613517263,0.02199246275
4.82,-0.07418655956,0.02717627843
4.834,-0.07188960304,0.03219556633
4.848,-0.06925770881,0.03702729145
4.862,-0.06630577534,0.04164948003
4.876,-0.06305011185,0.04604131377
4.89,-0.05950835074,0.05018321785
4.904,-0.0556993546,0.05405694245
4.918,-0.05164311855,0.05764563747
4.932,-0.04736066812,0.06093392019
4.946,-0.04287395348,0.06390793562
4.96,-0.03820574017,0.06655540936
4.974,-0.03337949721,0.06886569286
4.988,-0.02841928283,0.07082980082
5.002,-0.02334962847,0.07244044075
5.016,-0.01819542166,0.07369203462
5.03,-0.01298178809,0.07458073254
5.044,-0.007733973616,0.0751044185
5.058,-0.002477226605,0.07526270818
5.072,0.002763318855,0.07505693905
5.086,0.007962758337,0.0744901526
5.1,0.01309653059,0.07356706916
