"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.08215720143,-0.01349193236
3.014,0.08088945509,-0.01928544965
3.028,0.07921287945,-0.02496762185
3.042,0.07713686611,-0.03050951071
3.056,0.0746728678,-0.03588295106
3.07,0.07183433555,-0.04106069918
3.084,0.06863664501,-0.04601657603
3.098,0.06509701226,-0.05072560455
3.112,0.06123439979,-0.05516414032
3.126,0.05706941303,-0.05930999475
3.14,0.05262418802,-0.06314255019
3.154,0.04792227101,-0.06664286625
3.168,0.04298849053,-0.06979377684
3.182,0.03784882275,-0.07257997728
3.196,0.03253025092,-0.07498810107
3.21,0.02706061961,-0.07700678593
3.224,0.02146848466,-0.07862672877
3.238,0.01578295977,-0.07984072918
3.252,0.01003356037,-0.08064372148
3.266,0.004250045985,-0.08103279492
3.28,-0.001537738333,-0.0810072022
3.294,-0.007300020334,-0.08056835611
3.308,-0.01300725797,-0.0797198145
3.322,-0.01863029488,-0.07846725367
3.336,-0.02414051311,-0.07681843036
3.35,-0.02950998228,-0.07478313268
3.364,-0.03471160433,-0.07237312023
3.378,-0.03971925302,-0.06960205389
3.392,-0.04450790757,-0.06648541566
3.406,-0.04905377962,-0.06304041912
3.42,-0.05333443286,-0.05928591101
3.434,-0.05732889475,-0.05524226461
3.448,-0.06101775975,-0.05093126548
3.462,-0.06438328355,-0.04637599032
3.476,-0.06740946785,-0.04160067962
3.49,-0.07008213523,-0.0366306049
3.504,-0.07238899394,-0.03149193124
3.518,-0.07431969216,-0.02621157595
3.532,-0.07586586156,-0.0208170642
3.546,-0.07702115015,-0.01533638232
3.56,-0.07778124412,-0.009797829747
3.574,-0.07814387881,-0.004229870253
3.588,-0.07810883879,0.00133901656
3.602,-0.07767794713,0.006880482822
3.616,-0.07685504408,0.01236645818
3.63,-0.0756459553,0.01776929305
3.644,-0.07405844995,0.02306189855
3.658,-0.07210218902,0.02821788254
3.672,-0.06978866413,0.03321168086
3.686,-0.06713112738,0.03801868336
3.7,-0.06414451258,0.04261535391
3.714,-0.06084534847,0.04697934398
3.728,-0.05725166439,0.05108959915
3.742,-0.05338288899,0.0549264581
3.756,-0.04925974266,0.05847174372
3.77,-0.04490412417,0.0617088458
3.784,-0.04033899225,0.06462279514
3.798,-0.03558824282,0.06720032863
3.812,-0.0306765824,0.06942994525
3.826,-0.02562939857,0.07130195256
3.84,-0.02047262798,0.07280850382
3.854,-0.01523262281,0.07394362547
3.868,-0.009936016141,0.07470323497
3.882,-0.004609587158,0.0750851491
3.896,0.00071987333,0.07508908274
3.91,0.006025696282,0.07471663814
3.924,0.01128146612,0.07397128506
3.938,0.01646115009,0.07285833175
3.952,0.02153922469,0.07138488719
3.966,0.02649079853,0.06955981475
3.98,0.03129173117,0.06739367769
3.994,0.03591874734,0.06489867672
4.008,0.04034954594,0.06208858017
4.022,0.04456290364,0.05897864708
4.036,0.04853877228,0.0555855436
4.05,0.05225837001,0.05192725336
4.064,0.05570426554,0.04802298208
4.078,0.05886045533,0.04389305707
4.092,0.0617124334,0.03955882207
4.106,0.06424725345,0.03504252799
4.12,0.06645358314,0.03036722013
4.134,0.06832175029,0.02555662236
4.148,0.06984378099,0.02063501888
4.162,0.07101342932,0.01562713413
4.176,0.07182619876,0.01055801136
4.19,0.07227935528,0.005452890461
4.204,0.07237193198,0.0003370856329
4.218,0.07210472549,-0.00476413658
4.232,0.07148028406,-0.009825678346
4.246,0.07050288759,-0.01482273013
4.26,0.06917851961,-0.01973088832
4.274,0.06751483156,-0.02452627031
4.288,0.06552109939,-0.02918562663
4.302,0.06320817283,-0.0336864496
4.316,0.06058841764,-0.03800707804
4.33,0.05767565096,-0.04212679756
4.344,0.05448507034,-0.04602593614
4.358,0.05103317647,-0.0496859544
4.372,0.04733769034,-0.05308953039
4.386,0.0434174649,-0.05622063838
4.4,0.03929239182,-0.05906462143
4.414,0.03498330371,-0.06160825739
4.428,0.03051187227,-0.06383981811
4.442,0.02590050283,-0.06574912151
4.456,0.02117222566,-0.06732757642
4.47,0.01635058475,-0.06856822
4.484,0.01145952428,-0.06946574739
4.498,0.006523273555,-0.07001653377
4.512,0.001566230699,-0.07021864851
