"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1121581679,-0.05328436671
3.014,0.1076998443,-0.06105054016
3.028,0.1027087539,-0.06845111896
3.042,0.09721441569,-0.07544997688
3.056,0.09124876145,-0.08201334159
3.07,0.08484594999,-0.08810995245
3.084,0.07804217141,-0.09371120384
3.098,0.07087544252,-0.09879127337
3.112,0.06338539443,-0.1033272344
3.126,0.05561305366,-0.1072991527
3.14,0.04760061783,-0.1106901661
3.154,0.03939122726,-0.1134865483
3.168,0.0310287337,-0.1156777555
3.182,0.02255746729,-0.1172564555
3.196,0.01402200316,-0.1182185408
3.21,0.005466928775,-0.1185631248
3.224,-0.003063386812,-0.1182925204
3.238,-0.0115250205,-0.1174122034
3.252,-0.01987471847,-0.1159307597
3.266,-0.02807011407,-0.113859816
3.28,-0.03606993929,-0.1112139565
3.294,-0.04383422874,-0.1080106249
3.308,-0.05132451521,-0.1042700119
3.322,-0.05850401578,-0.1000149304
3.336,-0.06533780775,-0.09527067757
3.35,-0.07179299356,-0.09006488616
3.364,-0.07783885385,-0.08442736438
3.378,-0.08344698815,-0.07838992643
3.392,-0.08859144251,-0.07198621415
3.406,-0.0932488235,-0.06525151079
3.42,-0.09739839832,-0.05822254806
3.434,-0.1010221804,-0.05093730731
3.448,-0.1041050003,-0.04343481614
3.462,-0.1066345618,-0.03575494133
3.476,-0.1086014829,-0.02793817919
3.49,-0.1099993216,-0.02002544454
3.504,-0.1108245864,-0.01205785926
3.518,-0.1110767325,-0.004076541489
3.532,-0.110758142,0.003877603325
3.546,-0.1098740904,0.0117640887
3.56,-0.1084326984,0.01954304956
3.574,-0.1064448695,0.02717543988
3.588,-0.1039242146,0.03462322466
3.602,-0.1008869628,0.04184956525
3.616,-0.09735186084,0.04881899715
3.63,-0.0933400592,0.05549759954
3.644,-0.08887498837,0.06185315564
3.658,-0.08398222387,0.06785530335
3.672,-0.07868934174,0.07347567531
3.686,-0.07302576514,0.07868802795
3.7,-0.06702260282,0.08346835884
