"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1117653809,-0.0530949835
3.014,0.1073267327,-0.0608281998
3.028,0.1023580583,-0.06819781838
3.042,0.09688867755,-0.07516793842
3.056,0.09095030466,-0.08170499337
3.07,0.08457686455,-0.08777790731
3.084,0.07780429911,-0.09335823698
3.098,0.0706703647,-0.09842029892
3.112,0.06321442197,-0.1029412812
3.126,0.0554772192,-0.106901339
3.14,0.04750067031,-0.1102836747
3.154,0.03932762878,-0.1130746005
3.168,0.03100165864,-0.1152635853
3.182,0.02256680378,-0.1168432842
3.196,0.01406735681,-0.1178095518
3.21,0.00554762856,-0.1181614388
3.224,-0.002948280486,-0.1179011718
3.238,-0.01137670571,-0.1170341173
3.252,-0.01969463974,-0.1155687298
3.266,-0.02785994853,-0.1135164843
3.28,-0.03583158114,-0.1108917944
3.294,-0.04356977216,-0.1077119152
3.308,-0.05103623587,-0.1039968332
3.322,-0.05819435119,-0.09976914298
3.336,-0.06500933648,-0.0950539112
3.35,-0.07144841361,-0.08987852979
3.364,-0.07748096036,-0.08427255798
3.378,-0.08307865056,-0.0782675548
3.392,-0.0882155814,-0.07189690284
3.406,-0.09286838737,-0.06519562408
3.42,-0.09701634033,-0.058200189
3.434,-0.1006414354,-0.05094831987
3.448,-0.1037284624,-0.04347878931
3.462,-0.1062650622,-0.03583121517
3.476,-0.1082417688,-0.02804585277
3.49,-0.1096520358,-0.02016338567
3.504,-0.1104922484,-0.01222471586
3.518,-0.11076172,-0.004270754607
3.532,-0.1104626746,0.003657785119
3.546,-0.1096002143,0.01152059356
3.56,-0.1081822723,0.01927796545
3.574,-0.106219553,0.02689099664
3.588,-0.1037254575,0.03432177519
3.602,-0.1007159967,0.04153356598
3.616,-0.09720969205,0.04849098797
3.63,-0.09322746393,0.05516018335
3.644,-0.08879250952,0.06150897768
3.658,-0.08393016969,0.06750703045
3.672,-0.07866778637,0.07312597529
3.686,-0.07303455089,0.07833954924
3.7,-0.06706134421,0.08312371055
3.714,-0.06078056998,0.0874567445
3.728,-0.05422598102,0.09131935683
3.742,-0.04743250052,0.09469475435
3.756,-0.04043603861,0.09756871256
3.77,-0.03327330527,0.09992962994
3.784,-0.02598162072,0.1017685687
3.798,-0.01859872398,0.1030792822
3.812,-0.01116258078,0.1038582283
3.826,-0.003711191637,0.1041045699
3.84,0.003717598899,0.1038201614
3.854,0.01108629092,0.1030095216
3.868,0.01835791483,0.1016797951
3.882,0.02549621314,0.09984069844
3.896,0.03246581746,0.09750445642
3.91,0.03923241998,0.09468572441
3.924,0.04576293852,0.09140150018
3.938,0.05202567437,0.08767102426
3.952,0.05799046232,0.08351567005
3.966,0.06362881213,0.07895882385
3.98,0.06891404071,0.07402575585
3.994,0.07382139459,0.06874348247
4.008,0.07832816208,0.06314062104
4.022,0.08241377453,0.05724723732
4.036,0.08605989646,0.0510946869
4.05,0.08925050404,0.04471545106
4.064,0.09197195163,0.03814296821
4.078,0.09421302626,0.03141146142
4.092,0.09596498959,0.02455576323
4.106,0.09722160754,0.01761113837
4.12,0.0979791673,0.01061310546
4.134,0.09823648172,0.00359725841
4.148,0.09799488128,-0.003400911507
4.162,0.09725819363,-0.01034619208
4.176,0.09603271082,-0.01720382423
4.19,0.09432714466,-0.02393967285
4.204,0.09215257023,-0.03052039364
4.218,0.08952235814,-0.03691359518
4.232,0.08645209566,-0.04308799531
4.246,0.08295949746,-0.04901357133
4.26,0.07906430617,-0.05466170307
4.274,0.07478818351,-0.06000530838
4.288,0.0701545925,-0.06501897022
4.302,0.06518867127,-0.06967905495
4.316,0.0599170993,-0.07396382116
4.33,0.05436795672,-0.07785351862
4.344,0.0485705773,-0.08133047687
4.358,0.042555396,-0.08437918311
4.372,0.03635379184,-0.086986349
4.386,0.02999792677,-0.08914096619
4.4,0.0235205815,-0.09083435022
4.414,0.01695498899,-0.0920601728
4.428,0.01033466653,-0.09281448219
4.442,0.003693247119,-0.09309571176
4.456,-0.002935688933,-0.09290467669
4.47,-0.009518781359,-0.09224455886
4.484,-0.01602305549,-0.09112088008
4.498,-0.02241608515,-0.08954146388
