"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.06517896756,-0.02322373531
3.014,0.06318687086,-0.0277482292
3.028,0.06088238041,-0.03210574307
3.042,0.05827932412,-0.03627484702
3.056,0.05539298639,-0.04023525291
3.07,0.05224001334,-0.04396791181
3.084,0.04883831168,-0.04745510348
3.098,0.04520694197,-0.05068051748
3.112,0.04136600687,-0.05362932569
3.126,0.03733653525,-0.05628824572
3.14,0.03314036275,-0.05864559533
3.154,0.02880000954,-0.06069133739
3.168,0.02433855615,-0.06241711558
3.182,0.01977951786,-0.06381628058
3.196,0.01514671865,-0.06488390697
3.21,0.01046416513,-0.06561680071
3.224,0.00575592133,-0.06601349756
3.238,0.001045984958,-0.06607425244
3.252,-0.003641834318,-0.06580102009
3.266,-0.00828403383,-0.06519742725
3.28,-0.01285753364,-0.06426873664
3.294,-0.01733978846,-0.06302180317
3.308,-0.02170889524,-0.0614650227
3.322,-0.02594369605,-0.05960827385
3.336,-0.03002387569,-0.05746285312
3.35,-0.03393005378,-0.05504140401
3.364,-0.03764387087,-0.05235784044
3.378,-0.04114806839,-0.04942726506
3.392,-0.04442656207,-0.0462658829
3.406,-0.04746450864,-0.04289091088
3.42,-0.05024836564,-0.03932048377
3.434,-0.05276594424,-0.03557355695
3.448,-0.05500645484,-0.0316698067
3.462,-0.05696054548,-0.02762952834
3.476,-0.05862033306,-0.02347353282
3.49,-0.05997942722,-0.01922304232
3.504,-0.06103294706,-0.01489958513
3.518,-0.06177753064,-0.01052489053
3.532,-0.06221133749,-0.006120784035
3.546,-0.06233404407,-0.001709083322
3.56,-0.06214683248,0.002688504477
3.574,-0.06165237246,0.007050483913
3.588,-0.0608547969,0.0113556703
3.602,-0.05975967119,0.01558328638
3.616,-0.0583739563,0.01971305618
3.63,-0.05670596624,0.02372529581
3.644,-0.05476531985,0.02760100072
3.658,-0.05256288725,0.03132192933
3.672,-0.0501107313,0.03487068246
3.686,-0.04742204433,0.03823077864
3.7,-0.04451108035,0.0413867247
3.714,-0.04139308316,0.04432408165
3.728,-0.0380842106,0.04702952556
3.742,-0.0346014553,0.0494909032
3.756,-0.03096256227,0.05169728231
3.77,-0.02718594358,0.05363899634
3.784,-0.02329059061,0.05530768348
3.798,-0.01929598411,0.05669631991
3.812,-0.01522200246,0.05779924703
3.826,-0.0110888285,0.05861219284
3.84,-0.006916855288,0.05913228703
3.854,-0.002726591136,0.05935807007
3.868,0.001461435668,0.05928949607
3.882,0.005626772108,0.05892792941
3.896,0.009749135266,0.05827613522
3.91,0.01380850635,0.05733826367
3.924,0.01778522352,0.05611982812
3.938,0.02166007318,0.05462767722
3.952,0.02541437931,0.052869961
3.966,0.02903009046,0.05085609119
3.98,0.03248986406,0.04859669567
3.994,0.03577714766,0.04610356746
4.008,0.03887625669,0.04338960828
4.022,0.04177244848,0.0404687669
4.036,0.04445199211,0.03735597256
4.05,0.04690223371,0.03406706366
4.064,0.04911165705,0.0306187121
4.078,0.05106993896,0.02702834339
