"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1102571373,-0.03717353697
3.014,0.1071377752,-0.04484653555
3.028,0.1034879878,-0.05226570165
3.042,0.09932792196,-0.05939464212
3.056,0.09468019999,-0.06619852804
3.07,0.08956980074,-0.07264426135
3.084,0.08402392958,-0.07870063269
3.098,0.07807187808,-0.0843384697
3.112,0.0717448738,-0.08953077504
3.126,0.06507592109,-0.09425285357
3.14,0.05809963365,-0.09848242808
3.154,0.05085205958,-0.102199743
3.168,0.04337049984,-0.1053876556
3.182,0.03569332097,-0.1080317146
3.196,0.02785976294,-0.110120225
3.21,0.01990974308,-0.1116442998
3.224,0.01188365705,-0.1125978979
3.238,0.003822177728,-0.1129778477
3.252,-0.004233946936,-0.1127838571
3.266,-0.01224409615,-0.1120185092
3.28,-0.02016797767,-0.1106872436
3.294,-0.02796582729,-0.1087983246
3.308,-0.03559860562,-0.1063627942
3.322,-0.04302819094,-0.103394413
3.336,-0.05021756754,-0.09990958666
3.35,-0.05713100831,-0.09592727975
3.364,-0.06373425086,-0.09146891731
3.378,-0.06999466636,-0.08655827396
3.392,-0.07588142006,-0.08122135158
3.406,-0.08136562291,-0.07548624608
3.42,-0.08642047344,-0.06938300381
3.434,-0.09102138917,-0.06294346838
3.448,-0.09514612696,-0.05620111859
3.462,-0.09877489171,-0.04919089828
3.476,-0.1018904327,-0.04194903897
3.49,-0.1044781273,-0.03451287604
3.504,-0.1065260514,-0.02692065955
3.518,-0.1080250368,-0.0192113604
3.532,-0.1089687138,-0.01142447302
3.546,-0.1093535407,-0.003599815356
3.56,-0.1091788186,0.004222672659
3.574,-0.108446692,0.0120031313
3.588,-0.1071621353,0.01970198282
3.602,-0.1053329241,0.02728013173
3.616,-0.1029695939,0.03469916275
3.63,-0.1000853833,0.04192153521
3.644,-0.09669616436,0.04891077314
3.658,-0.09282035952,0.05563164981
3.672,-0.08847884522,0.06205036614
3.686,-0.0836948433,0.06813472163
3.7,-0.07849380037,0.07385427736
3.714,-0.07290325581,0.07918050986
3.728,-0.06695269907,0.08408695532
3.742,-0.06067341699,0.08854934319
3.756,-0.0540983319,0.0925457186
3.77,-0.04726183132,0.09605655293
3.784,-0.04019959013,0.09906484185
3.798,-0.0329483861,0.1015561905
3.812,-0.02554590976,0.1035188852
3.826,-0.01803056952,0.1049439511
3.84,-0.01044129313,0.1058251962
3.854,-0.002817326407,0.1061592407
3.868,0.004801969605,0.1059455315
3.882,0.01237732215,0.1051863428
3.896,0.01986974976,0.1038867611
3.91,0.02724076367,0.1020546567
3.924,0.03445256677,0.09970063975
3.938,0.04146824884,0.09683800255
3.952,0.04825197711,0.09348264784
3.966,0.05476918126,0.08965300342
3.98,0.06098673172,0.08536992367
3.994,0.06687311036,0.0806565784
4.008,0.07239857281,0.07553832958
4.022,0.07753530132,0.07004259673
4.036,0.08225754751,0.0641987115
4.05,0.08654176426,0.05803776234
4.064,0.09036672588,0.05159242995
4.078,0.0937136361,0.04489681457
4.092,0.09656622316,0.03798625572
4.106,0.09891082161,0.03089714574
4.12,0.1007364403,0.02366673771
4.134,0.1020348162,0.01633294907
4.148,0.1028004537,0.008934161874
4.162,0.1030306497,0.001509020729
4.176,0.1027255032,-0.005903770487
4.19,0.1018879105,-0.01326565203
4.204,0.1005235458,-0.02053841071
4.218,0.09864082636,-0.02768438035
4.232,0.09625086423,-0.03466663902
4.246,0.09336740261,-0.0414492022
4.26,0.0900067391,-0.0479972107
4.274,0.08618763513,-0.05427711236
4.288,0.08193121251,-0.06025683659
4.302,0.07726083755,-0.06590596079
4.316,0.07220199339,-0.07119586774
4.33,0.06678214122,-0.0760998932
4.344,0.06103057125,-0.08059346281
4.358,0.05497824405,-0.08465421771
4.372,0.04865762334,-0.08826212803
4.386,0.042102501,-0.0913995939
4.4,0.03534781528,-0.09405153314
4.414,0.02842946329,-0.0962054555
4.428,0.02138410864,-0.09785152277
4.442,0.0142489854,-0.09898259473
4.456,0.007061699407,-0.09959426043
4.47,-0.0001399720005,-0.09968485492
4.484,-0.007318280763,-0.09925546117
4.498,-0.01443570824,-0.09830989735
4.512,-0.0214551637,-0.09685468939
4.526,-0.02834018001,-0.09489902917
4.54,-0.03505510553,-0.09245471849
4.554,-0.04156529118,-0.08953609922
4.568,-0.04783727163,-0.08615996995
4.582,-0.05383893965,-0.08234548977
4.596,-0.05953971275,-0.07811406951
4.61,-0.06491069111,-0.07348925137
4.624,-0.06992480616,-0.06849657727
4.638,-0.07455695871,-0.06316344702
4.652,-0.07878414631,-0.05751896676
4.666,-0.08258557878,-0.05159378888
4.68,-0.08594278165,-0.04541994395
4.694,-0.08883968674,-0.03903066594
4.708,-0.09126270955,-0.03246021141
4.722,-0.09320081309,-0.02574367391
4.736,-0.09464555774,-0.01891679442
4.75,-0.09559113708,-0.01201576904
4.764,-0.09603439935,-0.005077054848
4.778,-0.09597485465,0.001862824922
4.792,-0.09541466779,0.008767475347
4.806,-0.09435863688,0.01560082288
4.82,-0.09281415789,0.02232730598
4.834,-0.09079117541,0.0289120622
4.848,-0.08830211987,0.03532111088
4.862,-0.08536183168,0.04152153027
4.876,-0.08198747275,0.04748162839
4.89,-0.07819842591,0.05317110643
4.904,-0.0740161828,0.05856121412
4.918,-0.06946422097,0.06362489608
4.932,-0.0645678708,0.06833692841
4.946,-0.05935417309,0.07267404494
4.96,-0.05385172815,0.07661505237
4.974,-0.04809053708,0.08014093375
4.988,-0.04210183643,0.08323493991
5.002,-0.03591792689,0.08588266823
5.016,-0.02957199713,0.08807212851
5.03,-0.02309794368,0.0897937956
5.044,-0.01653018795,0.09104064858
5.058,-0.00990349131,0.09180819633
5.072,-0.003252769214,0.09209448948
5.086,0.003387094487,0.09190011865
5.1,0.009981432179,0.09122819916
5.114,0.016495975,0.09008434233
5.128,0.02289703227,0.08847661356
5.142,0.02915166691,0.08641547755
5.156,0.03522786591,0.08391373101
5.17,0.04109470491,0.08098642329
5.184,0.04672250615,0.0776507654
5.198,0.05208298887,0.07392602805
5.212,0.05714941143,0.06983342924
5.226,0.06189670448,0.06539601217
5.24,0.06630159443,0.06063851405
5.254,0.07034271671,0.05558722672
5.268,0.07400071823,0.05026984974
5.282,0.07725834848,0.04471533693
5.296,0.08010053907,0.0389537371
5.31,0.08251447111,0.03301602991
5.324,0.08448963032,0.02693395779
5.338,0.08601784953,0.02073985483
5.352,0.0870933386,0.01446647358
5.366,0.08771270149,0.008146810633
5.38,0.08787494056,0.001813932093
5.394,0.08758144826,-0.004499200338
5.408,0.08683598612,-0.01075990157
5.422,0.08564465149,-0.01693593285
5.436,0.08401583209,-0.02299566798
5.45,0.0819601488,-0.02890825533
5.464,0.0794903871,-0.03464377469
