"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1136568902,-0.05081769349
3.014,0.1093852433,-0.05872034098
3.028,0.1045686031,-0.06627134612
3.042,0.09923546249,-0.07343350155
3.056,0.09341682154,-0.08017187991
3.07,0.08714600712,-0.08645399987
3.084,0.08045848156,-0.092249978
3.098,0.07339164182,-0.09753266571
3.112,0.06598461004,-0.102277771
3.126,0.05827801692,-0.1064639639
3.14,0.05031377885,-0.1100729661
3.154,0.04213487029,-0.1130896237
3.168,0.03378509241,-0.1155019628
3.182,0.02530883929,-0.1173012286
3.196,0.01675086302,-0.1184819071
3.21,0.008156038803,-0.1190417302
3.224,-0.0004308687064,-0.1189816632
3.238,-0.00896543652,-0.1183058764
3.252,-0.01740381085,-0.1170216999
3.266,-0.02570292983,-0.1151395624
3.28,-0.03382074035,-0.1126729151
3.294,-0.04171640795,-0.1096381395
3.308,-0.04935051869,-0.1060544418
3.322,-0.05668527213,-0.1019437333
3.336,-0.06368466441,-0.09733049755
3.35,-0.07031466066,-0.0922416457
3.364,-0.07654335588,-0.08670636042
3.378,-0.08234112361,-0.08075592929
3.392,-0.08768075175,-0.07442356888
3.406,-0.09253756491,-0.06774424021
3.42,-0.09688953279,-0.06075445682
3.434,-0.1007173642,-0.05349208638
3.448,-0.1040045864,-0.04599614695
3.462,-0.1067376092,-0.03830659895
3.476,-0.108905774,-0.03046413397
3.49,-0.1105013879,-0.02250996145
3.504,-0.1115197414,-0.01448559444
3.518,-0.1119591121,-0.006432635423
3.532,-0.1118207519,0.001607436627
3.546,-0.1111088602,0.009593476987
3.56,-0.1098305418,0.01748488256
3.574,-0.1079957506,0.02524179495
3.588,-0.1056172189,0.03282529826
3.602,-0.1027103739,0.04019761052
3.616,-0.09929324034,0.0473222681
3.63,-0.09538633151,0.05416430193
3.644,-0.09101252777,0.06069040496
3.658,-0.08619694457,0.06686908994
3.672,-0.08096678985,0.07267083686
3.686,-0.07535121211,0.07806822942
3.7,-0.06938113964,0.08303607989
3.714,-0.06308911208,0.08755154187
