"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.08707723663,-0.0206278557
3.014,0.0852556557,-0.02676192756
3.028,0.08300157913,-0.03274175094
3.042,0.08032772649,-0.03853672484
3.056,0.07724899771,-0.04411728097
3.07,0.07378238976,-0.04945504092
3.084,0.06994690174,-0.05452296656
3.098,0.06576342911,-0.05929550283
3.112,0.06125464742,-0.06374871209
3.126,0.05644488655,-0.06786039931
3.14,0.0513599959,-0.07161022726
3.154,0.04602720149,-0.07497982126
3.168,0.04047495582,-0.07795286272
3.182,0.0347327813,-0.08051517103
3.196,0.02883110819,-0.08265477341
3.21,0.02280110805,-0.08436196228
3.224,0.01667452364,-0.08562933984
3.238,0.01048349627,-0.08645184981
3.252,0.00426039158,-0.08682679599
3.266,-0.001962375198,-0.08675384771
3.28,-0.00815251348,-0.08623503224
3.294,-0.01427803015,-0.08527471415
3.308,-0.02030739987,-0.08387956185
3.322,-0.02620973204,-0.08205850167
3.336,-0.03195493335,-0.07982265968
3.35,-0.03751386507,-0.07718529171
3.364,-0.04285849428,-0.07416170207
3.378,-0.04796203809,-0.0707691515
3.392,-0.0527991002,-0.06702675491
3.406,-0.05734579897,-0.06295536962
3.42,-0.06157988649,-0.05857747477
3.434,-0.06548085783,-0.05391704269
3.448,-0.06903005013,-0.04899940293
3.462,-0.07221073099,-0.04385109993
3.476,-0.07500817568,-0.03849974501
3.49,-0.07740973298,-0.03297386374
3.504,-0.07940487923,-0.02730273942
3.518,-0.08098526054,-0.02151625369
3.532,-0.08214472294,-0.01564472519
3.546,-0.08287933045,-0.009718747043
3.56,-0.08318737113,-0.003769024306
3.574,-0.08306935114,0.002173787931
3.588,-0.08252797698,0.008079244788
3.602,-0.08156812622,0.01391726936
3.616,-0.08019680686,0.01965830714
3.63,-0.07842310579,0.02527347637
3.644,-0.07625812671,0.03073471343
3.658,-0.07371491791,0.03601491264
3.672,-0.07080839058,0.04108805972
3.686,-0.067555228,0.04592935833
3.7,-0.06397378634,0.05051534901
3.714,-0.0600839877,0.05482402005
3.728,-0.05590720592,0.05883490979
3.742,-0.05146614609,0.06252919985
3.756,-0.04678471821,0.06588979901
3.77,-0.04188790593,0.06890141739
3.784,-0.03680163108,0.07155063056
3.798,-0.03155261461,0.07382593356
3.812,-0.02616823495,0.07571778455
3.826,-0.02067638435,0.07721863803
3.84,-0.01510532404,0.07832296762
3.854,-0.009483538946,0.0790272784
3.868,-0.003839592787,0.07933010891
3.882,0.00179801588,0.07923202289
3.896,0.007400995804,0.07873559098
3.91,0.01294140277,0.07784536261
3.924,0.01839177622,0.07656782828
3.938,0.02372527215,0.07491137271
3.952,0.02891579168,0.07288621893
3.966,0.03393810465,0.070504364
3.98,0.03876796789,0.06777950664
3.994,0.04338223737,0.06472696716
4.008,0.04775897411,0.06136360034
4.022,0.05187754315,0.0577077016
4.036,0.05571870531,0.05377890717
4.05,0.05926470138,0.04959808861
4.064,0.06249932849,0.04518724243
4.078,0.06540800829,0.0405693752
4.092,0.06797784679,0.035768385
4.106,0.07019768566,0.03080893945
4.12,0.07205814492,0.02571635131
4.134,0.07355165677,0.02051645193
4.148,0.07467249066,0.01523546329
4.162,0.07541676948,0.00989986929
4.176,0.07578247696,0.004536286735
4.19,0.07576945627,-0.0008286633117
4.204,0.07537939995,-0.006168483245
4.218,0.07461583128,-0.01145692515
4.232,0.07348407734,-0.01666811502
4.246,0.07199123377,-0.02177667437
4.26,0.07014612162,-0.02675783883
4.274,0.06795923649,-0.03158757308
4.288,0.06544269026,-0.03624268183
4.302,0.06261014563,-0.04070091622
4.316,0.05947674394,-0.04494107526
4.33,0.05605902655,-0.04894310201
4.344,0.05237485019,-0.05268817395
4.358,0.04844329662,-0.05615878723
4.372,0.04428457714,-0.05933883459
4.386,0.03991993227,-0.06221367644
4.4,0.03537152711,-0.064770205
4.414,0.03066234288,-0.0669969011
4.428,0.02581606507,-0.0688838836
4.442,0.02085696869,-0.07042295106
4.456,0.01580980121,-0.07160761557
4.47,0.0106996636,-0.07243312867
4.484,0.005551890008,-0.07289649922
4.498,0.0003919267235,-0.07299650304
4.512,-0.004754789234,-0.07273368455
4.526,-0.009862951232,-0.0721103501
4.54,-0.01490750337,-0.0711305533
4.554,-0.0198637595,-0.06980007221
4.568,-0.02470752047,-0.06812637857
4.582,-0.02941518892,-0.06611859927
4.596,-0.03396388131,-0.06378747003
4.61,-0.0383315365,-0.06114528172
4.624,-0.04249702053,-0.05820581935
4.638,-0.04644022702,-0.05498429408
4.652,-0.05014217281,-0.0514972686
4.666,-0.05358508832,-0.04776257603
4.68,-0.05675250224,-0.04379923285
4.694,-0.05962932019,-0.03962734616
4.708,-0.06220189687,-0.0352680157
4.722,-0.06445810144,-0.03074323107
4.736,-0.0663873757,-0.02607576456
4.75,-0.06798078492,-0.02128906015
4.764,-0.06923106091,-0.01640711911
4.778,-0.07013263711,-0.01145438276
4.792,-0.07068167562,-0.006455612908
4.806,-0.07087608587,-0.001435770617
4.82,-0.07071553489,0.003580106329
4.834,-0.07020144897,0.008567026463
4.848,-0.06933700688,0.01350016772
4.862,-0.06812712438,0.01835499991
4.876,-0.06657843026,0.02310740607
4.89,-0.06469923388,0.02773380192
4.904,-0.06249948434,0.03221125303
4.918,-0.05999072145,0.03651758901
4.932,-0.05718601875,0.04063151412
4.946,-0.05409991869,0.04453271375
4.96,-0.05074836043,0.04820195629
4.974,-0.04714860043,0.05162118973
4.988,-0.04331912628,0.0547736326
5.002,-0.0392795642,0.05764385867
5.016,-0.03505058052,0.06021787499
5.03,-0.03065377777,0.06248319285
5.044,-0.02611158578,0.06442889123
5.058,-0.02144714837,0.06604567245
5.072,-0.01668420619,0.06732590958
5.086,-0.01184697629,0.06826368542
5.1,-0.006960029036,0.06885482284
5.114,-0.002048163034,0.0690969062
5.128,0.002863721367,0.0689892937
5.142,0.007750749252,0.06853312068
5.156,0.01258819839,0.06773129367
5.17,0.01735162586,0.06658847535
5.184,0.02201699336,0.06511106025
5.198,0.02656079063,0.06330714156
5.212,0.03096015613,0.06118646893
5.226,0.03519299458,0.05876039771
5.24,0.03923809051,0.05604182963
5.254,0.0430752173,0.05304514548
5.268,0.0466852411,0.04978612986
5.282,0.05005021906,0.04628188864
5.296,0.05315349137,0.04255075936
5.31,0.05597976648,0.03861221518
5.324,0.05851519917,0.0344867628
5.338,0.06074746099,0.03019583497
5.352,0.06266580262,0.02576167807
5.366,0.0642611079,0.02120723548
5.38,0.06552593919,0.01655602731
5.394,0.06645457372,0.01183202709
5.408,0.06704303095,0.007059536206
5.422,0.06728909053,0.00226305669
5.436,0.06719230099,-0.002532836914
5.45,0.0667539789,-0.007303625925
5.464,0.06597719878,-0.01202497543
5.478,0.06486677348,-0.01667286101
5.492,0.06342922553,-0.02122369361
5.506,0.06167274929,-0.02565444185
5.52,0.05960716431,-0.02994275116
5.534,0.05724386017,-0.03406705899
5.548,0.05459573302,-0.03800670565
5.562,0.05167711424,-0.04174203993
5.576,0.04850369171,-0.04525451919
5.59,0.04509242394,-0.04852680317
5.604,0.04146144777,-0.05154284126
5.618,0.03762998004,-0.05428795245
5.632,0.03361821381,-0.05674889788
5.646,0.0294472097,-0.05891394541
5.66,0.02513878306,-0.06077292592
