"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1115632004,-0.06059759229
3.014,0.1064940261,-0.06830766271
3.028,0.1008972508,-0.07560094602
3.042,0.09480669916,-0.08244178504
3.056,0.08825856609,-0.08879723991
3.07,0.08129120048,-0.09463724212
3.084,0.07394487904,-0.09993473136
3.098,0.06626157172,-0.1046657748
3.112,0.05828470029,-0.1088096679
3.126,0.05005889132,-0.1123490172
3.14,0.041629725,-0.1152698036
3.154,0.03304348131,-0.1175614276
3.168,0.02434688482,-0.1192167344
3.182,0.01558684967,-0.1202320213
3.196,0.006810226023,-0.1206070252
3.21,-0.001936450579,-0.1203448926
3.224,-0.01060720565,-0.1194521308
3.238,-0.01915686667,-0.1179385416
3.252,-0.02754129721,-0.1158171381
3.266,-0.03571762313,-0.1131040448
3.28,-0.04364444959,-0.1098183817
3.294,-0.05128206795,-0.1059821346
3.308,-0.05859265134,-0.1016200096
3.322,-0.06554043828,-0.09675927608
3.336,-0.07209190307,-0.09142959652
3.35,-0.07821591264,-0.08566284584
3.364,-0.08388386871,-0.07949292045
3.378,-0.08906983507,-0.07295553868
3.392,-0.09375064917,-0.06608803351
3.406,-0.0979060177,-0.05892913887
3.42,-0.1015185959,-0.05151877077
3.434,-0.1045740503,-0.04389780443
3.448,-0.1070611045,-0.03610784878
3.462,-0.1089715687,-0.02819101934
3.476,-0.110300352,-0.02018971106
3.49,-0.1110454583,-0.01214637196
3.504,-0.1112079658,-0.004103279064
3.518,-0.1107919906,0.003897682307
3.532,-0.1098046343,0.01181523481
3.546,-0.1082559166,0.01960891971
3.56,-0.1061586933,0.02723930085
3.574,-0.1035285599,0.03466816099
3.588,-0.1003837421,0.04185868953
3.602,-0.09674497364,0.0487756607
3.616,-0.09263536245,0.05538560149
3.63,-0.08808024536,0.06165694838
3.644,-0.08310703318,0.06756019239
3.658,-0.07774504654,0.07306801165
3.672,-0.07202534348,0.07815539103
3.686,-0.06598054003,0.08279972836
3.7,-0.05964462462,0.08698092684
3.714,-0.05305276746,0.09068147326
3.728,-0.04624112593,0.09388650196
3.742,-0.03924664711,0.09658384416
3.756,-0.03210686834,0.09876406277
3.77,-0.02485971717,0.1004204726
3.784,-0.01754331148,0.101549146
3.798,-0.01019576096,0.1021489042
3.812,-0.00285497091,0.1022212945
3.826,0.004441550579,0.1017705539
3.84,0.01165688121,0.1008035585
3.854,0.01875486782,0.09932976079
3.868,0.02570030364,0.09736111386
3.882,0.03245909857,0.0949119838
3.896,0.03899844181,0.09199905073
3.91,0.04528695596,0.08864119903
3.924,0.05129484197,0.08485939767
3.938,0.05699401437,0.08067657125
3.952,0.06235822606,0.07611746251
3.966,0.06736318237,0.07120848723
3.98,0.07198664373,0.06597758234
3.994,0.07620851672,0.060454048
4.008,0.08001093312,0.05466838467
4.022,0.08337831676,0.048652126
4.036,0.08629743794,0.04243766847
4.05,0.08875745534,0.03605809865
4.064,0.09074994539,0.02954701903
4.078,0.09226891904,0.0229383733
4.092,0.09331082614,0.01626627202
4.106,0.09387454743,0.00956481939
4.12,0.09396137443,0.002867942273
4.134,0.09357497753,-0.003790778017
4.148,0.09272136243,-0.01037827013
4.162,0.09140881554,-0.01686213264
4.176,0.08964783855,-0.02321078872
4.19,0.08745107274,-0.02939363498
4.204,0.08483321358,-0.03538118356
4.218,0.08181091604,-0.04114519715
4.232,0.07840269135,-0.0466588161
4.246,0.07462879581,-0.05189667728
4.26,0.07051111214,-0.0568350241
4.274,0.06607302431,-0.06145180733
4.288,0.06133928641,-0.06572677631
4.302,0.05633588622,-0.06964156019
4.316,0.05108990444,-0.0731797391
4.33,0.04562937007,-0.07632690475
4.344,0.0399831129,-0.07907071063
4.358,0.03418061375,-0.0814009114
4.372,0.0282518533,-0.08330939166
4.386,0.02222716018,-0.08479018398
4.4,0.01613705916,-0.08583947617
4.414,0.01001212008,-0.08645560816
4.428,0.003882808328,-0.08663905829
4.442,-0.002220662501,-0.08639241955
4.456,-0.008268475028,-0.08572036572
4.47,-0.01423134899,-0.08462960797
4.484,-0.02008067794,-0.08312884204
4.498,-0.0257886612,-0.08122868649
4.512,-0.03132843041,-0.0789416124
4.526,-0.03667417029,-0.07628186495
4.54,-0.04180123288,-0.0732653774
4.554,-0.0466862451,-0.06990967789
4.568,-0.05130720889,-0.06623378975
4.582,-0.05564359384,-0.06225812564
4.596,-0.05967642173,-0.05800437632
4.61,-0.06338834279,-0.05349539454
4.624,-0.06676370351,-0.0487550746
