"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.113593283,-0.05609995666
3.014,0.1088664276,-0.06400653148
3.028,0.1035935267,-0.07152209893
3.042,0.09780648884,-0.07860930794
3.056,0.09153974622,-0.08523338486
3.07,0.08483004794,-0.0913623011
3.084,0.07771624268,-0.09696692437
3.098,0.07023905174,-0.1020211528
3.112,0.06244083373,-0.1065020313
3.126,0.05436534257,-0.1103898499
3.14,0.04605747986,-0.1136682233
3.154,0.03756304328,-0.1163241518
3.168,0.02892847239,-0.1183480632
3.182,0.02020059313,-0.1197338359
3.196,0.01142636262,-0.1204788024
3.21,0.002652615498,-0.1205837348
3.224,-0.006074186721,-0.1200528117
3.238,-0.01470820198,-0.1188935659
3.252,-0.02320444837,-0.1171168159
3.266,-0.03151903795,-0.1147365794
3.28,-0.03960940246,-0.1117699702
3.294,-0.04743450978,-0.1082370799
3.308,-0.05495507008,-0.1041608441
3.322,-0.06213373053,-0.0995668951
3.336,-0.06893525788,-0.09448340062
3.35,-0.07532670768,-0.08894089136
3.364,-0.08127757969,-0.08297207689
3.378,-0.0867599586,-0.07661165176
3.392,-0.09174863948,-0.06989609289
3.406,-0.09622123751,-0.06286344926
3.42,-0.1001582814,-0.05555312538
3.434,-0.1035432904,-0.04800565947
3.448,-0.1063628345,-0.04026249787
3.462,-0.1086065775,-0.03236576681
3.476,-0.1102673038,-0.02435804281
3.49,-0.1113409269,-0.01628212298
3.504,-0.1118264831,-0.008180796504
3.518,-0.1117261063,-9.661838565E-05
3.532,-0.1110449889,0.007928313156
3.546,-0.1097913247,0.01585257466
3.56,-0.1079762382,0.02363562957
3.574,-0.1056136979,0.03123803342
3.588,-0.1027204155,0.03862163124
3.602,-0.09931573273,0.04574974596
3.616,-0.09542149375,0.05258735706
3.63,-0.091061907,0.05910126864
3.644,-0.08626339529,0.06526026605
3.658,-0.08105443608,0.07103526039
3.672,-0.07546539245,0.07639942034
3.686,-0.06952833603,0.08132829062
3.7,-0.06327686278,0.08579989677
3.714,-0.05674590271,0.08979483572
3.728,-0.04997152466,0.0932963519
3.742,-0.04299073718,0.09629039865
3.756,-0.03584128663,0.09876568476
3.77,-0.02856145363,0.1007137061
3.784,-0.02118984883,0.1021287624
3.798,-0.01376520931,0.1030079591
3.812,-0.006326196413,0.1033511944
3.826,0.001088803755,0.1031611324
3.84,0.008441876216,0.1024431617
3.854,0.01569576843,0.1012053403
3.868,0.02281407605,0.09945832756
3.882,0.02976142224,0.09721530295
3.896,0.03650362964,0.09449187323
3.91,0.04300788432,0.09130596757
3.924,0.04924289078,0.08767772215
3.938,0.05517901743,0.0836293545
3.952,0.06078843183,0.07918502861
3.966,0.06604522524,0.07437071147
3.98,0.07092552584,0.06921402194
3.994,0.07540760016,0.06374407288
4.008,0.07947194254,0.05799130737
4.022,0.08310135207,0.0519873299
4.036,0.08628099691,0.04576473365
4.05,0.08899846582,0.03935692451
4.064,0.09124380667,0.03279794309
4.078,0.09300955213,0.02612228537
4.092,0.09429073228,0.01936472319
4.106,0.09508487448,0.01256012527
4.12,0.09539199059,0.005743279828
4.134,0.09521455166,-0.001051280438
4.148,0.09455745059,-0.007789450019
4.162,0.09342795286,-0.01443771823
4.176,0.09183563591,-0.02096333189
4.19,0.08979231761,-0.02733445238
4.204,0.08731197418,-0.03352030629
4.218,0.08441064828,-0.03949132901
4.232,0.08110634774,-0.04521930066
4.246,0.07741893563,-0.05067747369
4.26,0.07337001225,-0.05584069173
4.274,0.06898278987,-0.0606854991
4.288,0.0642819608,-0.06519024066
4.302,0.05929355956,-0.06933515152
4.316,0.05404482004,-0.07310243633
4.33,0.04856402822,-0.076476338
4.344,0.04288037137,-0.07944319543
4.358,0.03702378458,-0.0819914903
4.372,0.03102479518,-0.08411188272
4.386,0.02491436607,-0.08579723579
