"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.08684436055,-0.01781944255
3.014,0.08524070659,-0.02394497521
3.028,0.0832046113,-0.0299332201
3.042,0.08074746483,-0.03575354533
3.056,0.07788284174,-0.04137624623
3.07,0.07462642623,-0.04677270281
3.084,0.07099592573,-0.05191553127
3.098,0.06701097355,-0.05677872854
3.112,0.06269302096,-0.06133780908
3.126,0.05806521943,-0.0655699333
3.14,0.05315229369,-0.06945402653
3.154,0.0479804063,-0.0729708883
3.168,0.04257701462,-0.07610329097
3.182,0.03697072093,-0.07883606732
3.196,0.03119111653,-0.08115618667
3.21,0.02526862089,-0.08305281897
3.224,0.01923431662,-0.08451738669
3.238,0.01311978127,-0.08554360408
3.252,0.006956916995,-0.08612750382
3.266,0.0007777789109,-0.08626745073
3.28,-0.005385596676,-0.08596414272
3.294,-0.01150136336,-0.08522059889
3.308,-0.01753803397,-0.08404213492
3.322,-0.02346464728,-0.08243632602
3.336,-0.02925093102,-0.08041295766
3.35,-0.03486746047,-0.07798396443
3.364,-0.04028581162,-0.07516335743
3.378,-0.04547870811,-0.0719671407
3.392,-0.05042016116,-0.06841321721
3.406,-0.05508560173,-0.06452128501
3.42,-0.05945200426,-0.06031272417
3.434,-0.0634980013,-0.05581047525
3.448,-0.06720398844,-0.05103890998
3.462,-0.07055221914,-0.04602369505
3.476,-0.07352688881,-0.04079164961
3.49,-0.07611420799,-0.03537059762
3.504,-0.07830246407,-0.02978921558
3.518,-0.08008207152,-0.02407687684
3.532,-0.0814456103,-0.01826349316
3.546,-0.08238785239,-0.01237935446
3.56,-0.0829057764,-0.006454967793
3.574,-0.08299857037,-0.0005208962612
3.588,-0.08266762264,0.005392401168
3.602,-0.08191650118,0.01125472805
3.616,-0.08075092155,0.01703630627
3.63,-0.07917870361,0.02270792839
3.644,-0.07720971764,0.02824110581
3.658,-0.0748558199,0.03360821193
3.672,-0.07213077845,0.0387826196
3.686,-0.06905018945,0.04373883228
3.7,-0.06563138466,0.04845260806
3.714,-0.06189333062,0.05290107623
3.728,-0.0578565202,0.05706284567
3.742,-0.05354285722,0.06091810462
3.756,-0.0489755347,0.06444871142
3.77,-0.04417890751,0.06763827595
3.784,-0.03917836024,0.07047223119
3.798,-0.03400017088,0.07293789489
3.812,-0.02867137115,0.07502452112
3.826,-0.02321960427,0.07672334133
3.84,-0.0176729808,0.07802759517
3.854,-0.0120599335,0.07893255074
3.868,-0.006409071789,0.07943551445
3.882,-0.0007490365886,0.07953583055
3.896,0.00489164361,0.07923487041
3.91,0.01048469492,0.07853601176
3.924,0.01600223764,0.07744460809
3.938,0.02141692272,0.07596794849
3.952,0.02670206429,0.0741152083
3.966,0.03183176785,0.07189739077
3.98,0.03678105339,0.06932726033
3.994,0.04152597296,0.06641926771
4.008,0.0460437222,0.06318946745
4.022,0.05031274534,0.0596554283
4.036,0.0543128332,0.055836137
4.05,0.05802521392,0.05175189596
4.064,0.06143263591,0.04742421542
