"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1112733292,-0.03653771268
3.014,0.1081972306,-0.04429553016
3.028,0.1045837382,-0.05180229205
3.042,0.1004528378,-0.05902104344
3.056,0.09582703472,-0.0659163861
3.07,0.09073123493,-0.07245464848
3.084,0.0851926154,-0.07860404689
3.098,0.07924048314,-0.08433483706
3.112,0.07290612446,-0.08961945546
3.126,0.06622264502,-0.09443264957
3.14,0.05922480132,-0.09875159671
3.154,0.05194882456,-0.1025560107
3.168,0.04443223768,-0.1058282361
3.182,0.03671366645,-0.1085533291
3.196,0.02883264553,-0.1107191253
3.21,0.02082942047,-0.112316294
3.224,0.01274474651,-0.1133383779
3.238,0.004619685275,-0.1137818192
3.252,-0.003504599773,-0.1136459714
3.266,-0.01158704812,-0.1129330968
3.28,-0.01958690614,-0.1116483495
3.294,-0.02746392938,-0.1097997445
3.308,-0.03517858202,-0.1073981126
3.322,-0.04269223271,-0.1044570416
3.336,-0.04996734569,-0.1009928039
3.35,-0.05696766646,-0.0970242712
3.364,-0.06365840082,-0.09257281564
3.378,-0.0700063867,-0.08766219965
3.392,-0.07598025768,-0.08231845342
3.406,-0.08155059764,-0.07656974133
3.42,-0.08669008551,-0.07044621792
3.434,-0.09137362965,-0.06397987399
3.448,-0.09557849107,-0.05720437366
3.462,-0.09928439481,-0.05015488308
3.476,-0.1024736291,-0.04286789176
3.49,-0.1051311317,-0.03538102731
3.504,-0.1072445627,-0.0277328645
3.518,-0.1088043642,-0.01996272964
3.532,-0.1098038055,-0.01211050117
3.546,-0.1102390142,-0.004216407507
3.56,-0.1101089936,0.003679176867
3.574,-0.1094156244,0.01153593607
3.588,-0.1081636527,0.0193138172
3.602,-0.1063606637,0.02697323339
3.616,-0.1040170402,0.03447526452
3.63,-0.1011459081,0.04178185466
3.644,-0.09776306638,0.04885600505
3.658,-0.0938869053,0.0556619618
3.672,-0.08953831002,0.06216539734
3.686,-0.08474055211,0.06833358457
3.7,-0.07951916879,0.0741355629
3.714,-0.0739018305,0.07954229538
3.728,-0.06791819754,0.08452681594
3.742,-0.06159976653,0.08906436608
3.756,-0.05497970736,0.09313252037
3.77,-0.04809269156,0.09671129983
3.784,-0.04097471284,0.09978327292
3.798,-0.03366290088,0.1023336433
3.812,-0.0261953291,0.1043503243
3.826,-0.01861081759,0.1058239989
3.84,-0.01094873216,0.106748166
3.854,-0.003248780443,0.1071191717
3.868,0.004449193755,0.1069362259
3.882,0.01210541683,0.1062014046
3.896,0.01968039148,0.1049196362
3.91,0.02713510133,0.1030986739
3.924,0.03443121311,0.1007490534
3.938,0.04153127528,0.09788403507
3.952,0.04839891208,0.09451953328
3.966,0.05499901187,0.09067403085
3.98,0.06129790902,0.08636848047
3.994,0.06726355805,0.08162619312
4.008,0.07286569934,0.07647271416
4.022,0.07807601546,0.07093568765
4.036,0.08286827724,0.06504470972
4.05,0.08721847882,0.05883117168
4.064,0.09110496097,0.05232809368
4.078,0.09450852201,0.04556994994
4.092,0.09741251576,0.03859248622
4.106,0.09980293586,0.03143253073
4.12,0.1016684862,0.02412779945
4.134,0.103000637,0.01671669667
4.148,0.103793666,0.009238112207
4.162,0.1040446849,0.001731215977
4.176,0.1037536511,-0.005764748671
4.19,0.1029233634,-0.01321067193
4.204,0.1015594435,-0.02056778361
4.218,0.09967030216,-0.02779785728
4.232,0.09726709053,-0.03486341134
4.246,0.09436363683,-0.04172790588
4.26,0.09097636905,-0.04835593442
4.274,0.08712422368,-0.05471340938
4.288,0.08282854125,-0.06076774022
4.302,0.07811294909,-0.06648800355
4.316,0.07300323202,-0.07184510391
4.33,0.06752719163,-0.0768119248
4.344,0.06171449504,-0.08136346868
4.358,0.05559651381,-0.08547698563
4.372,0.04920615394,-0.0891320896
4.386,0.04257767795,-0.09231086196
4.4,0.03574651994,-0.09499794155
4.414,0.0287490947,-0.09718060083
4.428,0.02162260179,-0.09884880788
4.442,0.01440482592,-0.09999527363
4.456,0.007133934381,-0.1006154844
4.47,-0.0001517270622,-0.1007077195
4.484,-0.007413838879,-0.1002730533
4.498,-0.01461431191,-0.09931534301
4.512,-0.0217154898,-0.09784120099
4.526,-0.0286803487,-0.09585995226
4.54,-0.03547269302,-0.0933835777
4.554,-0.04205734634,-0.09042664303
4.568,-0.0484003363,-0.08700621391
4.582,-0.05446907254,-0.08314175788
4.596,-0.06023251674,-0.07885503356
4.61,-0.06566134381,-0.07416996776
4.624,-0.07072809343,-0.06911252124
4.638,-0.07540731101,-0.06371054389
4.652,-0.07967567753,-0.05799362008
4.666,-0.08351212736,-0.05199290513
4.68,-0.0868979536,-0.0457409538
4.694,-0.08981690033,-0.0392715417
4.708,-0.09225524136,-0.03261948077
4.722,-0.09420184497,-0.02582042964
4.736,-0.09564822456,-0.01891070014
4.75,-0.09658857464,-0.01192706093
4.764,-0.09701979236,-0.004906539264
4.778,-0.09694148432,0.002113777811
4.792,-0.09635595865,0.009096941972
4.806,-0.09526820261,0.01600634058
4.82,-0.09368584569,0.02280589111
4.834,-0.09161910871,0.02946023196
4.848,-0.089080739,0.03593490861
4.862,-0.08608593222,0.04219655415
4.876,-0.08265224133,0.04821306317
4.89,-0.07879947313,0.05395375815
4.904,-0.0745495731,0.05938954739
4.918,-0.06992649917,0.06449307374
4.932,-0.06495608524,0.06923885329
4.946,-0.05966589505,0.07360340336
4.96,-0.05408506752,0.07756535904
4.974,-0.04824415423,0.08110557791
4.988,-0.04217495,0.08420723209
5.002,-0.03591031768,0.08685588759
5.016,-0.02948400787,0.08903957018
5.03,-0.02293047493,0.0907488178
5.044,-0.0162846899,0.09197671918
5.058,-0.009581951737,0.09271893843
5.072,-0.002857697649,0.09297372577
5.086,0.003852686276,0.0927419142
5.1,0.01051405322,0.09202690229
5.114,0.0170916815,0.09083462337
5.128,0.02355145709,0.08917350112
5.142,0.02986005203,0.08705439214
5.156,0.03598509746,0.08449051568
5.17,0.04189535067,0.08149737117
5.184,0.04756085516,0.07809264389
5.198,0.05295309282,0.07429609954
5.212,0.05804512759,0.07012946821
5.226,0.06281173985,0.06561631852
5.24,0.06722955071,0.06078192267
5.254,0.07127713585,0.05565311316
5.268,0.07493512814,0.05025813204
5.282,0.07818630867,0.04462647352
5.296,0.08101568582,0.03878872088
