"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1134451021,-0.04883759111
3.014,0.1093272426,-0.05673501655
3.028,0.104663902,-0.06429268949
3.042,0.09948265815,-0.07147329328
3.056,0.09381361076,-0.07824172129
3.07,0.08768920567,-0.0845652445
3.084,0.08114404895,-0.09041366531
3.098,0.07421471091,-0.09575945693
3.112,0.06693952152,-0.1005778877
3.126,0.05935835821,-0.1048471298
3.14,0.05151242727,-0.108548352
3.154,0.04344404019,-0.1116657964
3.168,0.0351963859,-0.1141868378
3.182,0.02681330031,-0.1161020272
3.196,0.01833903433,-0.1174051177
3.21,0.009818021554,-0.1180930744
3.224,0.001294646861,-0.1181660668
3.238,-0.007186982952,-0.1176274453
3.252,-0.01558326523,-0.1164837009
3.266,-0.02385132317,-0.1147444095
3.28,-0.03194922203,-0.1124221602
3.294,-0.03983617878,-0.1095324694
3.308,-0.04747276416,-0.1060936794
3.322,-0.05482109624,-0.1021268443
3.336,-0.06184502445,-0.0976556023
3.35,-0.0685103033,-0.09270603583
3.364,-0.07478475501,-0.08730652014
3.378,-0.08063842022,-0.08148756151
3.392,-0.0860436962,-0.07528162562
3.406,-0.09097546193,-0.0687229573
3.42,-0.0954111895,-0.06184739258
3.434,-0.09933104143,-0.05469216394
3.448,-0.1027179535,-0.0472957001
3.462,-0.1055577029,-0.03969742105
3.476,-0.1078389611,-0.03193752972
3.49,-0.1095533319,-0.02405680119
3.504,-0.1106953742,-0.01609637055
3.518,-0.1112626092,-0.00809752062
3.532,-0.1112555134,-0.0001014703561
3.546,-0.1106774954,0.007850834687
3.56,-0.1095348591,0.01571892905
3.574,-0.107836752,0.02346303007
3.588,-0.1055950995,0.03104423563
3.602,-0.1028245255,0.03842471602
3.616,-0.09954226043,0.04556789899
3.63,-0.09576803625,0.05243864706
3.644,-0.09152396976,0.05900342635
3.658,-0.08683443482,0.0652304661
3.672,-0.08172592395,0.07108990818
3.686,-0.07622690029,0.07655394584
3.7,-0.0703676407,0.08159695124
3.714,-0.06418007083,0.08619559106
3.728,-0.05769759298,0.09032892977
3.742,-0.05095490783,0.0939785202
3.756,-0.04398783078,0.09712848086
3.77,-0.03683310403,0.09976556001
3.784,-0.0295282052,0.101879186
3.798,-0.02211115367,0.1034615037
3.812,-0.01462031535,0.1045073977
3.826,-0.007094207133,0.1050145005
3.84,0.0004286981669,0.104983188
3.854,0.007910165376,0.1044165609
3.868,0.01531238807,0.103320412
3.882,0.02259817633,0.1017031816
3.896,0.02973114015,0.09957589833
3.91,0.03667586779,0.09695210893
3.924,0.04339809803,0.09384779477
3.938,0.04986488566,0.09028127736
3.952,0.05604475933,0.08627311262
3.966,0.06190787116,0.08184597459
3.98,0.06742613727,0.07702452938
3.994,0.07257336869,0.0718352999
4.008,0.0773253921,0.06630652218
4.022,0.08166015974,0.06046799397
4.036,0.08555784813,0.05435091654
4.05,0.08900094516,0.04798773029
4.064,0.09197432515,0.0414119453
4.078,0.09446531159,0.03465796736
4.092,0.09646372743,0.02776092068
4.106,0.09796193254,0.02075646791
4.12,0.09895484844,0.01368062857
4.134,0.09943997013,0.006569596619
4.148,0.09941736504,-0.0005404417498
4.162,0.09888965927,-0.00761348938
4.176,0.09786201109,-0.01461391746
4.19,0.09634207213,-0.02150664209
4.204,0.09433993623,-0.02825729717
4.218,0.09186807657,-0.03483240287
4.232,0.08894127121,-0.04119952881
4.246,0.08557651759,-0.04732745123
4.26,0.08179293645,-0.05318630331
4.274,0.07761166564,-0.05874771806
4.288,0.07305574447,-0.06398496305
4.302,0.06814998916,-0.06887306634
4.316,0.06292086009,-0.07338893307
4.33,0.05739632146,-0.0775114522
4.344,0.05160569419,-0.08122159278
4.358,0.04557950274,-0.08450248961
4.372,0.0393493167,-0.08733951755
4.386,0.03294758779,-0.08972035454
4.4,0.02640748341,-0.09163503269
4.414,0.01976271715,-0.09307597765
4.428,0.01304737752,-0.09403803571
