"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1102376245,-0.03713920949
3.014,0.1071214253,-0.04481076053
3.028,0.1034748998,-0.05222876865
3.042,0.0993181686,-0.05935684647
3.056,0.09467382745,-0.06616016845
3.07,0.0895668287,-0.07260563757
3.084,0.08402435149,-0.0786620432
3.098,0.07807566151,-0.08430020944
3.112,0.07175196107,-0.08949313318
3.126,0.06508623005,-0.09421611142
3.14,0.05811305866,-0.09844685706
3.154,0.05086847261,-0.1021656027
3.168,0.04338975177,-0.1053551921
3.182,0.03571524297,-0.1080011587
3.196,0.02788416802,-0.1100917907
3.21,0.01993642775,-0.111618183
3.224,0.01191240301,-0.1125742751
3.238,0.003852753702,-0.1129568752
3.252,-0.004201783303,-0.1127656699
3.266,-0.0122105964,-0.1120032203
3.28,-0.02013340055,-0.1106749438
3.294,-0.02793043681,-0.1087890816
3.308,-0.03556266903,-0.1063566528
3.322,-0.04299197682,-0.1033913951
3.336,-0.05018134381,-0.09990969103
3.35,-0.05709504034,-0.09593048283
3.364,-0.06369879965,-0.09147517337
3.378,-0.06995998671,-0.08656751575
3.392,-0.07584775888,-0.08123349109
3.406,-0.08133321757,-0.0755011754
3.42,-0.08638955022,-0.06940059616
3.434,-0.09099216186,-0.06296357917
3.448,-0.09511879551,-0.05622358666
3.462,-0.09874964096,-0.04921554718
3.476,-0.1018674314,-0.04197567835
3.49,-0.1044575269,-0.03454130311
3.504,-0.1065079856,-0.02695066057
3.518,-0.1080096204,-0.01924271229
3.532,-0.1089560424,-0.01145694489
3.546,-0.1093436901,-0.003633170196
3.56,-0.1091718446,0.00418867637
3.574,-0.1084426301,0.01196873793
3.588,-0.1071610006,0.01966743792
3.602,-0.1053347116,0.02724568043
3.616,-0.1029742785,0.03466504811
3.63,-0.1000929201,0.04188799667
3.644,-0.09670648923,0.04887804492
3.658,-0.09283338957,0.05559995948
3.672,-0.08849447947,0.06201993312
3.686,-0.08371296345,0.06810575584
3.7,-0.07851427166,0.0738269779
3.714,-0.07292592798,0.07915506377
3.728,-0.0669774074,0.08406353642
3.742,-0.06069998344,0.08852811101
3.756,-0.05412656629,0.09252681742
3.77,-0.0472915326,0.09604011087
3.784,-0.0402305477,0.09905097012
3.798,-0.03298038122,0.1015449827
3.812,-0.02557871692,0.1035104166
3.826,-0.01806395793,0.1049382786
3.84,-0.01047502823,0.1058223575
3.854,-0.002851171343,0.1061592543
3.868,0.004768252433,0.1059483966
3.882,0.01234396956,0.105192039
3.896,0.01983699623,0.103895249
3.91,0.02720883987,0.1020658777
3.924,0.034421698,0.09971451655
3.938,0.04143865356,0.0968544396
3.952,0.04822386553,0.09350153189
3.966,0.0547427539,0.08967420419
3.98,0.06096217804,0.08539329464
3.994,0.06685060752,0.08068195769
4.008,0.07237828438,0.07556554096
4.022,0.07751737615,0.07007145069
4.036,0.08224211868,0.06422900643
4.05,0.08652894804,0.0580692858
4.064,0.09035662088,0.05162496004
4.078,0.09370632246,0.04493012132
4.092,0.09656176189,0.03802010263
4.106,0.098909254,0.03093129126
4.12,0.1007377875,0.0237009369
4.134,0.1020390789,0.01636695525
4.148,0.1028076121,0.008967728261
4.162,0.103040663,0.001541902175
4.176,0.1027383102,-0.005871815799
4.19,0.1019034296,-0.01323486086
4.204,0.1005416752,-0.02050901306
4.218,0.09866144517,-0.02765659776
4.232,0.09627383239,-0.03464068295
4.246,0.09339256212,-0.04142527239
4.26,0.09003391482,-0.04797549363
4.274,0.08621663587,-0.05425777975
4.288,0.08196183225,-0.06024004402
4.302,0.07729285675,-0.06589184638
4.316,0.0722351804,-0.07118455094
4.33,0.06681625389,-0.07609147371
4.344,0.06106535853,-0.0805880196
4.358,0.05501344779,-0.0846518082
4.372,0.04869298009,-0.0882627874
4.386,0.04213774391,-0.09140333456
4.4,0.03538267607,-0.09405834436
4.414,0.02846367425,-0.0962153032
4.428,0.02141740465,-0.09786434953
4.442,0.01428110599,-0.09899831987
4.456,0.007092390806,-0.09961278038
4.47,-0.0001109548654,-0.09970604373
4.484,-0.007291172246,-0.09927917119
4.498,-0.01441073004,-0.09833596008
4.512,-0.02143252297,-0.09688291657
4.526,-0.02832006757,-0.09492921397
4.54,-0.03503769418,-0.0924866369
4.554,-0.0415507341,-0.0895695116
4.568,-0.04782570093,-0.08619462275
4.582,-0.05383046505,-0.0823811173
4.596,-0.05953442045,-0.07815039597
4.61,-0.06490864281,-0.07352599288
4.624,-0.06992603822,-0.06853344409
4.638,-0.07456148162,-0.06320014576
4.652,-0.07879194421,-0.05755520273
4.666,-0.08259660932,-0.05162926845
4.68,-0.085956976,-0.04545437697
4.694,-0.0888569498,-0.03906376812
4.708,-0.09128292046,-0.03249170673
4.722,-0.09322382587,-0.02577329699
4.736,-0.09467120224,-0.01894429283
4.75,-0.09561922005,-0.01204090553
4.764,-0.0960647058,-0.005099609503
4.778,-0.09600714938,0.001843052654
4.792,-0.09544869711,0.00875066476
4.806,-0.09439413052,0.01558713027
4.82,-0.09285083109,0.02231686305
4.834,-0.09082873114,0.02890497471
4.848,-0.08834025118,0.03531745743
4.862,-0.08540022423,0.04152136136
4.876,-0.08202580734,0.04748496564
4.89,-0.07823638119,0.05317794213
4.904,-0.07405343795,0.05857151095
4.918,-0.06950045845,0.06363858709
4.932,-0.06460277914,0.06835391731
4.946,-0.05938744959,0.07269420662
4.96,-0.05388308158,0.07663823362
4.974,-0.04811969034,0.08016695436
4.988,-0.04212852908,0.08326359391
