"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.06577904803,-0.02083329851
3.014,0.0639715947,-0.02542082174
3.028,0.06184543193,-0.02985568579
3.042,0.05941326838,-0.03411583927
3.056,0.05668933046,-0.03818028407
3.07,0.05368927465,-0.04202917895
3.084,0.05043009278,-0.04564393581
3.098,0.04693001112,-0.04900730795
3.112,0.04320838366,-0.05210347022
3.126,0.03928558052,-0.05491809052
3.14,0.03518287204,-0.05743839243
3.154,0.03092230933,-0.05965320876
3.168,0.02652660203,-0.06155302586
3.182,0.02201899387,-0.06313001853
3.196,0.01742313694,-0.06437807557
3.21,0.01276296526,-0.06529281588
3.224,0.00806256839,-0.06587159532
3.238,0.003346065784,-0.06611350426
3.252,-0.001362517499,-0.06601935612
3.266,-0.006039373004,-0.06559166714
3.28,-0.01066102845,-0.06483462748
3.294,-0.01520446407,-0.06375406413
3.308,-0.0196472251,-0.06235739589
3.322,-0.02396753002,-0.06065358074
3.336,-0.02814437393,-0.05865305617
3.35,-0.03215762675,-0.05636767273
3.364,-0.03598812566,-0.05381062137
3.378,-0.03961776164,-0.05099635499
3.392,-0.0430295596,-0.04794050479
3.406,-0.0462077519,-0.04465979179
3.42,-0.04913784504,-0.04117193418
3.434,-0.05180667922,-0.03749555093
3.448,-0.05420248074,-0.03365006226
3.462,-0.05631490706,-0.0296555875
3.476,-0.05813508438,-0.02553284074
3.49,-0.05965563778,-0.02130302504
3.504,-0.06087071393,-0.01698772551
3.518,-0.06177599625,-0.01260880185
3.532,-0.06236871279,-0.008188280855
3.546,-0.06264763672,-0.003748249339
3.56,-0.06261307963,0.0006892519957
3.574,-0.0622668779,0.005102333363
3.588,-0.06161237203,0.009469358873
3.602,-0.06065437945,0.0137690473
3.616,-0.05939916078,0.01798057024
3.63,-0.05785437985,0.02208364722
3.644,-0.05602905784,0.02605863754
3.658,-0.05393352163,0.02988662827
3.672,-0.05157934678,0.03354951839
3.686,-0.04897929536,0.03703009848
3.7,-0.04614724903,0.04031212586
3.714,-0.0430981376,0.04338039488
3.728,-0.03984786344,0.04622080212
3.742,-0.03641322211,0.04882040626
3.756,-0.03281181952,0.05116748246
3.77,-0.029061986,0.05325157104
3.784,-0.02518268762,0.05506352038
3.798,-0.02119343515,0.05659552378
3.812,-0.01711419106,0.0578411503
3.826,-0.01296527486,0.05879536935
3.84,-0.008767267224,0.05945456911
3.854,-0.004540913285,0.05981656854
3.868,-0.0003070254488,0.05988062316
3.882,0.003913613862,0.05964742435
3.896,0.008100349138,0.05911909242
3.91,0.01223274801,0.05829916322
3.924,0.01629069638,0.05719256863
3.938,0.02025449205,0.05580561066
3.952,0.02410493653,0.05414592962
3.966,0.0278234245,0.05222246614
3.98,0.03139203071,0.05004541742
3.994,0.03479359389,0.04762618769
4.008,0.03801179715,0.04497733325
4.022,0.04103124484,0.04211250208
4.036,0.04383753514,0.03904636844
4.05,0.04641732833,0.03579456259
4.064,0.04875841032,0.03237359597
4.078,0.05084975099,0.02880078205
4.092,0.05268155733,0.02509415337
4.106,0.05424532085,0.0212723748
4.12,0.05553385908,0.0173546537
4.134,0.05654135095,0.01336064718
4.148,0.05726336588,0.009310366879
4.162,0.05769688622,0.005224081747
4.176,0.05784032304,0.001122219247
4.19,0.05769352513,-0.0029747346
4.204,0.05725778097,-0.007046335829
4.218,0.05653581374,-0.01107228333
4.232,0.05553176926,-0.01503251934
4.246,0.05425119689,-0.01890732914
4.26,0.05270102343,-0.02267743947
4.274,0.05088951996,-0.02632411512
4.288,0.04882626198,-0.02982925321
4.302,0.0465220827,-0.03317547469
4.316,0.04398901991,-0.03634621259
4.33,0.04124025648,-0.03932579637
4.344,0.0382900548,-0.0420995322
4.358,0.03515368551,-0.0446537784
4.372,0.03184735074,-0.04697601585
4.386,0.02838810228,-0.04905491284
4.4,0.02479375513,-0.05088038394
4.414,0.02108279671,-0.05244364271
4.428,0.01727429233,-0.0537372477
4.442,0.01338778737,-0.05475514163
4.456,0.009443206562,-0.05549268334
4.47,0.005460751126,-0.05594667243
4.484,0.00146079406,-0.05611536632
4.498,-0.002536225654,-0.05599848966
4.512,-0.00650990946,-0.05559723589
4.526,-0.01044000563,-0.05491426105
4.54,-0.01430651508,-0.05395366968
4.554,-0.018089796,-0.05272099305
4.568,-0.02177066669,-0.05122315956
4.582,-0.02533050611,-0.04946845767
4.596,-0.02875135142,-0.04746649143
4.61,-0.03201599208,-0.04522812889
4.624,-0.03510805993,-0.04276544356
4.638,-0.03801211469,-0.0400916494
4.652,-0.04071372447,-0.03722102959
4.666,-0.04319954073,-0.0341688594
4.68,-0.04545736734,-0.03095132386
4.694,-0.04747622327,-0.02758543034
4.708,-0.04924639863,-0.02408891682
4.722,-0.05075950363,-0.02048015628
