"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0816371818313872,-0.090988211304587
3.002,0.0809449865089999,-0.0917037507971278
3.004,0.0802610284579265,-0.092426433471213
3.006,0.0795759394485175,-0.0931419099348325
3.008,0.0788986560630517,-0.0938690489150777
3.01,0.0782213734262745,-0.0946066816738913
3.012,0.0775453189659965,-0.0953448806872454
3.014,0.0768703383767069,-0.09609033837884
3.016,0.0761952291991895,-0.096845182932087
3.018,0.0755169879762424,-0.097608471282679
3.02,0.0748373780013935,-0.098377823164505
3.022,0.0741575671176598,-0.099159638295112
3.024,0.0734683554113809,-0.099945084849568
3.026,0.0727753299241175,-0.100739142472792
3.028,0.0720786662035956,-0.101543610580353
3.03,0.0713700749537071,-0.102358103662811
3.032,0.0706529869356373,-0.103182946605385
3.034,0.0699280013420112,-0.10401048752326
3.036,0.0691921561882525,-0.104843778030279
3.038,0.0684409012363368,-0.105692323807175
3.04,0.0676796559878017,-0.106543772977268
3.042,0.066903275065407,-0.107402448027676
3.044,0.06611266626994,-0.108264421739039
3.046,0.0653074835610701,-0.109138162235736
3.048,0.064489053414786,-0.110013002793616
3.05,0.0636505260262692,-0.110896597537254
3.052,0.062790703891858,-0.111778554815705
3.054,0.06191485950655,-0.112665069590839
3.056,0.0610202530801328,-0.113557457762182
3.058,0.0601104018166504,-0.114448393630212
3.06,0.0591722297949762,-0.11533909468234
3.062,0.0582183934085629,-0.116231290507313
3.064,0.0572405951352852,-0.117119755807263
3.066,0.0562464575124716,-0.118010999551194
3.068,0.0552247318330752,-0.118895980161156
3.07,0.0541760214719626,-0.1197769533399
3.072,0.0531203445024154,-0.120655459763082
3.074,0.0520323166007382,-0.121522942504131
3.076,0.0509229722570651,-0.122389650843602
3.078,0.0497910930323133,-0.123244902977142
3.08,0.0486377537222896,-0.124093071305073
3.082,0.0474586582290308,-0.12493081559449
3.084,0.046259646816247,-0.125758346503999
3.086,0.0450370228939667,-0.126574394062127
3.088,0.0437892473854046,-0.127376188080151
3.09,0.0425247960049499,-0.128165408256769
3.092,0.041234540845368,-0.128943254658225
3.094,0.0399260320242107,-0.129706265114958
3.096,0.0385924411264003,-0.130449345699994
3.098,0.0372384653499856,-0.131176696846097
3.1,0.0358649448161464,-0.131884736951916
3.102,0.0344690638113232,-0.13257378926908
3.104,0.0330590115308112,-0.133249766858892
3.106,0.031628379888891,-0.133905581632469
3.108,0.0301779312840803,-0.134533595743813
3.11,0.0287075952059295,-0.135146169354959
3.112,0.0272247623702531,-0.135729694250783
3.114,0.0257174987355584,-0.136294724998964
3.116,0.0242026807087158,-0.136841318641707
3.118,0.0226653486388076,-0.13734857048227
3.12,0.0211181937321886,-0.137850297622144
3.122,0.0195539683448488,-0.138311439591856
3.124,0.0179794122658793,-0.138752752629503
3.126,0.0163907863622858,-0.139174505027957
3.128,0.0147914858109227,-0.139563352074773
3.13,0.0131771058837671,-0.139927748201722
3.132,0.0115570023433201,-0.140259789063102
3.134,0.009926734440284,-0.140567098851731
3.136,0.00828754652452099,-0.140844859572617
3.138,0.00663873307017483,-0.141097524312332
3.14,0.0049863222760765,-0.141321111516134
3.142,0.00332430643234423,-0.14151222833581
3.144,0.00165761650330222,-0.141673110667205
3.146,-1.30629994511801E-05,-0.141808997643471
3.148,-0.00168741790573422,-0.141918794431098
3.15,-0.00336397973431211,-0.141992644757622
3.152,-0.00504009166236302,-0.142046038934115
3.154,-0.00672202208502304,-0.14205862264737
3.156,-0.0084010450808792,-0.142046664132885
3.158,-0.0100787183491657,-0.142004062142539
3.16,-0.0117563299577068,-0.141936259803072
3.162,-0.013434896342304,-0.141839597834263
3.164,-0.0151078929012148,-0.14170734500296
