"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0772844957023872,-0.095237539326587
3.002,0.0763228348229999,-0.0956902589701278
3.004,0.0753866575719265,-0.096132555755413
3.006,0.0744728383755175,-0.0965650721952325
3.008,0.0735731751500517,-0.0969822401586777
3.01,0.0727068374132745,-0.0973912805728913
3.012,0.0718422953259965,-0.0977967010832454
3.014,0.0710154533537069,-0.09819994517384
3.016,0.0701983021581895,-0.098591968156087
3.018,0.0694121047302424,-0.098985894026679
3.02,0.0686386578543935,-0.099386672416505
3.022,0.0678866546986598,-0.099780873544112
3.024,0.0671574940563809,-0.100186875492568
3.026,0.0664398662271175,-0.100588457349792
3.028,0.0657444665975956,-0.101002268796353
3.03,0.0650658403697071,-0.101423012134811
3.032,0.0644015934176373,-0.101855677688385
3.034,0.0637515776460112,-0.10230272175426
3.036,0.0631202283281525,-0.102754805136279
3.038,0.0624952802854368,-0.103220455836175
3.04,0.0618851852817017,-0.103703484967268
3.042,0.061289379508807,-0.104214719950676
3.044,0.06069517671824,-0.104719596814039
3.046,0.0601006384798701,-0.105252119195736
3.048,0.059517827695786,-0.105805403770616
3.05,0.0589394077052692,-0.106380491312254
3.052,0.058360185479858,-0.106977029500705
3.054,0.05778356481755,-0.107583889093839
3.056,0.0572113754851328,-0.108223260720182
3.058,0.0566227918718504,-0.108873126540212
3.06,0.0560342186667762,-0.10955010781134
3.062,0.0554345083113629,-0.110255812682313
3.064,0.0548295419933852,-0.110972392997263
3.066,0.0542247159404716,-0.111715233059194
3.068,0.0535877046950752,-0.112479295623156
3.07,0.0529430770069626,-0.1132584866689
3.072,0.0522847046674154,-0.114061491253082
3.074,0.0516150897027382,-0.114881807136131
3.076,0.0509114218020651,-0.115726517571602
3.078,0.0501966416853133,-0.116587496634142
3.08,0.0494532567702896,-0.117472166064073
3.082,0.0486843509960308,-0.11835947472249
3.084,0.047897685587247,-0.119268527926999
3.086,0.0470700093759667,-0.120192660249127
3.088,0.0462141265314046,-0.121130210803151
3.09,0.0453472881289499,-0.122078576888669
3.092,0.044433389687368,-0.123037241961825
3.094,0.0434783462662107,-0.123999930531958
3.096,0.0424910225994003,-0.124971472920094
3.098,0.0414686392989856,-0.125950601876897
3.1,0.0404176224011464,-0.126938793422316
3.102,0.0393337606513232,-0.12791745425908
3.104,0.0381977111088112,-0.128905181641592
3.106,0.037033753808891,-0.129877096771469
3.108,0.0358138518600803,-0.130844290804813
3.11,0.0345702878899295,-0.131821628269959
3.112,0.0332743928082531,-0.132764288417383
3.114,0.0319432556255584,-0.133712446389164
3.116,0.0305703608917158,-0.134637604003207
3.118,0.0291676500548076,-0.13557144387407
3.12,0.0277085554301886,-0.136460460117144
3.122,0.0262174295898488,-0.137338327065856
3.124,0.0246916247118793,-0.138197535411503
3.126,0.0231214710102858,-0.139025015223957
3.128,0.0215137646549227,-0.139836078896773
3.13,0.0198706943297671,-0.140607885577722
3.132,0.0181901414233201,-0.141366326027102
3.134,0.016471171198284,-0.142077734044731
3.136,0.014720150809521,-0.142750914964617
3.138,0.0129333217401748,-0.143395844427332
3.14,0.0111256521840765,-0.144000004404134
3.142,0.00928432338334423,-0.14456468730381
3.144,0.00740694967830222,-0.145096503685205
3.146,0.00550376606554882,-0.145568496238471
3.148,0.00358317289436578,-0.146010025892098
3.15,0.00164268836328789,-0.146393737101622
3.152,-0.00032228504106302,-0.146730206854115
3.154,-0.00231250621482304,-0.14702566677537
3.156,-0.0043125271165792,-0.147277054971885
3.158,-0.00632052232776567,-0.147465176354539
3.16,-0.0083505753398068,-0.147601158886072
3.162,-0.010393704635004,-0.147704040532263
3.164,-0.0124322250482148,-0.14773974345596
3.166,-0.0144715767011991,-0.14771705606377
3.168,-0.0165189725382878,-0.147651956362574
3.17,-0.0185774225572379,-0.147531669435821
3.172,-0.020618410712365,-0.147351832169584
3.174,-0.022661565446902,-0.147122903468355
3.176,-0.0247079042255904,-0.146846657970713
3.178,-0.0267204883745646,-0.146511461384705
3.18,-0.0287340641813719,-0.146121628613031
3.182,-0.0307457842533407,-0.145682307868046
3.184,-0.0327274380636394,-0.145197668762555
3.186,-0.0346795423830488,-0.144658334808373
3.188,-0.0366226290075233,-0.14407032709275
3.19,-0.0385403417874359,-0.143438605737557
3.192,-0.0404443512476117,-0.142766123549312
3.194,-0.0422983968560576,-0.142037553570998
3.196,-0.0441377538574375,-0.141279899027725
3.198,-0.0459393623042961,-0.140465181671217
3.2,-0.0477041837899762,-0.139621970959068
3.202,-0.0494582294983491,-0.138730759183932
3.204,-0.051152020272184,-0.137814081243445
3.206,-0.0528221220883099,-0.136860904831038
3.208,-0.0544490990334999,-0.135875358243586
3.21,-0.0560419516170784,-0.13485740065389
3.212,-0.0575905503342741,-0.133813183791009
3.214,-0.0590927223862763,-0.132744518196442
3.216,-0.0605599889530783,-0.131658565139167
3.218,-0.0619790244519802,-0.130542227554524
3.22,-0.0633571965858896,-0.129411411235805
3.222,-0.0646930772113105,-0.128265276109445
3.224,-0.0659818406061017,-0.127111286707318
3.226,-0.0672247671069182,-0.12594000006885
3.228,-0.0684327582164161,-0.124757779229954
3.23,-0.0695915616402065,-0.123574251853507
3.232,-0.0707135971634913,-0.122379049259175
3.234,-0.0717885525874804,-0.121185046580403
3.236,-0.072824498418483,-0.119989432678159
3.238,-0.0738151138548185,-0.118800127376569
3.24,-0.0747682623513694,-0.117615353946458
3.242,-0.0756819237769061,-0.116430429818793
3.244,-0.0765575990481684,-0.115257306106981
3.246,-0.077397013673613,-0.114091595374128
3.248,-0.0781947708179803,-0.112939583795137
3.25,-0.0789679669544992,-0.111798921254781
3.252,-0.0797061871769234,-0.110680564773633
3.254,-0.0804109155672231,-0.109569041930938
3.256,-0.0810832557360309,-0.108482420820383
3.258,-0.0817413951928637,-0.107412983145805
3.26,-0.082355732066013,-0.106367277718794
3.262,-0.0829688641972309,-0.105332111566253
3.264,-0.0835364716981025,-0.104326751302867
3.266,-0.0840962477781733,-0.103339492190483
3.268,-0.0846369022398425,-0.102385012883469
3.27,-0.0851635427919247,-0.101439787127985
3.272,-0.08567432678603,-0.100535545637156
3.274,-0.0861674060448963,-0.099643958820265
3.276,-0.0866547425574112,-0.098780650451829
3.278,-0.0871345684093944,-0.097942188630619
3.28,-0.0876063829545796,-0.097127203188684
3.282,-0.0880750767164739,-0.096340385050279
3.284,-0.0885465785611423,-0.095573869580745
3.286,-0.0890132277130687,-0.094828953155387
3.288,-0.0894800864228109,-0.094111170525274
3.29,-0.0899558774469762,-0.093417711237023
3.292,-0.0904383146369712,-0.092745538712529
3.294,-0.0909206829074589,-0.092088510427683
3.296,-0.091411868635602,-0.091451878046055
3.298,-0.0919270186490166,-0.090844919534541
3.3,-0.0924348643934852,-0.090236675254977
3.302,-0.092967143673401,-0.0896552776057829
3.304,-0.093502820058971,-0.0890854925434987
3.306,-0.094065063531186,-0.0885302392273946
3.308,-0.094642610503481,-0.0879824559610116
3.31,-0.095235419400183,-0.087447683499678
3.312,-0.095846241309738,-0.0869155400301005
3.314,-0.096477265975602,-0.0864011855948205
3.316,-0.097134924361956,-0.0858851678117823
3.318,-0.097805590881156,-0.0853736065328324
3.32,-0.098496789528918,-0.0848604201502342
3.322,-0.099208094506244,-0.0843522216351902
3.324,-0.099948035344161,-0.0838366836623709
3.326,-0.100707351685144,-0.0833222666684426
3.328,-0.101483006875334,-0.0828001426296907
3.33,-0.102286281474514,-0.0822648910589052
3.332,-0.103104434009803,-0.0817241782278989
3.334,-0.103950845899151,-0.0811721798069291
3.336,-0.104814851254604,-0.0806069535907856
3.338,-0.105700413754247,-0.0800303884232834
3.34,-0.106602301700002,-0.0794317255021442
3.342,-0.107524314422126,-0.0788173460446365
3.344,-0.108464232399499,-0.0781840037164825
3.346,-0.109417051050659,-0.0775327698355703
3.348,-0.110392347757631,-0.0768480678047129
3.35,-0.111380002322474,-0.076150067437455
3.352,-0.112376643038631,-0.0754286928218617
3.354,-0.113399511221032,-0.0746669943394176
3.356,-0.114425066341974,-0.0738921857398962
3.358,-0.115460116768741,-0.0730768386293293
3.36,-0.116501577620048,-0.0722399437309887
3.362,-0.117551557417194,-0.0713683050434171
3.364,-0.118607688296034,-0.0704670932775198
3.366,-0.119662839812697,-0.0695356334566916
3.368,-0.120722662634099,-0.0685696862300128
3.37,-0.121784680854204,-0.0675608992674807
3.372,-0.122840443536098,-0.0665335876283162
3.374,-0.123897278048788,-0.0654571949383304
3.376,-0.124947688332842,-0.0643592788453154
3.378,-0.125990021243772,-0.0632183034685588
3.38,-0.12702616448618,-0.0620370636653595
3.382,-0.128050708263734,-0.0608313800456676
3.384,-0.129068383563687,-0.0595851335137444
3.386,-0.130068624642494,-0.058312883667935
3.388,-0.131054024893589,-0.0569931054224745
3.39,-0.132019424298798,-0.0556537333873831
3.392,-0.132965417842399,-0.0542665002434763
3.394,-0.133895816775402,-0.0528594746093839
3.396,-0.134802820627427,-0.0514137319177036
3.398,-0.135687741136031,-0.0499366572981993
3.4,-0.136542729772788,-0.0484255883821265
3.402,-0.137371758555073,-0.0468898419566012
3.404,-0.138175873287757,-0.0453244161200835
3.406,-0.138946862626559,-0.0437231011139242
3.408,-0.139693109297336,-0.04211089609705
3.41,-0.140401264871074,-0.0404612877186889
3.412,-0.141083131303713,-0.0387883044192155
3.414,-0.141725593646788,-0.0370966505310991
3.416,-0.14233269576985,-0.0353795254919436
3.418,-0.142902321556692,-0.0336394037156081
3.42,-0.143428523675408,-0.0318887478964765
3.422,-0.143927095769225,-0.0301119991837805
3.424,-0.144383047402167,-0.028329299106063
3.426,-0.144797214499508,-0.0265281940757225
3.428,-0.145173672333079,-0.0247080182306846
3.43,-0.145506669599331,-0.0228867478001962
3.432,-0.145800864200248,-0.0210534953546924
3.434,-0.146043712526069,-0.0192029084908036
3.436,-0.146251516280843,-0.0173592115324868
3.438,-0.146418392433747,-0.0155028592592454
3.44,-0.146535382774315,-0.0136485681908102
3.442,-0.146623403318395,-0.0117982867222755
3.444,-0.146650615683002,-0.0099437828565369
3.446,-0.146644739722934,-0.00809251590778661
3.448,-0.146602147527294,-0.0062404573428652
3.45,-0.146508103988751,-0.00440071599394775
3.452,-0.146382110757694,-0.00256533705242222
3.454,-0.146207834866179,-0.00074605100334643
3.456,-0.145992280154762,0.00107006388601917
3.458,-0.145735705287086,0.00286688369967506
3.46,-0.145447271661375,0.00464896950530837
3.462,-0.14510901416074,0.00642269002347019
3.464,-0.144745521855315,0.00817313954071692
3.466,-0.14433318626724,0.00990867622354004
3.468,-0.143897953200509,0.0116236603602047
3.47,-0.14342271738062,0.0133147772994226
3.472,-0.142902178522117,0.0149862269228729
3.474,-0.14235799520993,0.0166306736716166
3.476,-0.141788250017626,0.0182493385023116
3.478,-0.141180353808446,0.0198433153283468
3.48,-0.140542062126248,0.0214092005077556
3.482,-0.139881963573277,0.0229545345750513
3.484,-0.139197034529791,0.0244586461628373
3.486,-0.138483883510562,0.0259421879193406
3.488,-0.137751690604227,0.0273891125707411
3.49,-0.136988252484493,0.0288040747333574
3.492,-0.136211878169232,0.0301890955176897
3.494,-0.135415822434395,0.0315450399452793
3.496,-0.134607188367265,0.032863880784463
3.498,-0.133779681650101,0.0341518033058831
3.5,-0.132941994131195,0.0354082463049319
3.502,-0.132086314403224,0.0366273081309651
3.504,-0.131223685028503,0.0378140230413738
3.506,-0.130359168934821,0.0389627309845141
3.508,-0.129472375364933,0.0400858841914342
3.51,-0.128594586577048,0.0411694683564722
3.512,-0.127705403464218,0.0422204960726368
3.514,-0.126823683985046,0.0432261821619
3.516,-0.125927857450291,0.0442251138632318
3.518,-0.125040807791324,0.0451930138465331
3.52,-0.124160721548516,0.0461128554953474
3.522,-0.123274114469488,0.0469947262764514
3.524,-0.12239714638427,0.0478591759222149
3.526,-0.121531669115351,0.0486910219278455
3.528,-0.120676018465635,0.0495055322674167
3.53,-0.119832496854279,0.0502663057347345
