"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.135671707712387,-0.081993016886587
3.002,0.135429569813,-0.0857792688541278
3.004,0.135009904051926,-0.089598993430213
3.006,0.134432774285518,-0.0934314525928325
3.008,0.133672072250052,-0.0972716721177777
3.01,0.132583681773275,-0.100927104630891
3.012,0.131642399725997,-0.104928304881245
3.014,0.130263752823707,-0.10857518817184
3.016,0.128814522598189,-0.112357916163087
3.018,0.127302057679242,-0.116254437186679
3.02,0.125517674776394,-0.119923967662505
3.022,0.12355448444066,-0.123548104039112
3.024,0.121423033186381,-0.127098366519568
3.026,0.119141222413118,-0.130592616044792
3.028,0.116701730477596,-0.133999701586353
3.03,0.114121562315707,-0.137316930388811
3.032,0.111381021814637,-0.140501596781385
3.034,0.108507668675011,-0.14342719519926
3.036,0.105489922683152,-0.146605081914279
3.038,0.102341488673437,-0.149441176575175
3.04,0.0990694804407017,-0.152179430877268
3.042,0.095680905322807,-0.154766584111676
3.044,0.09218425695324,-0.157203358704039
3.046,0.0885873345238701,-0.159512851732736
3.048,0.084892408347786,-0.161660823566616
3.05,0.0811166242022692,-0.163654003702254
3.052,0.077254224191858,-0.165469014320705
3.054,0.07332846770155,-0.167125756283839
3.056,0.0693538321201328,-0.168644893820182
3.058,0.0653131234696504,-0.169932280950212
3.06,0.0613917334789762,-0.17090131560134
3.062,0.0571365636605629,-0.172028831712313
3.064,0.0530068174424852,-0.172808731177263
3.066,0.0488709828514716,-0.173414487599194
3.068,0.0447210284970752,-0.173833423623156
3.07,0.0405800698619626,-0.1740637074889
3.072,0.0364601462194154,-0.174133544313082
3.074,0.0323662899197382,-0.174022392701131
3.076,0.0283076242550651,-0.173733256228602
3.078,0.0244742118853133,-0.173206440372142
3.08,0.0205457660552896,-0.172574998720073
3.082,0.0164364143700308,-0.17183416618249
3.084,0.012596185510247,-0.170877597820999
3.086,0.0090921946179667,-0.169724021748127
3.088,0.0051986832224046,-0.168481466236151
3.09,0.0016427716959499,-0.167063134565669
3.092,-0.001799851099632,-0.165495981583825
3.094,-0.0049476125467893,-0.163816549261958
3.096,-0.0083559134355997,-0.161973742833094
3.098,-0.0114686203670144,-0.160026912258897
3.1,-0.0144345156858536,-0.157954242506316
3.102,-0.0172414758936768,-0.15579567816408
3.104,-0.0199349110111888,-0.153532702177592
3.106,-0.022478654481109,-0.151175148096469
3.108,-0.0248847704799197,-0.148746134527813
3.11,-0.0270906953600705,-0.146228152011959
3.112,-0.0291591615817469,-0.143656778494783
3.114,-0.0310680852444416,-0.141039949530964
3.116,-0.0328162390182842,-0.138362032753707
3.118,-0.0343812694551924,-0.13564322763227
3.12,-0.0358047897998114,-0.132937580163144
3.122,-0.0370371892501512,-0.130183571885856
3.124,-0.0381168336281207,-0.127445224499503
3.126,-0.0390359341397142,-0.124699496313957
3.128,-0.0397774053450773,-0.121968345487773
3.13,-0.0403580177882329,-0.119266821561722
3.132,-0.0407740910766799,-0.116598012314102
3.134,-0.041033208210716,-0.113968341878731
3.136,-0.041076353762479,-0.111590490185617
3.138,-0.0410762004848252,-0.108864288651332
3.14,-0.0408822013899235,-0.106423048039134
3.142,-0.0405356936676558,-0.10404509610881
3.144,-0.0400551955136978,-0.101760826516205
3.146,-0.0394398535074512,-0.099565163132471
3.148,-0.0386954857996342,-0.097476791283098
3.15,-0.0378509468997121,-0.095487105266622
3.152,-0.036868443213063,-0.093631953313115
3.154,-0.035788338297823,-0.09187080265237
3.156,-0.0346219396615792,-0.090267729841885
3.158,-0.0333547906177657,-0.088787843844539
3.16,-0.0319978304218068,-0.087422377956072
3.162,-0.030597518687004,-0.086239650942263
3.164,-0.0291241797902148,-0.08518095127596
3.166,-0.0275800737771991,-0.08427192561377
3.168,-0.0260126923787878,-0.083518600532574
3.17,-0.0243809267007379,-0.082917267045821
3.172,-0.022897428718365,-0.082629612529584
3.174,-0.021269258404902,-0.082361292538355
3.176,-0.0194410764845904,-0.082072423120713
3.178,-0.0177650018875646,-0.082101282224705
3.18,-0.0161363432023719,-0.082280194623031
3.182,-0.0145179593043407,-0.082644104788046
3.184,-0.0129236914546394,-0.083134915786555
3.186,-0.0113794234190488,-0.083771567954373
3.188,-0.0098842587935233,-0.08459329702075
3.19,-0.0086435968174359,-0.085619792402557
3.192,-0.0070758801256117,-0.086649186048312
3.194,-0.0057753106400576,-0.087883800921998
3.196,-0.0047857532014375,-0.089297175636725
3.198,-0.0034581994902961,-0.090763420938217
3.2,-0.0026876214879762,-0.092391328428068
3.202,-0.0015704973473491,-0.094125976306932
3.204,-0.001045666433184,-0.095968164947445
3.206,-0.0001337226923099,-0.097940700867038
3.208,0.000377911616500096,-0.100002071950586
3.21,0.000772778872921598,-0.10214387829289
3.212,0.0010121228257259,-0.104359404631009
3.214,0.000900142793723704,-0.106588013466442
3.216,0.0010542129369217,-0.109020657957167
3.218,0.000834873418019799,-0.111418895219524
3.22,0.000463794864110405,-0.113888928200005
3.222,-7.20320513104972E-05,-0.116384809246815
3.224,-0.000780103506101699,-0.118911911372418
3.226,-0.0016233588069182,-0.12144767972785
3.228,-0.0026804037664161,-0.123984512251954
3.23,-0.0038657629402065,-0.126540973649507
3.232,-0.0054017349634913,-0.128882797664175
3.234,-0.0068012686074804,-0.131543815317403
3.236,-0.00849860631548299,-0.134031236941159
3.238,-0.0103819832888185,-0.136479442890569
3.24,-0.0124138398623694,-0.138855123077458
3.242,-0.0146251958199061,-0.141159798253793
3.244,-0.0169835699891684,-0.143415630747981
3.246,-0.019486758156613,-0.145587849010128
3.248,-0.0222106082819803,-0.147442870332137
3.25,-0.0250192816824992,-0.149423728917781
3.252,-0.0279168306469234,-0.151509377042633
3.254,-0.0310149278892231,-0.153283766203938
3.256,-0.0342290195520309,-0.154912402810383
3.258,-0.0375681135498637,-0.156426605391805
3.26,-0.041009945592013,-0.157574452348794
3.262,-0.0445782322952309,-0.159034068462253
3.264,-0.0482493018261025,-0.160106843542867
3.266,-0.0520078540731733,-0.161034177870483
3.268,-0.0558425686388425,-0.161801178613469
3.27,-0.0597535659209247,-0.162387904587985
3.272,-0.06374884923403,-0.162830189077156
3.274,-0.0678002345805963,-0.163094769580265
3.276,-0.0718735389317412,-0.163147594441829
3.278,-0.0759973053577944,-0.163047860040619
3.28,-0.0801704118515796,-0.162764859118684
3.282,-0.0843345067144739,-0.162291477360279
3.284,-0.0885166698801423,-0.161646756040745
3.286,-0.0927064832396687,-0.160797382005387
3.288,-0.0966399834358109,-0.159551210038274
3.29,-0.101023739564976,-0.158553867091023
3.292,-0.105127034248971,-0.157147073131529
3.294,-0.109230668412459,-0.155568124862683
3.296,-0.113257937595602,-0.153815422971055
3.298,-0.117232199019017,-0.151875265055541
3.3,-0.121134253056485,-0.149750197995977
3.302,-0.124952179607401,-0.147470720421783
3.304,-0.128693631593971,-0.145014831070499
3.306,-0.132327066088186,-0.142385848966395
3.308,-0.135860915148481,-0.139620004899012
3.31,-0.139279562346183,-0.136697468381678
3.312,-0.142594185851738,-0.1336131657301
3.314,-0.145749827070602,-0.130413324680821
3.316,-0.148545254458956,-0.127074109399782
3.318,-0.151681838079156,-0.123600795730832
3.32,-0.154163300214918,-0.120054451074234
3.322,-0.157024112136244,-0.11631944185519
3.324,-0.159452889624161,-0.112527559452371
3.326,-0.161744431015144,-0.108635141226443
3.328,-0.163814673035334,-0.104663442608591
3.33,-0.165742595094514,-0.100621798609105
3.332,-0.167487062579803,-0.0965130014258989
3.334,-0.169068796739151,-0.0923318302031291
3.336,-0.170431133574604,-0.0881367282857856
3.338,-0.171639656235247,-0.0838820358362834
3.34,-0.172664098830002,-0.0795763214701442
3.342,-0.173478068620126,-0.0753031680237365
3.344,-0.174122094421499,-0.0710007801104825
3.346,-0.174584992486659,-0.0666943061425703
3.348,-0.174840853426631,-0.0624098190337129
3.35,-0.174925315962474,-0.058156428311455
3.352,-0.174830187516631,-0.0539237025018617
3.354,-0.174434691864032,-0.0499430789604176
3.356,-0.174093282762974,-0.0455779099428962
3.358,-0.173459521715741,-0.0414959742863293
3.36,-0.172656799499048,-0.0374898555679887
3.362,-0.171688327854194,-0.0335464270044171
3.364,-0.170522922657034,-0.0299583132905198
3.366,-0.169276678507697,-0.0259248384586916
3.368,-0.167855546290099,-0.0223103167580128
3.37,-0.166254985611204,-0.0189921428534807
3.372,-0.164538401200098,-0.0153075481353162
3.374,-0.162725420586788,-0.0122666061283304
3.376,-0.160738357880842,-0.0088371957713154
3.378,-0.158708214079772,-0.0060822214365588
