"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.115116261552387,-0.114969175596587
3.002,0.112969307583,-0.117597775279128
3.004,0.110723842811926,-0.120113771158213
3.006,0.108375241345518,-0.122563943101832
3.008,0.105937829830052,-0.124898374206078
3.01,0.103410954933274,-0.127144195552891
3.012,0.100820319825996,-0.129269967087245
3.014,0.0981380671637069,-0.13129020693384
3.016,0.0953739953081895,-0.133229056583087
3.018,0.0925578509092424,-0.135030247766679
3.02,0.0896946463163935,-0.136719482832505
3.022,0.0867615595736598,-0.138279876349112
3.024,0.0837847837503809,-0.139717184679568
3.026,0.0807600751061175,-0.141034713564792
3.028,0.0777333120425956,-0.142235964506353
3.03,0.0746831417337071,-0.143288293328811
3.032,0.0716048361769373,-0.144227583861385
3.034,0.0684896451280112,-0.14504472957926
3.036,0.0654013145231525,-0.145720104734279
3.038,0.0623058114444368,-0.146262367435175
3.04,0.0592139607367017,-0.146691620027268
3.042,0.056139844422807,-0.146987009401676
3.044,0.05310416917324,-0.147156876194039
3.046,0.0500964045738701,-0.147216643162736
3.048,0.047099866847786,-0.147142867416616
3.05,0.0441571988922692,-0.146958294272254
3.052,0.041257323631858,-0.146650759520705
3.054,0.03842632031155,-0.146236562043839
3.056,0.0356661573401328,-0.145740702390182
3.058,0.0329300559136504,-0.145095940190212
3.06,0.0303006362089762,-0.14438093920134
3.062,0.0277338777475629,-0.143567007052313
3.064,0.0252524796692852,-0.142662366717263
3.066,0.0228568776464716,-0.141684345869194
3.068,0.0205255413480752,-0.140607497793156
3.07,0.0183073113939626,-0.1394554295789
3.072,0.0161799181294154,-0.138242256993082
3.074,0.0141513770497382,-0.136978830371131
3.076,0.0122269610950651,-0.135645702618602
3.078,0.0104046397653133,-0.134273491415142
3.08,0.0086866812752896,-0.132848187079073
3.082,0.0070862173900308,-0.13139468340149
3.084,0.005580072620247,-0.129913434485999
3.086,0.0041961242579667,-0.128401187369827
3.088,0.0029168942124046,-0.126870323531151
3.09,0.00175479721594991,-0.125335329534669
3.092,0.000692439830368,-0.123786508693825
3.094,-0.000259186076789299,-0.122247230341958
3.096,-0.0010971054355997,-0.120725982723094
3.098,-0.00183726162701441,-0.119181904908897
3.1,-0.0024647041258536,-0.117704535536316
3.102,-0.0029786864736768,-0.11625828257408
3.104,-0.0033992466711888,-0.114821200737592
3.106,-0.003725065421109,-0.113421883286469
3.108,-0.0039633124599197,-0.112084333457813
3.11,-0.0040907523000705,-0.110782992741959
3.112,-0.0041478795117469,-0.109547041526783
3.114,-0.0041063060344416,-0.108374927121964
3.116,-0.0040004315482842,-0.107258432122707
3.118,-0.0037927642551924,-0.10621173341327
3.12,-0.0035491610998114,-0.105261413520144
3.122,-0.0032065049601512,-0.104373846194856
3.124,-0.0028385121081207,-0.103583679206503
3.126,-0.0024075507897142,-0.102872629053957
3.128,-0.0019215717550773,-0.102260486157773
3.13,-0.0013878750382329,-0.101729027461722
3.132,-0.000826594460679921,-0.101294701534102
3.134,-0.000234512427716,-0.100957096388731
3.136,0.00038564227652099,-0.100728390245617
3.138,0.00102679178017483,-0.100584696331332
3.14,0.0016619922160765,-0.100545098039134
3.142,0.00231504893624423,-0.10060649212881
3.144,0.00296505659730222,-0.100781270486205
3.146,0.00361033664154882,-0.101045505232471
3.148,0.00423647625536578,-0.101407891263098
3.15,0.00484134774028789,-0.101874868156622
3.152,0.00542346207693698,-0.102441669493115
3.154,0.00596438130217696,-0.10311056391237
3.156,0.0064751816384208,-0.103869400311885
3.158,0.00692470651223433,-0.104724986034539
3.16,0.0073314138281932,-0.105662877576072
3.162,0.007681237292996,-0.106682439962263
3.164,0.0079597127097852,-0.10779794326596
3.166,0.0082031788828009,-0.10899832852377
3.168,0.0083254258722122,-0.110245657822574
3.17,0.0084088958592621,-0.111598429225821
3.172,0.008373053711635,-0.112980903439584
3.174,0.008264651429098,-0.114447831338355
3.176,0.0080679028594096,-0.115971646600713
3.178,0.0077976062644354,-0.117552512074705
3.18,0.0073906537866281,-0.119153069953031
3.182,0.0068882972456593,-0.120809983258046
3.184,0.0062988908653606,-0.122487924756555
3.186,0.0055925362909512,-0.124199706454373
3.188,0.0047740032764767,-0.12593785610775
3.19,0.00385687781256409,-0.127697562553557
3.192,0.00283262373438831,-0.129450418152312
3.194,0.0016736978499424,-0.131225274127998
3.196,0.000415936408562502,-0.132978878288925
3.198,-0.000958684000296098,-0.134724871324217
3.2,-0.0024407612379762,-0.136447108356068
3.202,-0.0040626282273491,-0.138151730458932
3.204,-0.005765257953184,-0.139824248715445
3.206,-0.0075980196023099,-0.141470624102038
3.208,-0.0095337064234999,-0.143058569080586
3.21,-0.0115864615070784,-0.14462179381289
3.212,-0.0137312435142741,-0.146085079241009
3.214,-0.0159886479762763,-0.147531029826442
3.216,-0.0183221517430783,-0.148859729817167
3.218,-0.0207900093719802,-0.150130459939524
3.22,-0.0233271756158896,-0.151342855890005
3.222,-0.0259592279813105,-0.152476106846815
3.224,-0.0286725128661017,-0.153509448021418
3.226,-0.0314462530369182,-0.15442021553985
3.228,-0.0343197482764161,-0.155241195463954
3.23,-0.0372553689402065,-0.155968024902507
3.232,-0.0402554934434913,-0.156576331082175
3.234,-0.0433045124174804,-0.157089064918403
3.236,-0.046430887585483,-0.157474566236159
3.238,-0.0496065127888185,-0.157761093050569
3.24,-0.0527898543523694,-0.157898735397458
3.242,-0.0560225101399061,-0.157922962743793
3.244,-0.0592962400201684,-0.157819787087981
3.246,-0.062573371773613,-0.157597731010128
3.248,-0.0658846626159803,-0.157227709222137
3.25,-0.0692034578494992,-0.156738879017781
3.252,-0.0725032662863234,-0.156119169942633
3.254,-0.0758132398542231,-0.155370043153938
3.256,-0.0790996168190309,-0.154491848550383
3.258,-0.0823699413208637,-0.153476701511805
3.26,-0.085617748932013,-0.152334674278794
3.262,-0.0888096409752309,-0.151081795942253
3.264,-0.0920030717661025,-0.149669809182867
3.266,-0.0951277495431733,-0.148149294950483
3.268,-0.0982161520088425,-0.146511889583469
3.27,-0.101228075220925,-0.144740967777985
3.272,-0.10417372056403,-0.142886874457156
3.274,-0.107057124020596,-0.140891755740265
3.276,-0.109847190491741,-0.138781732931829
3.278,-0.112584492157794,-0.136585453900619
3.28,-0.11522450204858,-0.134252126798684
3.282,-0.117770233443474,-0.131878233830279
3.284,-0.120220804461142,-0.129355643350745
3.286,-0.122571368839069,-0.126762129795387
3.288,-0.124809058902811,-0.124121475568274
3.29,-0.126938810354976,-0.121361918361023
3.292,-0.128959914503971,-0.118550456981529
3.294,-0.130859631832459,-0.115675986412683
3.296,-0.132645698875602,-0.112764059521055
3.298,-0.134305809389017,-0.109760362125541
3.3,-0.135843396036485,-0.106745699243977
3.302,-0.137251767857401,-0.103679627763783
3.304,-0.138527434173971,-0.100555399034499
3.306,-0.139676549138186,-0.0974635959953946
3.308,-0.140715588228481,-0.0943203243776816
3.31,-0.141598158366183,-0.091163807193678
3.312,-0.142365432661738,-0.0880055993721005
3.314,-0.142965918100602,-0.0848064178108205
3.316,-0.143485547678956,-0.0816808124337823
3.318,-0.143874495889156,-0.0785642276508324
3.32,-0.144096992644918,-0.0754432375542342
3.322,-0.144209679436244,-0.0723613980251902
3.324,-0.144229537194161,-0.0693254259823709
3.326,-0.144086152935144,-0.0663145346864426
3.328,-0.143847025385334,-0.0633504644285907
3.33,-0.143491369184514,-0.0604596459891052
3.332,-0.143017693309803,-0.0576171815458989
3.334,-0.142454533289151,-0.0548407913431291
3.336,-0.141809342984604,-0.0521440576497856
3.338,-0.140998354835247,-0.0495097873782834
3.34,-0.140128388170002,-0.0469517723831442
3.342,-0.139202329550126,-0.0445008329496365
3.344,-0.138126763841499,-0.0421248772324825
3.346,-0.137027916116659,-0.0398467926745703
3.348,-0.135835463206631,-0.0376564204457129
3.35,-0.134556732932474,-0.035580545251455
3.352,-0.133236743776631,-0.0336018118818617
3.354,-0.131863612204032,-0.0317186050304176
3.356,-0.130442037734974,-0.0299612662528962
3.358,-0.128978956782741,-0.0283126575363293
3.36,-0.127487710086048,-0.0267656024379887
3.362,-0.125968574945194,-0.0253303403844171
3.364,-0.124425393425914,-0.0240144876205198
3.366,-0.122838669292697,-0.0228290335586916
3.368,-0.121286995692099,-0.0217365008980128
3.37,-0.119684188112204,-0.0207802727234807
3.372,-0.118105769834098,-0.0199363871353162
3.374,-0.116557219106788,-0.0191724327983304
3.376,-0.115010714550842,-0.0185611953013154
3.378,-0.113494689969772,-0.0180452243465588
3.38,-0.11200611420718,-0.0176257972793595
3.382,-0.110550852530734,-0.0173119355476676
3.384,-0.109144116939887,-0.0171103753817444
3.386,-0.107773219283414,-0.017030330783935
3.388,-0.106471227576689,-0.0170255316284745
3.39,-0.105226647628798,-0.0171180495013831
3.392,-0.104046549609399,-0.0172894481304763
3.394,-0.102942089625402,-0.0175545535653839
3.396,-0.101904934667427,-0.0178910378377036
3.398,-0.100945286956031,-0.0182980055611993
3.4,-0.100078456827788,-0.0187908357421265
3.402,-0.099282018081073,-0.0193109474896012
3.404,-0.098592819941757,-0.0199109100660835
3.406,-0.097983799558559,-0.0205812866479242
3.408,-0.097488936878336,-0.02129147016605
3.41,-0.097093060971074,-0.0220177684266889
3.412,-0.096787077494713,-0.0228161120872155
3.414,-0.096587201409788,-0.0236274732900991
3.416,-0.09649317941385,-0.0244667163559436
3.418,-0.096507871465692,-0.0252905789696081
3.42,-0.096636790419408,-0.0261603839268765
3.422,-0.096874055108225,-0.0270000824667805
3.424,-0.097214589868167,-0.027869439744063
3.426,-0.097672521401508,-0.0287025420727225
3.428,-0.098210601540079,-0.0295214022026846
3.43,-0.098878017638331,-0.0303286924811962
3.432,-0.099648957006248,-0.0310874453316924
3.434,-0.100515606642069,-0.0318095460908036
3.436,-0.101479130784843,-0.0325140760774868
3.438,-0.102554338996747,-0.0331421539472454
3.44,-0.103707712945315,-0.0337295726345102
3.442,-0.104970392745395,-0.0342336143550755
3.444,-0.106307578371002,-0.0346864938587369
3.446,-0.107737770816934,-0.0350620266719866
3.448,-0.109244266120294,-0.0353592719808652
3.45,-0.110825918691751,-0.0355602539039477
3.452,-0.112482921516694,-0.0356952091854222
3.454,-0.114200998516179,-0.0357293592883464
3.456,-0.115977780337762,-0.0356641434579808
3.458,-0.117794143956086,-0.0355030179453249
3.46,-0.119697656163375,-0.0352293860606916
3.462,-0.12160600647974,-0.0348568112375298
3.464,-0.123574676073315,-0.0343746526962831
3.466,-0.12558046206024,-0.03376583440846
3.468,-0.127583861716509,-0.0330543770307953
3.47,-0.12963364021762,-0.0322229875595774
3.472,-0.131678537067117,-0.0312748394051271
