"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0939027442883872,-0.089348142138587
3.002,0.0932704276339999,-0.0907749516791278
3.004,0.0925951492789265,-0.092198563069213
3.006,0.0918882521705175,-0.0936321412178325
3.008,0.0911431016380517,-0.0950644053800777
3.01,0.0903645428002745,-0.0964959428258913
3.012,0.0895450550669965,-0.0979227028762454
3.014,0.0886850842997069,-0.09935057922184
3.016,0.0877924522501895,-0.100773774294987
3.018,0.0868603675252424,-0.102190766099179
3.02,0.0858833803833935,-0.103598904105405
3.022,0.0848741119806598,-0.104987444080612
3.024,0.0838218696293809,-0.106372270859568
3.026,0.0827307887741175,-0.107741114727792
3.028,0.0816094657575956,-0.109094736351353
3.03,0.0804418270917071,-0.110435100056811
3.032,0.0792393384006373,-0.111753141066385
3.034,0.0780024141180112,-0.11305288586126
3.036,0.0767261175901525,-0.114328500441279
3.038,0.0754206785274368,-0.115577142790175
3.04,0.0740778395767017,-0.116801610443268
3.042,0.072699997880807,-0.118005268993676
3.044,0.07129079247624,-0.119179331201039
3.046,0.0698500325438701,-0.120313956615736
3.048,0.068379834899786,-0.121425038520616
3.05,0.0668846589502692,-0.122496485765254
3.052,0.065356698136858,-0.123539704755705
3.054,0.06380835745655,-0.124543073030839
3.056,0.0622317815091328,-0.125520239897182
3.058,0.0606373180146504,-0.126448558036212
3.06,0.0590203669729762,-0.12734976208534
3.062,0.0573734687195629,-0.128204756222313
3.064,0.0557219581892852,-0.129019983736263
3.066,0.0540453588404716,-0.129802843016194
3.068,0.0523583375381752,-0.130536830664156
3.07,0.0506639551045626,-0.1312279850509
3.072,0.0489507808467654,-0.131881380686082
3.074,0.0472398716007382,-0.132494046527131
3.076,0.0455142583781651,-0.133065521107602
3.078,0.0437843620473133,-0.133591466637142
3.08,0.0420457112632896,-0.134085360680073
3.082,0.0403158043260308,-0.13452631063849
3.084,0.038579215225247,-0.134925317345999
3.086,0.0368489691459667,-0.135291022114127
3.088,0.0351191219024046,-0.135614344645151
3.09,0.0334003692429499,-0.135893835130669
3.092,0.031687464436368,-0.136136020598825
3.094,0.0299819380772107,-0.136338514001958
3.096,0.0282925983444003,-0.136509493103094
3.098,0.0266073112529856,-0.136641302419897
3.1,0.0249382241031464,-0.136734522258316
3.102,0.0232912736763232,-0.13679302294708
3.104,0.0216484228438112,-0.136828592924592
3.106,0.020034842718891,-0.136824254871469
3.108,0.0184328648150803,-0.136782127381813
3.11,0.0168522348879295,-0.136727367291959
3.112,0.0152947245512531,-0.136631027807783
3.114,0.0137587736075584,-0.136519732895964
3.116,0.0122462854207158,-0.136374793607707
3.118,0.0107512526578076,-0.13621494823027
3.12,0.0092841096931886,-0.136020643454144
3.122,0.0078442626108488,-0.135817873319656
3.124,0.0064234059148793,-0.135598282977703
3.126,0.0050374371552858,-0.135348446986257
3.128,0.0036669318849227,-0.135102142807173
3.13,0.0023289246157671,-0.134830122051722
