"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0825730475993872,-0.097318070370587
3.002,0.0814705899819999,-0.0980746443871278
3.004,0.0803603967169265,-0.098816496125213
3.006,0.0792701542345175,-0.0995206762138325
3.008,0.0781807873680517,-0.100212605457078
3.01,0.0770901803672745,-0.100877875271891
3.012,0.0760040297369965,-0.101528716164245
3.014,0.0749392617237069,-0.10215057939984
3.016,0.0738726055101895,-0.102766566619087
3.018,0.0728288957832424,-0.103362156223079
3.02,0.0717785421753935,-0.103942931933705
3.022,0.0707495732286598,-0.104504768065612
3.024,0.0697249550043809,-0.105055498276868
3.026,0.0687119506941175,-0.105586303796392
3.028,0.0677197007435956,-0.106110505181353
3.03,0.0667304134097071,-0.106633007257811
3.032,0.0657578071626373,-0.107139883749385
3.034,0.0647905040370112,-0.10764659408526
3.036,0.0638362755201525,-0.108140366989279
3.038,0.0629019753934368,-0.108626396745175
3.04,0.0619736570577017,-0.109113105314268
3.042,0.061053907109807,-0.109606514540676
3.044,0.06014251300024,-0.110089562295039
3.046,0.0592426669788701,-0.110564742643736
3.048,0.058352969463786,-0.111054137873616
3.05,0.0574771095502692,-0.111536002981254
3.052,0.056599281534858,-0.112021580152705
3.054,0.05573204283555,-0.112519339042839
3.056,0.0548738642991328,-0.113019364444182
3.058,0.0540224552666504,-0.113522269592212
3.06,0.0531624340479762,-0.11403495488834
3.062,0.0523163587985629,-0.114544998966313
3.064,0.0514659687462852,-0.115060910282263
3.066,0.0506308834114716,-0.115614072381194
3.068,0.0497794735950752,-0.116141984040156
3.07,0.0489322019279626,-0.1166842688089
3.072,0.0480881642539154,-0.117243327936082
3.074,0.0472466278743382,-0.117829476365131
3.076,0.0463918692788651,-0.118397678083602
3.078,0.0455379525282133,-0.119002113340142
3.08,0.0446574372583896,-0.119595767362073
3.082,0.0437781018410308,-0.12019391539749
3.084,0.042892912417247,-0.120823326134999
3.086,0.0419922205829667,-0.121442906721127
3.088,0.0410845060134046,-0.122081346664151
3.09,0.0401647612129499,-0.122744788026669
3.092,0.039220189682368,-0.123393501521825
3.094,0.0382664669532107,-0.124045691524958
3.096,0.0372972481604003,-0.124715183493094
3.098,0.0363039296279856,-0.125388017006897
3.1,0.0352973353121464,-0.126075977476316
3.102,0.0342623754133232,-0.12676606756808
3.104,0.0332046967358112,-0.127471871706592
3.106,0.032134311615891,-0.128159225157469
3.108,0.0310439869170803,-0.128831118006813
3.11,0.0299122813959295,-0.129545076321959
3.112,0.0287740969492531,-0.130214999270783
3.114,0.0275987132295584,-0.130911913213964
3.116,0.0264066000397158,-0.131594490888707
3.118,0.0251667285818076,-0.13227961160127
3.12,0.0239236159971886,-0.132947184092144
3.122,0.0226477036588488,-0.133603899137856
3.124,0.0213437387178793,-0.134275124258503
3.126,0.0200089001802858,-0.134912662109057
3.128,0.0186441856589227,-0.135554630458773
3.13,0.0172617889567671,-0.136169617959122
3.132,0.0158268226143201,-0.136776566440402
3.134,0.014381022530284,-0.137366017574731
3.136,0.012926065737521,-0.137927408326617
3.138,0.0114200672311748,-0.138478492442332
3.14,0.0099064778560765,-0.139009349082134
3.142,0.00835172434734423,-0.13950508657281
3.144,0.00676898368230222,-0.139983894203205
3.146,0.00518866416454882,-0.140429354176471
3.148,0.00354015812936578,-0.140859389200098
3.15,0.00191182130228789,-0.141255505723622
3.152,0.00025154815493698,-0.141627174485115
3.154,-0.00143932867282304,-0.14195969601237
3.156,-0.0031538520695792,-0.142259789106885
3.158,-0.00486975543176567,-0.142538125730539
3.16,-0.0066103841328068,-0.142764303610072
3.162,-0.008384886043004,-0.142964062570263
3.164,-0.0101496211852148,-0.14313102889496
3.166,-0.0119226970051991,-0.14326154717977
3.168,-0.0137192223417878,-0.143351911031574
3.17,-0.0155208381517379,-0.143396691981821
3.172,-0.017328661131365,-0.143417732955584
3.174,-0.019148175560902,-0.143389714237355
3.176,-0.0209788898925904,-0.143313425308713
3.178,-0.0227958630962646,-0.143208362725705
3.18,-0.0246207004170719,-0.143066227058031
3.182,-0.0264604418651407,-0.142856404074046
3.184,-0.0282817809933394,-0.142621790377555
3.186,-0.0300987046268488,-0.142346411199373
3.188,-0.0319104993195233,-0.14204978664975
