"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105022814982387,-0.107233257626587
3.002,0.103339823343,-0.109273644799128
3.004,0.101591495421926,-0.111255941208213
3.006,0.0997810400255175,-0.113190975161833
3.008,0.0978980876500517,-0.115041378406078
3.01,0.0959616703932745,-0.116842574292891
3.012,0.0939650706359965,-0.118556248707245
3.014,0.0919195266537069,-0.12020762415384
3.016,0.0898083478321895,-0.121788908273087
3.018,0.0876669328772424,-0.123298278746679
3.02,0.0854820348663935,-0.124719370952505
3.022,0.0832545237456598,-0.126064152389112
3.024,0.0809945019113809,-0.127317593069568
3.026,0.0786919977261175,-0.128492334454792
3.028,0.0763805599815956,-0.129589770196353
3.03,0.0740592876481071,-0.130591403828811
3.032,0.0717111191469373,-0.131515437361385
3.034,0.0693319702750112,-0.13236092911926
3.036,0.0669744181261525,-0.133107769514279
3.038,0.0645992127644368,-0.133759693225175
3.04,0.0622292760217017,-0.134334999437268
3.042,0.059870091607807,-0.134832320821676
3.044,0.05752117183324,-0.135231830214039
3.046,0.0551793214178701,-0.135553081842736
3.048,0.052852088887786,-0.135791619166616
3.05,0.0505475172722692,-0.135953130762254
3.052,0.048278568541858,-0.136033366230705
3.054,0.04603900374155,-0.136038578063839
3.056,0.0438485041601328,-0.135988057730182
3.058,0.0416678473536504,-0.135831416550212
3.06,0.0395468477589762,-0.13563382060134
3.062,0.0374660141775629,-0.135371625712313
3.064,0.0354424026192852,-0.135037275117263
3.066,0.0334659158364716,-0.134637195569194
3.068,0.0315290440980752,-0.134192373413156
3.07,0.0296614995039626,-0.1336758093389
3.072,0.0278490406894154,-0.133123881953082
3.074,0.0261018462597382,-0.132520391914131
3.076,0.0244114448150651,-0.131884967918602
3.078,0.0227757549253133,-0.131198522360142
3.08,0.0212303443352896,-0.130503210162073
3.082,0.0197376392800308,-0.12975835809149
3.084,0.018311377670247,-0.128994385885999
3.086,0.0169600206279667,-0.128215248296607
3.088,0.0156685363624046,-0.127409941670151
3.09,0.0144713512559499,-0.126593920768669
3.092,0.013321273560368,-0.125774413857825
3.094,0.0122423479132107,-0.124954691479958
3.096,0.0112240642244003,-0.124133933364094
3.098,0.0102813458629856,-0.123294966000897
3.1,0.0094119314441464,-0.122512970235316
3.102,0.0086083680563232,-0.12170641154408
3.104,0.0078618318888112,-0.120934850067592
3.106,0.007179282468891,-0.120171276106469
3.108,0.0065436453700803,-0.119442838247813
3.11,0.0059894015399295,-0.118735554551959
3.112,0.0054570666082531,-0.118059257806783
3.114,0.0050046585655584,-0.117422534031964
3.116,0.0045838930117158,-0.116803602002707
3.118,0.0042544925748076,-0.11625494198327
3.12,0.0039094158201886,-0.115742923060144
3.122,0.0036412561698488,-0.115269400244856
3.124,0.0033950957018793,-0.114864170746503
3.126,0.0031819261252858,-0.114491056853957
3.128,0.0030063164839227,-0.114182554277773
3.13,0.0028525325647671,-0.113914000081722
3.132,0.00272867989932008,-0.113710284714102
3.134,0.002612621698284,-0.113551896488731
3.136,0.00250415697752099,-0.113478594485617
3.138,0.00240974708617483,-0.113450306691332
3.14,0.0023298679733765,-0.113471641759134
3.142,0.00224970817824423,-0.11356282714881
3.144,0.00216564415730222,-0.113724698066205
3.146,0.00206425620354882,-0.113930864252471
3.148,0.00197433638936578,-0.114200764773098
3.15,0.00184595396428789,-0.114528013506622
3.152,0.00171856183993698,-0.114901918993115
3.154,0.00154742109917696,-0.11535808816237
3.156,0.0013762937964208,-0.115860757171885
3.158,0.00114330577223433,-0.116409418944539
3.16,0.000888881658193201,-0.117008099396072
3.162,0.000610275732996001,-0.117667884362263
3.164,0.0002754729397852,-0.11836828690596
3.166,-8.92958971991011E-05,-0.11911989148377
3.168,-0.0005220748977878,-0.119892735172574
3.17,-0.000986694420737899,-0.120741095365821
3.172,-0.001530004238365,-0.121581328659584
3.174,-0.002119720010902,-0.122477811278355
3.176,-0.0027648587905904,-0.123416864380713
3.178,-0.0034559086455646,-0.124363723464705
3.18,-0.0042353354833719,-0.125322437723031
3.182,-0.0050796713843407,-0.126325567507046
3.184,-0.0059785889446394,-0.127331276049555
3.186,-0.0069395665690488,-0.128332376943373
3.188,-0.0079833740935233,-0.12935920565175
3.19,-0.0090960354874359,-0.130386186902557
3.192,-0.0102763714456117,-0.131430809218312
3.194,-0.0115245575600576,-0.132431490687998
3.196,-0.0128502894314375,-0.133450992687325
3.198,-0.0142354981802961,-0.134431861161217
3.2,-0.0156861088979762,-0.135420314103068
3.202,-0.0172518206473491,-0.136370302302932
3.204,-0.018851136573184,-0.137286458988445
3.206,-0.0205296061023099,-0.138190693436038
3.208,-0.0222780110934999,-0.139051455607586
3.21,-0.0240966919270784,-0.13989382403889
3.212,-0.0259675708442741,-0.140654549481009
3.214,-0.0279098462862763,-0.141401797496442
3.216,-0.0298947161030783,-0.142076176867167
3.218,-0.0319594724819802,-0.142697314119524
3.22,-0.0340732468158896,-0.143268235110005
3.222,-0.0362458896013105,-0.143791985266815
3.224,-0.0384575479561017,-0.144257862661418
3.226,-0.0407051435569182,-0.14462291287985
3.228,-0.0430161703264161,-0.144917972963954
3.23,-0.0453544038802065,-0.145166574132507
3.232,-0.0477458615234913,-0.145319508462175
3.234,-0.0501625751574804,-0.145407857998403
3.236,-0.052617472095483,-0.145413932956159
3.238,-0.0550996790228185,-0.145346489880569
3.24,-0.0575776379793694,-0.145194479697458
3.242,-0.0600903222289061,-0.144945566073793
3.244,-0.0626177675521684,-0.144617322577981
3.246,-0.065152625808613,-0.144209920030128
3.248,-0.0676849931049803,-0.143716214652137
3.25,-0.0702350188714992,-0.143119446817781
3.252,-0.0727686639853734,-0.142462690002633
3.254,-0.0752936031052231,-0.141694156483938
3.256,-0.0778007547200309,-0.140853705070383
3.258,-0.0803065718258637,-0.139922220141805
3.26,-0.082779480137013,-0.138899991538794
3.262,-0.0852401834002309,-0.137804883722253
3.264,-0.0876549513971025,-0.136615373962867
3.266,-0.0900450890761733,-0.135347849700483
3.268,-0.0924091984588425,-0.134005443153469
3.27,-0.0947132137309247,-0.132556497577985
3.272,-0.09698521714403,-0.131079534697156
3.274,-0.0991877381505963,-0.129484028450265
3.276,-0.101352361191741,-0.127838318531829
3.278,-0.103458938547794,-0.126116083180619
3.28,-0.10551129486858,-0.124330317968684
3.282,-0.107498264983474,-0.122486765480279
3.284,-0.109424600781142,-0.120578092210745
3.286,-0.111276140059069,-0.118591556615387
3.288,-0.113052225672811,-0.116577023698274
3.29,-0.114768322564976,-0.114519201521023
3.292,-0.116412385883971,-0.112406292861529
3.294,-0.117958581762459,-0.110243266626683
3.296,-0.119433650255602,-0.108040829915055
3.298,-0.120853761669017,-0.105818725144541
3.3,-0.122157225456485,-0.103544542080977
3.302,-0.123389869707401,-0.101258505802783
3.304,-0.124542518003971,-0.0989363691244987
3.306,-0.125609800488186,-0.0966138767023946
3.308,-0.126591617718481,-0.0942702018260036
3.31,-0.127485448416183,-0.091919943573678
3.312,-0.128287338321738,-0.0895510526961005
3.314,-0.129007707300602,-0.0871821473568205
3.316,-0.129677191838956,-0.0848373057837823
3.318,-0.130229237579156,-0.0824910960568324
3.32,-0.130707769254918,-0.0801546291262342
3.322,-0.131086229786244,-0.0778399890811902
3.324,-0.131411017164161,-0.0755339610323709
3.326,-0.131648861675144,-0.0732555430364426
3.328,-0.131804110115334,-0.0709963960885907
3.33,-0.131897752934514,-0.0687764965191052
3.332,-0.131889580619803,-0.0665921684758989
3.334,-0.131845660229151,-0.0644358745631291
3.336,-0.131719393674604,-0.0623290380497856
3.338,-0.131529217925247,-0.0602712732082834
3.34,-0.131273919370002,-0.0582439687031442
3.342,-0.130965758090126,-0.0562844212696365
3.344,-0.130596297251499,-0.0543659740824825
3.346,-0.130165894486659,-0.0525125915945703
3.348,-0.129706970916631,-0.0507036152957129
3.35,-0.129189128737474,-0.048965114781455
3.352,-0.128623347831631,-0.0472913234018617
3.354,-0.128039368229032,-0.0456462643604176
3.356,-0.127411454308974,-0.0441040740528962
3.358,-0.126757141726741,-0.0426155720163293
3.36,-0.126066352496048,-0.0411893355679887
3.362,-0.125357921297194,-0.0398436214044171
3.364,-0.124633752951834,-0.0385497753905198
3.366,-0.123882944049697,-0.0373361910286916
3.368,-0.123133803437099,-0.0361899624480128
3.37,-0.122379282227204,-0.0350949473334807
3.372,-0.121607371664098,-0.0340944068953162
3.374,-0.120851096576788,-0.0331289481483304
3.376,-0.120095606467842,-0.0322641667013154
3.378,-0.119357175930772,-0.0314444075365588
3.38,-0.11862539602718,-0.0306762200393595
3.382,-0.117899274490734,-0.0299903614476676
3.384,-0.117213058559887,-0.0293677926317444
3.386,-0.116536622073414,-0.028808451673935
3.388,-0.115892351856689,-0.0282873576784745
3.39,-0.115283297018798,-0.0278519693613831
3.392,-0.114702592259399,-0.0274319234004763
3.394,-0.114163391125402,-0.0270931192453839
3.396,-0.113665902457427,-0.0267894763577036
3.398,-0.113201026876031,-0.0265350440911993
3.4,-0.112791252377788,-0.0263126677421265
3.402,-0.112415146431073,-0.0261277809396012
3.404,-0.112104872541757,-0.0259922037460835
3.406,-0.111830884458559,-0.0258802581489242
3.408,-0.111628505428336,-0.02580682150205
3.41,-0.111460647911074,-0.0257392525706889
3.412,-0.111376095414713,-0.0257059785122155
3.414,-0.111319771109788,-0.0256863811950991
3.416,-0.11133941268385,-0.0256754038749436
3.418,-0.111418583625692,-0.0256815724346081
3.42,-0.111536220059408,-0.0256935079787765
3.422,-0.111739746028225,-0.0257046388162805
3.424,-0.111993701378167,-0.025718725375063
3.426,-0.112317801711508,-0.0257237832917225
3.428,-0.112694968860079,-0.0257149117086846
3.43,-0.113116334018331,-0.0257008620851962
3.432,-0.113618711966248,-0.0256634149486924
3.434,-0.114160326922069,-0.0255979453408036
3.436,-0.114769643084843,-0.0255152181384868
3.438,-0.115437640046747,-0.0254021024272454
3.44,-0.116134479865315,-0.0252667741745102
3.442,-0.116915107495395,-0.0250802454950755
3.444,-0.117715380881002,-0.0248615118987369
3.446,-0.118578587546934,-0.0246040781119866
3.448,-0.119493042010294,-0.0242897226508652
3.45,-0.120437297371751,-0.0239333225139477
3.452,-0.121433282046694,-0.0235147867454222
3.454,-0.122451398716179,-0.0230623330783464
3.456,-0.123507290717762,-0.0225388047079808
3.458,-0.124582223986086,-0.0219648959553249
3.46,-0.125701957133375,-0.0213274456206916
3.462,-0.12682514231974,-0.0206228402975298
3.464,-0.127989954731315,-0.0198582042262831
3.466,-0.12915480127224,-0.01901356328846
3.468,-0.130342939806509,-0.0181076270607953
3.47,-0.13153772453962,-0.0171345455395774
3.472,-0.132719092444117,-0.0160875111051271
3.474,-0.13391711650293,-0.0149769120263834
3.476,-0.135107397708626,-0.0137927088556884
3.478,-0.136285653789046,-0.0125338854136532
3.48,-0.137454888049248,-0.0112076686442444
3.482,-0.138603674986277,-0.0097928536499487
3.484,-0.139739201757791,-0.0083341907571627
3.486,-0.140843193634562,-0.0067734733916594
3.488,-0.141929448074227,-0.0051684992042589
3.49,-0.142968272707493,-0.0034859944166426
3.492,-0.143978757664232,-0.0017337468773103
3.494,-0.144944796493395,9.12107422793018E-05
3.496,-0.145880293692865,0.001964824741463
3.498,-0.146752895103101,0.0039164308638831
3.5,-0.147585719018695,0.00591503451093186
3.502,-0.148352996846824,0.0079737884749651
3.504,-0.149066359944503,0.0100906328223738
3.506,-0.149719955795821,0.0122608800365141
3.508,-0.150294938958933,0.0144909703604342
3.51,-0.150818258023048,0.0167526270894722
3.512,-0.151267636545218,0.0190526133936368
3.514,-0.151647933967046,0.0214031049799
3.516,-0.151945321531291,0.0237962141242318
3.518,-0.152171800258324,0.0262255612835331
3.52,-0.152324537582516,0.0286678247513474
3.522,-0.152365222638488,0.0311361805464514
3.524,-0.15235284524727,0.0336305932642149
3.526,-0.152249711822351,0.0361413907138455
3.528,-0.152073796385635,0.0386737290704167
3.53,-0.151795002233279,0.0411864728037345
3.532,-0.151434209051471,0.0437383593250371
3.534,-0.150975560232063,0.0462725431241984
