"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.113795243712387,-0.116991002766587
3.002,0.111552265433,-0.119529932339128
3.004,0.109213028861926,-0.121978716158213
3.006,0.106787965165518,-0.124347647631833
3.008,0.104271420840052,-0.126596762926078
3.01,0.101669353493274,-0.128753880182891
3.012,0.0989838708859965,-0.130795055987245
3.014,0.0962380247037069,-0.13273529468384
3.016,0.0934052140481895,-0.134558129243087
3.018,0.0905374668292424,-0.136271182766679
3.02,0.0875995113743935,-0.137850608702505
3.022,0.0846277762436598,-0.139323065629112
3.024,0.0815981757663809,-0.140647296279568
3.026,0.0785294470671175,-0.141851937054792
3.028,0.0754524430035956,-0.142939399446353
3.03,0.0723598596549071,-0.143880602598811
3.032,0.0692508983486373,-0.144705578651385
3.034,0.0661133062620112,-0.14540187114926
3.036,0.0630015243701525,-0.145964239914279
3.038,0.0598912805694368,-0.146391412985175
3.04,0.0567978162507017,-0.146692157447268
3.042,0.053724073562807,-0.146881001541676
3.044,0.05067916056324,-0.146918969134039
3.046,0.0476648460138701,-0.146844025372736
3.048,0.044686720207786,-0.146649600876616
3.05,0.0417559865122692,-0.146342082422254
3.052,0.038894677551858,-0.145909984000705
3.054,0.03608426496155,-0.145374342703839
3.056,0.0333574408901328,-0.144744631820182
3.058,0.0306691480536504,-0.143983536440212
3.06,0.0280805356689762,-0.14314612761134
3.062,0.0255674362975629,-0.142215620132313
3.064,0.0231365533292852,-0.141197480357263
3.066,0.0208165347564716,-0.140093939629194
3.068,0.0185589674980752,-0.138910726613156
3.07,0.0164195069039626,-0.1376361217989
3.072,0.0143812629794154,-0.136316041183082
3.074,0.0124606503997382,-0.134940884111131
3.076,0.0106246200050651,-0.133504789872602
3.078,0.0089186973253133,-0.132023167297142
3.08,0.0073061634352896,-0.130524576376073
3.082,0.0058201771200308,-0.12897119816349
3.084,0.004458974390247,-0.127403935556599
3.086,0.0031915313779667,-0.125813241760127
3.088,0.0020463321124046,-0.124206295043151
3.09,0.0010476728159499,-0.122613265386669
3.092,0.000135053540367996,-0.121013108418825
3.094,-0.000676836706789301,-0.119417387631958
3.096,-0.0013678657055997,-0.117849403803094
3.098,-0.00193676562701441,-0.116283286388897
3.1,-0.0023963088458536,-0.114790578656316
3.102,-0.0027339540536768,-0.11331585065408
3.104,-0.0029934975111888,-0.111886850177592
3.106,-0.003141869671109,-0.110494760376469
3.108,-0.0032152237299197,-0.109159466887813
