"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0725530703923872,-0.095729947231587
3.002,0.0715645493329999,-0.0959085852391278
3.004,0.0706268830619265,-0.096063385553613
3.006,0.0697140163155175,-0.0962175496876325
3.008,0.0688415633200517,-0.0963577541810777
3.01,0.0680062858832745,-0.0964916993468913
3.012,0.0672201047259965,-0.0966215379942454
3.014,0.0664590835237069,-0.09675001455684
3.016,0.0657377025281895,-0.096885524630087
3.018,0.0650406577992424,-0.097016904582679
3.02,0.0643946506163935,-0.097160981858505
3.022,0.0637801938006598,-0.097311030093112
3.024,0.0631984129563809,-0.097473533689568
3.026,0.0626423217531175,-0.097649741420792
3.028,0.0621339980075956,-0.097845252796353
3.03,0.0616394087757071,-0.098058475608811
3.032,0.0611858482546373,-0.098292345651385
3.034,0.0607380365150112,-0.09854900205926
3.036,0.0603287984981525,-0.098835175194279
3.038,0.0599491349754368,-0.099142104195175
3.04,0.0595702678547017,-0.099477568317268
3.042,0.059222520237807,-0.099854504421676
3.044,0.05888502588524,-0.100256811364039
3.046,0.0585655520388701,-0.100693212822736
3.048,0.058256460274786,-0.101163979616616
3.05,0.0579454246212692,-0.101662429442254
3.052,0.057644899287858,-0.102202720520705
3.054,0.05735406454155,-0.102778314663839
3.056,0.0570558136261328,-0.103395939030182
3.058,0.0567541138881504,-0.104039498520212
3.06,0.0564521247226762,-0.10473307494134
3.062,0.0561385960615629,-0.105463020932313
3.064,0.0558124296652852,-0.106227079887263
3.066,0.0554758902174716,-0.107043121069194
3.068,0.0551176870640752,-0.107878855623156
3.07,0.0547440909369626,-0.1087623698589
3.072,0.0543473550314154,-0.109676193853082
3.074,0.0539238999597382,-0.110624802251131
3.076,0.0534750505070651,-0.111610082378602
3.078,0.0529940295573133,-0.112627688732142
3.08,0.0524821381202896,-0.113676607620073
3.082,0.0519346307320308,-0.11475451558249
3.084,0.051341780330247,-0.115858505160999
3.086,0.0507137518579667,-0.116990737858127
3.088,0.0500391514624046,-0.118148845576151
3.09,0.0493346400959499,-0.119328178538669
3.092,0.048573619110368,-0.120519002709825
3.094,0.0477623575832107,-0.121732147178958
3.096,0.0469067954744003,-0.122960102296094
3.098,0.0459997377929856,-0.124197663079897
3.1,0.0450356338141464,-0.125443915636316
3.102,0.0440170810863232,-0.12670861399708
3.104,0.0429553071988112,-0.127964854100592
3.106,0.041831555138891,-0.129220651509469
3.108,0.0406505306300803,-0.130468378573813
3.11,0.0394101826599295,-0.131727772697959
3.112,0.0381233816982531,-0.132960091824883
3.114,0.0367666860955584,-0.134194849972664
3.116,0.0353601426217158,-0.135409011327707
3.118,0.0338837063148076,-0.13660191062527
3.12,0.0323665649301886,-0.137773860920144
3.122,0.0307941622598488,-0.138920410587856
3.124,0.0291637576718793,-0.140040756011503
3.126,0.0274704792802858,-0.141128739778957
3.128,0.0257304661849227,-0.142186834820773
3.13,0.0239482773417671,-0.143205566579722
3.132,0.0221080159133201,-0.144184946887102
3.134,0.020218405999284,-0.145120998567731
3.136,0.018283216497521,-0.146011128283617
3.138,0.0163035655851748,-0.146856944891332
3.14,0.0142775918400765,-0.147649888979134
3.142,0.0122101316223442,-0.14838851693881
3.144,0.0101175748153022,-0.149074847666205
3.146,0.00797717496654882,-0.149694640422471
3.148,0.00581204043436578,-0.150269696103098
3.15,0.00362259889628789,-0.150780608126622
3.152,0.00139404542393698,-0.151222688343115
3.154,-0.00085954497982304,-0.15160278460237
3.156,-0.0031174228945792,-0.151927360221885
3.158,-0.00540635932876567,-0.152176980454539
3.16,-0.0077122359678068,-0.152362393966072
3.162,-0.010024072488004,-0.152472663542263
3.164,-0.0123363933152148,-0.15252537076596
3.166,-0.0146654550796991,-0.15249678716377
3.168,-0.0169891452069878,-0.152417306812574
3.17,-0.0193096007617379,-0.152253925055821
3.172,-0.021631250305365,-0.152021841899584
3.174,-0.023936901869902,-0.151720845078355
3.176,-0.0262317163685904,-0.151369826950713
3.178,-0.0285136936625646,-0.150934513594705
3.18,-0.0307773554073719,-0.150438711233031
3.182,-0.0330158415613407,-0.149869757488046
3.184,-0.0352339446566394,-0.149244500346555
3.186,-0.0374248806700488,-0.148551529134373
3.188,-0.0395840887555233,-0.14779467489075
3.19,-0.0417107714294359,-0.146991989622557
3.192,-0.0437975303256117,-0.146133314968312
3.194,-0.0458483650600576,-0.145202883601998
3.196,-0.0478516606514375,-0.144219622146725
3.198,-0.0498237362802961,-0.143202041986217
3.2,-0.0517407188179762,-0.142128994784068
3.202,-0.0536133514473491,-0.141009314966932
3.204,-0.055433777513184,-0.139849209935445
3.206,-0.0572099827423099,-0.138644781570038
3.208,-0.0589178774034999,-0.137401929359586
3.21,-0.0605908023170784,-0.13613446204489
3.212,-0.0622012200342741,-0.134829864622009
3.214,-0.0637555932762763,-0.133497340779442
3.216,-0.0652497779330783,-0.132138532363167
3.218,-0.0666997452619802,-0.130762092754524
3.22,-0.0680727504758896,-0.129362497230205
3.222,-0.0693972490513105,-0.127952376287515
3.224,-0.0706547980661017,-0.126528880124418
3.226,-0.0718709697169182,-0.12509570221985
3.228,-0.0730092901364161,-0.123651877551954
3.23,-0.0741002835302065,-0.122204174381507
3.232,-0.0751296390934913,-0.120764635370175
3.234,-0.0760993784174804,-0.119324866130403
3.236,-0.077033847605483,-0.117888379010159
3.238,-0.0778965195788185,-0.116463921121569
3.24,-0.0787092150123694,-0.115050954025458
3.242,-0.0794739098699061,-0.113657120321793
3.244,-0.0801864485091684,-0.112265834668981
3.246,-0.080857494846613,-0.110900688350128
3.248,-0.0814852460219803,-0.109550148322137
3.25,-0.0820591834224992,-0.108233729727781
3.252,-0.0825895367659234,-0.106938232292633
3.254,-0.0830807211122231,-0.105675615333938
3.256,-0.0835362111520309,-0.104441295750383
3.258,-0.0839528322888637,-0.103241732841805
3.26,-0.084337802041013,-0.102072492698794
3.262,-0.0846909304762309,-0.100953886822253
3.264,-0.0850265517051025,-0.099837279392867
3.266,-0.0853254073651733,-0.098779705370483
