"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.114936170872387,-0.113005145696587
3.002,0.112930377043,-0.115623800439128
3.004,0.110822250361926,-0.118162283138213
3.006,0.108625119615518,-0.120636395751833
3.008,0.106324890780052,-0.123005510856078
3.01,0.103933881683274,-0.125286704552891
3.012,0.101450024115996,-0.127473855727245
3.014,0.0988981305037069,-0.12956824647384
3.016,0.0962492310281895,-0.131556300253087
3.018,0.0935583828092424,-0.133443403106679
3.02,0.0907798511763935,-0.135210363272505
3.022,0.0879553133006598,-0.136877401339112
3.024,0.0850714948903809,-0.138409992449568
3.026,0.0821307137781175,-0.139825522594792
3.028,0.0791666801965956,-0.141130711076353
3.03,0.0761783328257071,-0.142298987138811
3.032,0.0731550931646373,-0.143353756351385
3.034,0.0700930471614112,-0.14428733008926
3.036,0.0670415127881525,-0.145088034264279
3.038,0.0639738523484368,-0.145757946525175
3.04,0.0609065700027017,-0.146305295037268
3.042,0.057857168121807,-0.146741687931676
3.044,0.05481255424324,-0.147028386724039
3.046,0.0517835872738701,-0.147199442652736
3.048,0.048778545547786,-0.147249289946616
3.05,0.0458070710622692,-0.147176422072254
3.052,0.042883689311858,-0.146996578770705
3.054,0.04000176578155,-0.146700303353839
3.056,0.0371940117001328,-0.146300930440182
3.058,0.0344032745536504,-0.145768050940212
3.06,0.0317011303989762,-0.14515319235134
3.062,0.0290627449875629,-0.144433653492313
3.064,0.0264923082692852,-0.143618247227263
3.066,0.0240249990164716,-0.142717210099194
3.068,0.0216029370980752,-0.141719946853156
3.07,0.0192919466039626,-0.1406203067789
3.072,0.0170689510994154,-0.139468284403082
3.074,0.0149548130497382,-0.138252598211131
3.076,0.0129179039150651,-0.136958447518602
3.078,0.0110025029353133,-0.135611131672142
3.08,0.0091720297452896,-0.134233015618073
3.082,0.0074575231600308,-0.13277970513649
3.084,0.005867162080247,-0.131314789058999
3.086,0.0043610665479667,-0.129795772277127
3.088,0.0029765996224046,-0.128255875211351
3.09,0.00173477128594991,-0.126718256948669
3.092,0.000572472050367999,-0.125156116480825
3.094,-0.000486346146789302,-0.123573712851958
3.096,-0.0014282815355997,-0.122012438854094
3.098,-0.0022457093770144,-0.120432946488897
3.1,-0.0029552194458536,-0.118922225256316
3.102,-0.0035418822636768,-0.11740885377408
3.104,-0.0040478810611888,-0.115931738497592
3.106,-0.004437036371109,-0.114469829616469
3.108,-0.0047440072799197,-0.113041442467813
3.11,-0.0049273800000705,-0.111694656871959
3.112,-0.0050482023217469,-0.110362549496783
3.114,-0.0050524162344416,-0.109110138981964
3.116,-0.0049853057982842,-0.107907819462707
3.118,-0.0048043245751924,-0.10681451238327
3.12,-0.0045909557798114,-0.105753042700144
3.122,-0.0042750934701512,-0.104783740424856
3.124,-0.0039148113981207,-0.103913532756503
3.126,-0.0034893111497142,-0.103118917343957
3.128,-0.0029998974850773,-0.102417174847773
3.13,-0.0024667743582329,-0.101803656791722
3.132,-0.00189327974667992,-0.101309898074102
3.134,-0.001280484477716,-0.100885463328731
3.136,-0.00064037809847901,-0.100566263715617
3.138,2.428021317483E-05,-0.100351530461332
3.14,0.0007074450130765,-0.100239180549134
3.142,0.00139960614544423,-0.10023980953881
3.144,0.00208128696230222,-0.100364301006205
3.146,0.00277439538654882,-0.100559311262471
3.148,0.00344328412836578,-0.100887491153098
3.15,0.00411537443628789,-0.101293745266622
3.152,0.00475886220693698,-0.101808851613115
3.154,0.00534989695217696,-0.10244207009237
3.156,0.0059112506284208,-0.103182694611885
3.158,0.00643758044223433,-0.103989557594539
3.16,0.0069067083481932,-0.104899761416072
3.162,0.007303552912996,-0.105924613302263
3.164,0.0076590198497852,-0.10701960298596
3.166,0.0079707674328009,-0.10820792920377
3.168,0.0081672800922122,-0.109454745712574
3.17,0.0082884290092621,-0.110811393055821
3.172,0.008339221531635,-0.112206481159584
3.174,0.008290107309098,-0.113683233368355
3.176,0.0081295649994096,-0.115230264210713
3.178,0.0079294944344354,-0.116821085074705
3.18,0.0075823119166281,-0.118450601603031
3.182,0.0071117558356593,-0.120141098458046
3.184,0.0065685751553606,-0.121864028956555
3.186,0.0059300840609512,-0.123594821104373
3.188,0.0051502594264767,-0.12537868132175
3.19,0.0042624749925641,-0.127178054538557
3.192,0.00324199407438831,-0.128980406482312
3.194,0.0021372326299424,-0.130788566529998
3.196,0.000898366578562501,-0.132607638945725
3.198,-0.000452211130296094,-0.134389358241217
3.2,-0.0019187750779762,-0.136174847328068
3.202,-0.0035461064273491,-0.137906433923932
3.204,-0.005233493233184,-0.139638980314445
3.206,-0.0070615337923099,-0.141327992877038
3.208,-0.0090058773734999,-0.142969952330586
3.21,-0.0110793616970784,-0.14455892755289
3.212,-0.0132339542042741,-0.146071888841009
3.214,-0.0155037027262763,-0.147557610786442
3.216,-0.0178567475230783,-0.148935754007167
3.218,-0.0203361154719802,-0.150250460029524
3.22,-0.0228976865058896,-0.151486204250005
3.222,-0.0255598073513105,-0.152648605066815
3.224,-0.0283020588961017,-0.153718788931418
3.226,-0.0311077081469182,-0.15466521065985
3.228,-0.0340110495464161,-0.155505193593954
3.23,-0.0369766960102065,-0.156256782882507
3.232,-0.0400150879634913,-0.156883721972175
3.234,-0.0431130814074804,-0.157402912008403
3.236,-0.046265644855483,-0.157802857506159
3.238,-0.0494749671588185,-0.158087010640569
3.24,-0.0526970889723694,-0.158236836997458
3.242,-0.0559715473099061,-0.158256077223793
